timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,152.0,Unhealthy,3,27.2,71,0.0,1.0,225,1003.6,60,71.7,74.5,653.0,14.0,43.0,4.9
2026-04-14 01:00:00,2026,4,14,1,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,152.0,Unhealthy,3,26.7,70,0.0,0.5,315,1003.1,58,71.7,74.3,658.0,12.8,43.0,4.0
2026-04-14 02:00:00,2026,4,14,2,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,153.0,Unhealthy,3,25.8,73,0.0,1.0,225,1002.6,44,71.9,74.5,650.0,12.6,40.0,3.6
2026-04-14 03:00:00,2026,4,14,3,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,153.0,Unhealthy,3,24.7,74,0.0,2.3,252,1002.4,11,72.2,74.7,632.0,12.7,38.0,3.4
2026-04-14 04:00:00,2026,4,14,4,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,153.0,Unhealthy,3,23.6,78,0.0,3.6,264,1002.7,0,72.2,74.5,611.0,12.5,38.0,3.4
2026-04-14 05:00:00,2026,4,14,5,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,153.0,Unhealthy,3,23.0,81,0.0,3.8,253,1003.4,0,71.9,74.3,587.0,11.9,39.0,3.5
2026-04-14 06:00:00,2026,4,14,6,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,154.0,Unhealthy,3,22.8,83,0.0,4.2,239,1004.0,0,71.2,73.6,559.0,11.0,42.0,3.8
2026-04-14 07:00:00,2026,4,14,7,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,154.0,Unhealthy,3,24.3,87,0.0,2.9,240,1004.5,0,70.8,72.6,538.0,9.6,54.0,4.1
2026-04-14 08:00:00,2026,4,14,8,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,154.0,Unhealthy,3,28.9,91,0.0,3.4,18,1005.3,0,69.4,71.5,530.0,7.4,84.0,4.4
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,154.0,Unhealthy,3,31.2,67,0.0,3.8,41,1005.7,0,56.0,61.0,529.0,4.7,124.0,4.7
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,157.0,Unhealthy,3,32.5,63,0.0,2.8,50,1006.0,0,50.2,52.5,529.0,5.6,119.0,4.6
2026-04-14 10:00:00,2026,4,14,10,Nghệ An,Xã Yên Xuân,18.9045126,105.1804549,154.0,Unhealthy,3,32.7,69,0.0,4.7,58,1005.4,0,41.2,46.1,519.0,2.7,154.0,4.8
