timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,27.5,75,0.0,3.6,360,987.9,42,77.3,81.5,441.0,14.0,47.0,4.8
2026-04-14 01:00:00,2026,4,14,1,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,26.8,79,0.0,3.0,346,987.4,45,77.1,80.6,422.0,13.5,40.0,4.2
2026-04-14 02:00:00,2026,4,14,2,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,26.1,82,0.0,2.9,330,986.8,43,76.6,79.4,403.0,13.5,33.0,3.8
2026-04-14 03:00:00,2026,4,14,3,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,25.8,82,0.0,2.8,320,986.6,31,76.1,78.7,381.0,13.5,28.0,3.4
2026-04-14 04:00:00,2026,4,14,4,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,26.6,76,0.0,2.5,278,986.9,42,75.9,78.7,362.0,13.1,27.0,3.1
2026-04-14 05:00:00,2026,4,14,5,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,27.0,72,0.0,3.2,270,987.6,13,75.9,78.7,347.0,12.0,29.0,3.0
2026-04-14 06:00:00,2026,4,14,6,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,27.1,69,0.0,3.4,288,988.1,14,75.7,78.5,335.0,10.4,35.0,3.0
2026-04-14 07:00:00,2026,4,14,7,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,159.0,Unhealthy,3.0,29.4,66,0.0,3.3,276,988.7,44,75.2,78.0,326.0,8.7,51.0,3.2
2026-04-14 08:00:00,2026,4,14,8,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,158.0,Unhealthy,3.0,32.0,55,0.0,4.7,238,989.5,36,74.3,76.6,321.0,6.9,88.0,3.6
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,158.0,Unhealthy,3.0,34.1,45,0.0,7.1,229,990.0,32,73.1,78.2,318.0,4.9,135.0,4.1
2026-04-14 10:00:00,2026,4,14,10,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,157.0,Unhealthy,3.0,35.9,38,0.0,11.5,231,989.7,2,63.6,71.9,316.0,3.4,169.0,4.4
2026-04-14 11:00:00,2026,4,14,11,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,157.0,Unhealthy,3.0,37.5,33,0.0,13.2,227,989.2,0,46.9,54.8,313.0,2.4,176.0,4.1
2026-04-14 12:00:00,2026,4,14,12,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,156.0,Unhealthy,3.0,38.7,32,0.0,12.8,230,988.2,27,40.2,48.4,310.0,1.8,169.0,3.5
2026-04-14 13:00:00,2026,4,14,13,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,156.0,Unhealthy,3.0,39.7,26,0.0,12.7,235,986.4,55,36.8,46.3,306.0,1.6,163.0,3.1
2026-04-14 14:00:00,2026,4,14,14,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,156.0,Unhealthy,3.0,40.4,22,0.0,13.2,209,985.2,63,34.8,44.9,290.0,1.6,166.0,3.0
2026-04-14 15:00:00,2026,4,14,15,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,155.0,Unhealthy,3.0,37.8,33,0.0,15.8,192,984.5,61,34.8,45.1,273.0,2.0,171.0,3.2
2026-04-14 16:00:00,2026,4,14,16,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,155.0,Unhealthy,3.0,38.3,31,0.0,13.8,189,984.0,37,37.4,47.0,283.0,3.2,171.0,3.5
2026-04-14 17:00:00,2026,4,14,17,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,154.0,Unhealthy,3.0,36.9,34,0.1,13.0,178,984.2,38,42.1,51.5,348.0,5.9,164.0,4.2
2026-04-14 18:00:00,2026,4,14,18,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,154.0,Unhealthy,3.0,34.5,46,0.0,7.1,150,984.7,41,47.8,56.9,440.0,9.5,152.0,5.0
2026-04-14 19:00:00,2026,4,14,19,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,154.0,Unhealthy,3.0,31.6,62,0.0,5.8,90,985.5,24,54.4,63.3,504.0,12.7,137.0,5.8
2026-04-14 20:00:00,2026,4,14,20,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,154.0,Unhealthy,3.0,30.1,74,0.0,5.1,82,986.3,30,60.3,68.7,514.0,15.2,117.0,6.5
2026-04-14 21:00:00,2026,4,14,21,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,153.0,Unhealthy,3.0,28.7,81,0.0,4.2,59,987.0,16,65.2,72.9,496.0,17.4,93.0,7.1
2026-04-14 22:00:00,2026,4,14,22,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,153.0,Unhealthy,3.0,27.8,81,0.0,4.1,45,987.1,10,69.4,76.1,476.0,18.6,73.0,7.2
2026-04-14 23:00:00,2026,4,14,23,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,153.0,Unhealthy,3.0,27.0,82,0.0,3.9,34,987.0,28,70.8,76.4,459.0,18.5,58.0,6.4
2026-04-15 00:00:00,2026,4,15,0,Nghệ An,Xã Châu Hồng,19.3930698,105.0509761,153.0,Unhealthy,3.0,26.4,85,0.0,3.4,18,986.6,31,68.9,72.9,440.0,17.5,47.0,5.2
