timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,26.7,89,0.0,4.0,333,1004.7,35,69.6,73.6,421.0,23.5,53.0,9.6
2026-04-14 00:00:00,2026,4,14,0,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,26.4,90,0.0,4.4,325,1004.5,33,68.0,71.2,484.0,22.7,48.0,7.9
2026-04-14 01:00:00,2026,4,14,1,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,26.2,90,0.0,3.6,323,1004.2,38,67.1,70.1,541.0,22.1,44.0,6.5
2026-04-14 02:00:00,2026,4,14,2,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,25.9,91,0.0,3.6,323,1003.6,50,66.8,69.6,588.0,22.4,37.0,5.8
2026-04-14 03:00:00,2026,4,14,3,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,25.8,92,0.0,2.8,310,1003.5,54,68.0,70.8,630.0,23.0,31.0,5.3
2026-04-14 04:00:00,2026,4,14,4,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,25.7,93,0.0,1.9,292,1003.7,51,68.9,71.7,656.0,22.7,30.0,5.1
2026-04-14 05:00:00,2026,4,14,5,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,25.5,93,0.0,2.3,309,1004.4,40,70.1,72.6,663.0,21.1,33.0,5.2
2026-04-14 06:00:00,2026,4,14,6,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,25.2,94,0.0,2.3,309,1005.0,23,70.8,73.3,655.0,18.8,42.0,5.6
2026-04-14 07:00:00,2026,4,14,7,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,26.4,93,0.0,1.6,297,1005.6,5,72.4,74.7,633.0,16.1,63.0,6.1
2026-04-14 08:00:00,2026,4,14,8,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,28.7,82,0.0,0.8,63,1006.6,0,74.7,77.1,593.0,12.9,107.0,7.0
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,30.9,75,0.0,2.6,74,1006.9,0,69.2,73.1,540.0,9.4,164.0,8.1
2026-04-14 10:00:00,2026,4,14,10,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,33.2,67,0.0,4.0,63,1006.6,3,60.1,64.5,486.0,6.7,206.0,8.6
2026-04-14 11:00:00,2026,4,14,11,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,35.0,62,0.0,6.6,77,1006.0,14,50.5,54.4,431.0,5.1,221.0,8.0
2026-04-14 12:00:00,2026,4,14,12,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,153.0,Unhealthy,3.0,36.0,62,0.0,10.5,82,1005.1,42,43.1,46.8,375.0,4.3,222.0,6.7
2026-04-14 13:00:00,2026,4,14,13,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,152.0,Unhealthy,3.0,34.7,66,1.4,4.0,207,1004.4,100,39.6,43.9,331.0,4.0,217.0,5.7
2026-04-14 14:00:00,2026,4,14,14,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,152.0,Unhealthy,3.0,35.5,63,0.7,6.5,90,1003.3,65,37.3,42.0,306.0,4.3,209.0,5.2
2026-04-14 15:00:00,2026,4,14,15,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,162.0,Unhealthy,3.0,36.4,57,0.0,11.3,97,1002.0,7,36.4,40.3,294.0,5.1,195.0,4.9
2026-04-14 16:00:00,2026,4,14,16,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,183.0,Unhealthy,3.0,35.1,64,0.0,12.4,112,1001.7,6,35.2,38.1,288.0,6.1,181.0,4.9
2026-04-14 17:00:00,2026,4,14,17,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,195.0,Unhealthy,3.0,34.1,62,0.0,11.9,104,1001.6,52,34.3,36.8,286.0,7.1,169.0,5.1
2026-04-14 18:00:00,2026,4,14,18,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,196.0,Unhealthy,3.0,32.8,64,0.0,10.8,105,1001.6,0,33.3,35.7,290.0,8.4,156.0,5.5
2026-04-14 19:00:00,2026,4,14,19,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,188.0,Unhealthy,3.0,31.4,64,0.0,10.3,126,1002.4,0,36.2,39.3,302.0,10.2,141.0,6.2
2026-04-14 20:00:00,2026,4,14,20,Nghệ An,Xã Nghi Lộc,18.77927,105.64597,175.0,Unhealthy,3.0,30.5,63,0.0,9.4,140,1003.0,0,41.7,45.3,325.0,13.0,122.0,7.7
