timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,163.0,Unhealthy,3.0,33.6,44,0.0,5.4,228,994.8,0,86.6,91.0,373.0,5.9,133.0,4.2
2026-04-14 10:00:00,2026,4,14,10,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,163.0,Unhealthy,3.0,35.6,37,0.0,8.2,229,994.3,0,73.6,80.6,347.0,4.0,168.0,4.5
2026-04-14 11:00:00,2026,4,14,11,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,163.0,Unhealthy,3.0,37.4,32,0.0,11.0,229,993.6,0,45.8,51.1,332.0,2.8,177.0,4.2
2026-04-14 12:00:00,2026,4,14,12,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,162.0,Unhealthy,3.0,38.7,27,0.0,11.1,234,992.6,0,37.5,43.3,323.0,2.1,173.0,3.5
2026-04-14 13:00:00,2026,4,14,13,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,162.0,Unhealthy,3.0,39.9,22,0.0,10.3,241,991.0,51,36.7,44.8,319.0,1.8,171.0,3.1
2026-04-14 14:00:00,2026,4,14,14,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,161.0,Unhealthy,3.0,39.6,20,0.0,11.6,216,989.6,85,36.1,45.9,322.0,1.8,178.0,3.1
2026-04-14 15:00:00,2026,4,14,15,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,161.0,Unhealthy,3.0,39.6,21,0.0,11.6,185,989.0,61,37.6,47.5,331.0,2.3,188.0,3.2
2026-04-14 16:00:00,2026,4,14,16,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,161.0,Unhealthy,3.0,37.6,33,0.1,13.2,158,988.9,66,42.5,52.0,344.0,3.5,191.0,3.6
2026-04-14 17:00:00,2026,4,14,17,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,160.0,Unhealthy,3.0,34.5,47,0.2,11.7,135,989.2,0,49.5,58.7,365.0,5.9,185.0,4.3
2026-04-14 18:00:00,2026,4,14,18,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,166.0,Unhealthy,3.0,31.6,57,0.0,7.1,114,989.9,0,57.2,66.1,390.0,9.0,174.0,5.2
2026-04-14 19:00:00,2026,4,14,19,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,167.0,Unhealthy,3.0,29.0,69,0.0,4.3,66,990.8,0,64.7,73.1,404.0,11.8,157.0,5.9
2026-04-14 20:00:00,2026,4,14,20,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,163.0,Unhealthy,3.0,27.5,77,0.0,4.1,38,991.3,18,70.1,77.8,398.0,13.9,132.0,6.4
2026-04-14 21:00:00,2026,4,14,21,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,159.0,Unhealthy,3.0,26.5,82,0.0,3.8,17,991.8,45,74.3,81.0,380.0,15.7,101.0,6.8
2026-04-14 22:00:00,2026,4,14,22,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,159.0,Unhealthy,3.0,25.9,84,0.0,3.6,6,991.9,40,78.0,83.8,367.0,16.7,76.0,6.8
2026-04-14 23:00:00,2026,4,14,23,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,158.0,Unhealthy,3.0,25.4,85,0.0,3.7,349,991.7,40,79.2,83.6,361.0,16.6,60.0,6.2
2026-04-15 00:00:00,2026,4,15,0,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,158.0,Unhealthy,3.0,24.9,87,0.0,3.9,338,991.4,44,78.2,81.7,359.0,15.8,50.0,5.2
2026-04-15 01:00:00,2026,4,15,1,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,158.0,Unhealthy,3.0,24.6,88,0.0,3.6,323,991.0,60,79.2,81.7,364.0,15.2,41.0,4.4
2026-04-15 02:00:00,2026,4,15,2,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,157.0,Unhealthy,3.0,24.4,88,0.0,3.8,311,990.5,65,79.6,81.7,379.0,15.3,31.0,3.8
2026-04-15 03:00:00,2026,4,15,3,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,157.0,Unhealthy,3.0,24.4,87,0.0,3.7,299,990.1,66,79.9,82.0,401.0,15.5,23.0,3.3
2026-04-15 04:00:00,2026,4,15,4,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,157.0,Unhealthy,3.0,24.8,83,0.0,3.7,281,990.4,63,80.3,82.2,424.0,15.2,21.0,3.0
2026-04-15 05:00:00,2026,4,15,5,Nghệ An,Xã Mường Chọng,19.2225724,105.0833292,156.0,Unhealthy,3.0,24.7,82,0.0,4.2,301,990.7,65,80.8,82.9,455.0,13.9,24.0,2.9
