timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,183.0,Unhealthy,3.0,23.7,55,0.0,5.6,225,888.2,57,117.6,125.7,615.0,9.7,98.0,5.6
2026-04-14 01:00:00,2026,4,14,1,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,183.0,Unhealthy,3.0,23.5,56,0.0,5.4,228,887.7,62,120.1,128.1,555.0,10.2,90.0,5.3
2026-04-14 02:00:00,2026,4,14,2,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,182.0,Unhealthy,3.0,23.1,57,0.0,5.4,228,887.1,34,122.5,130.4,540.0,10.5,87.0,5.3
2026-04-14 03:00:00,2026,4,14,3,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,182.0,Unhealthy,3.0,22.6,58,0.0,6.1,225,886.8,36,124.3,132.7,549.0,10.7,87.0,5.3
2026-04-14 04:00:00,2026,4,14,4,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,181.0,Unhealthy,3.0,22.3,58,0.0,6.1,225,887.0,16,126.2,135.0,557.0,10.7,89.0,5.4
2026-04-14 05:00:00,2026,4,14,5,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,181.0,Unhealthy,3.0,22.0,60,0.0,5.6,220,887.6,61,127.6,136.9,561.0,10.7,88.0,5.4
2026-04-14 06:00:00,2026,4,14,6,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,181.0,Unhealthy,3.0,22.0,60,0.0,5.7,215,888.0,45,128.5,138.3,563.0,10.5,88.0,5.4
2026-04-14 07:00:00,2026,4,14,7,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,180.0,Unhealthy,3.0,23.6,59,0.0,4.7,212,888.9,26,125.7,135.0,542.0,9.6,97.0,5.4
2026-04-14 08:00:00,2026,4,14,8,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,179.0,Unhealthy,3.0,26.7,48,0.0,3.9,202,890.3,0,117.3,125.7,473.0,7.1,127.0,5.5
2026-04-14 09:00:00,2026,4,14,9,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,178.0,Unhealthy,3.0,28.4,43,0.0,4.1,195,890.9,0,89.6,100.4,381.0,3.9,166.0,5.6
2026-04-14 10:00:00,2026,4,14,10,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,176.0,Unhealthy,3.0,30.0,38,0.0,5.9,227,891.1,17,62.9,74.0,315.0,1.6,192.0,5.5
2026-04-14 11:00:00,2026,4,14,11,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,175.0,Unhealthy,3.0,31.4,31,0.0,10.2,262,890.8,79,46.9,58.6,300.0,1.0,191.0,5.1
2026-04-14 12:00:00,2026,4,14,12,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,173.0,Unhealthy,3.0,32.2,27,0.0,13.2,259,890.2,75,44.0,55.6,312.0,1.3,178.0,4.5
2026-04-14 13:00:00,2026,4,14,13,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,173.0,Unhealthy,3.0,33.2,25,0.0,13.2,259,889.2,66,43.0,54.7,322.0,1.6,168.0,4.1
2026-04-14 14:00:00,2026,4,14,14,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,172.0,Unhealthy,3.0,33.6,23,0.0,13.5,261,888.1,60,42.6,54.5,311.0,1.6,171.0,3.9
2026-04-14 15:00:00,2026,4,14,15,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,171.0,Unhealthy,3.0,33.3,22,0.0,14.1,255,887.2,68,43.1,54.8,298.0,1.6,178.0,3.8
2026-04-14 16:00:00,2026,4,14,16,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,170.0,Unhealthy,3.0,33.0,23,0.0,12.7,255,886.7,78,45.1,57.4,318.0,2.2,181.0,3.9
2026-04-14 17:00:00,2026,4,14,17,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,170.0,Unhealthy,3.0,31.7,26,0.0,14.2,240,886.5,86,48.8,60.8,393.0,4.0,176.0,4.3
2026-04-14 18:00:00,2026,4,14,18,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,169.0,Unhealthy,3.0,29.5,38,0.1,14.3,223,886.5,63,56.9,68.0,500.0,6.3,167.0,4.9
2026-04-14 19:00:00,2026,4,14,19,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,168.0,Unhealthy,3.0,27.8,44,0.0,10.5,221,886.7,52,66.8,77.3,605.0,8.2,156.0,5.4
2026-04-14 20:00:00,2026,4,14,20,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,168.0,Unhealthy,3.0,26.8,50,0.0,7.4,227,887.2,41,73.6,83.1,707.0,9.0,141.0,5.6
2026-04-14 21:00:00,2026,4,14,21,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,167.0,Unhealthy,3.0,26.0,52,0.0,7.1,221,887.6,48,78.9,87.8,806.0,9.3,124.0,5.7
2026-04-14 22:00:00,2026,4,14,22,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,166.0,Unhealthy,3.0,25.3,53,0.0,6.4,223,887.6,45,83.6,91.5,868.0,9.6,108.0,5.7
2026-04-14 23:00:00,2026,4,14,23,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,166.0,Unhealthy,3.0,24.6,53,0.0,6.1,225,887.4,48,87.8,95.0,874.0,10.1,96.0,5.5
2026-04-15 00:00:00,2026,4,15,0,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,165.0,Unhealthy,3.0,24.1,54,0.0,5.6,220,886.9,54,91.5,98.0,844.0,10.7,85.0,5.1
2026-04-15 01:00:00,2026,4,15,1,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,165.0,Unhealthy,3.0,23.8,55,0.0,5.9,227,886.6,57,94.5,100.8,798.0,11.1,78.0,4.8
2026-04-15 02:00:00,2026,4,15,2,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,164.0,Unhealthy,3.0,23.6,55,0.0,5.4,228,886.2,70,97.1,102.9,732.0,11.4,75.0,4.7
2026-04-15 03:00:00,2026,4,15,3,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,163.0,Unhealthy,3.0,23.3,56,0.0,6.1,225,885.8,53,99.2,105.0,650.0,11.7,75.0,4.6
2026-04-15 04:00:00,2026,4,15,4,Nghệ An,Xã Nậm Cắn,19.4605,104.12263,163.0,Unhealthy,3.0,23.4,56,0.0,5.9,223,886.0,77,101.3,107.3,591.0,11.6,77.0,4.7
