timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,165.0,Unhealthy,3.0,26.2,76,0.0,5.1,184,972.8,0,74.5,79.2,415.0,14.2,146.0,21.3
2026-04-13 23:00:00,2026,4,13,23,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,165.0,Unhealthy,3.0,25.5,79,0.0,4.3,180,972.9,3,78.7,82.9,377.0,16.0,135.0,22.3
2026-04-14 00:00:00,2026,4,14,0,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,164.0,Unhealthy,3.0,24.7,81,0.0,4.3,175,972.6,0,83.6,87.5,359.0,18.2,121.0,22.2
2026-04-14 01:00:00,2026,4,14,1,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,163.0,Unhealthy,3.0,24.1,81,0.0,4.0,175,972.3,2,84.1,87.8,355.0,19.4,109.0,21.6
2026-04-14 02:00:00,2026,4,14,2,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,163.0,Unhealthy,3.0,23.5,82,0.0,3.8,163,971.8,19,78.5,82.2,369.0,18.8,102.0,20.8
2026-04-14 03:00:00,2026,4,14,3,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,162.0,Unhealthy,3.0,23.0,85,0.0,3.9,158,971.8,48,69.8,75.2,396.0,17.1,97.0,19.6
2026-04-14 04:00:00,2026,4,14,4,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,161.0,Unhealthy,3.0,22.7,86,0.0,3.5,156,972.0,34,61.2,68.2,424.0,15.7,93.0,18.2
2026-04-14 05:00:00,2026,4,14,5,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,160.0,Unhealthy,3.0,22.4,88,0.0,2.9,150,972.9,26,56.1,62.9,455.0,15.3,84.0,16.4
2026-04-14 06:00:00,2026,4,14,6,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,159.0,Unhealthy,3.0,22.4,89,0.0,3.7,151,973.4,40,52.7,59.6,485.0,15.1,76.0,14.4
2026-04-14 07:00:00,2026,4,14,7,Cao Bằng,Xã Đức Long,22.4436778,106.5047212,158.0,Unhealthy,3.0,24.2,89,0.0,3.1,159,974.2,51,47.0,52.0,491.0,14.0,78.0,12.8
