timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,24.8,84,0.0,5.4,184,941.2,23,67.1,79.2,596.0,14.4,124.0,13.2
2026-04-13 23:00:00,2026,4,13,23,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,24.4,86,0.0,4.4,189,941.4,27,68.9,79.4,530.0,14.7,120.0,14.2
2026-04-14 00:00:00,2026,4,14,0,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,24.4,84,0.0,3.0,194,941.2,21,71.9,81.7,426.0,14.9,116.0,14.7
2026-04-14 01:00:00,2026,4,14,1,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,24.1,83,0.0,2.4,207,940.8,16,74.7,84.1,344.0,14.7,112.0,15.1
2026-04-14 02:00:00,2026,4,14,2,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,23.8,83,0.0,2.6,196,940.3,17,75.7,84.3,310.0,14.0,109.0,15.4
2026-04-14 03:00:00,2026,4,14,3,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,157.0,Unhealthy,3.0,23.5,83,0.0,2.5,188,940.1,5,75.0,82.4,299.0,13.0,106.0,15.4
2026-04-14 04:00:00,2026,4,14,4,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,156.0,Unhealthy,3.0,23.2,81,0.0,3.6,180,940.3,4,73.3,79.9,296.0,12.3,102.0,15.1
2026-04-14 05:00:00,2026,4,14,5,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,156.0,Unhealthy,3.0,23.3,77,0.0,4.0,175,941.2,0,71.0,77.5,298.0,12.5,91.0,14.0
2026-04-14 06:00:00,2026,4,14,6,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,156.0,Unhealthy,3.0,23.0,77,0.0,3.7,169,941.6,0,69.4,75.9,308.0,12.9,79.0,12.6
2026-04-14 07:00:00,2026,4,14,7,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,155.0,Unhealthy,3.0,24.0,78,0.0,4.3,180,942.5,0,65.4,69.6,318.0,12.3,79.0,11.8
2026-04-14 08:00:00,2026,4,14,8,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,154.0,Unhealthy,3.0,24.8,79,0.0,9.1,189,943.1,15,50.4,55.8,325.0,9.6,102.0,12.3
2026-04-14 09:00:00,2026,4,14,9,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,153.0,Unhealthy,3.0,25.9,77,0.0,10.1,197,943.4,43,42.0,48.7,332.0,5.8,137.0,13.4
2026-04-14 10:00:00,2026,4,14,10,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,153.0,Unhealthy,3.0,27.3,71,0.0,10.3,209,943.5,40,43.8,50.2,342.0,2.9,165.0,13.8
2026-04-14 11:00:00,2026,4,14,11,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,28.8,66,0.0,10.3,209,943.1,42,48.0,54.9,362.0,1.9,180.0,12.8
2026-04-14 12:00:00,2026,4,14,12,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,30.3,61,0.0,11.1,205,942.7,37,50.1,57.7,386.0,1.8,188.0,11.1
2026-04-14 13:00:00,2026,4,14,13,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,31.3,57,0.0,13.6,202,941.4,37,47.6,55.2,395.0,1.9,192.0,9.5
2026-04-14 14:00:00,2026,4,14,14,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,32.1,51,0.0,15.2,202,940.0,60,44.6,51.9,362.0,1.6,191.0,7.9
2026-04-14 15:00:00,2026,4,14,15,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,32.5,43,0.0,16.7,213,938.9,38,42.4,49.5,314.0,1.5,186.0,6.5
2026-04-14 16:00:00,2026,4,14,16,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,152.0,Unhealthy,3.0,32.3,40,0.0,16.4,213,938.4,26,40.6,47.5,317.0,2.3,178.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,163.0,Unhealthy,3.0,31.1,46,0.0,14.2,204,938.3,0,42.0,48.0,427.0,5.0,168.0,6.4
2026-04-14 18:00:00,2026,4,14,18,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,168.0,Unhealthy,3.0,29.0,57,0.0,10.3,192,938.4,0,46.2,52.0,588.0,8.6,155.0,7.8
2026-04-14 19:00:00,2026,4,14,19,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,167.0,Unhealthy,3.0,27.5,64,0.0,7.2,186,938.8,0,51.3,56.9,696.0,11.3,146.0,9.5
2026-04-14 20:00:00,2026,4,14,20,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,161.0,Unhealthy,3.0,26.4,73,0.0,7.2,183,939.5,22,56.0,61.5,704.0,12.1,144.0,11.7
2026-04-14 21:00:00,2026,4,14,21,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,154.0,Unhealthy,3.0,25.7,80,0.0,7.2,183,940.2,18,59.0,63.6,660.0,11.9,146.0,14.3
2026-04-14 22:00:00,2026,4,14,22,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,151.0,Unhealthy,3.0,25.1,85,0.0,7.6,185,940.4,39,61.2,65.0,603.0,11.9,145.0,16.4
2026-04-14 23:00:00,2026,4,14,23,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,151.0,Unhealthy,3.0,24.7,89,0.0,5.5,191,940.4,49,63.6,66.8,541.0,12.6,138.0,17.7
2026-04-15 00:00:00,2026,4,15,0,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,151.0,Unhealthy,3.0,24.5,89,0.0,3.6,186,940.1,63,66.4,69.6,467.0,13.4,127.0,18.4
2026-04-15 01:00:00,2026,4,15,1,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,151.0,Unhealthy,3.0,24.3,90,0.0,3.6,174,939.8,54,67.1,70.1,401.0,13.8,117.0,18.5
2026-04-15 02:00:00,2026,4,15,2,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,150.0,Unhealthy for Sensitive Groups,2.0,24.0,89,0.0,5.4,180,939.5,64,67.8,70.8,347.0,13.3,108.0,17.7
2026-04-15 03:00:00,2026,4,15,3,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,150.0,Unhealthy for Sensitive Groups,2.0,23.7,86,0.0,4.3,175,939.0,40,67.3,70.3,302.0,12.4,99.0,16.3
2026-04-15 04:00:00,2026,4,15,4,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,150.0,Unhealthy for Sensitive Groups,2.0,23.3,84,0.0,4.4,171,939.0,28,64.7,68.2,275.0,11.5,92.0,15.3
2026-04-15 05:00:00,2026,4,15,5,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,150.0,Unhealthy for Sensitive Groups,2.0,22.7,85,0.0,5.2,164,939.3,33,60.5,64.7,281.0,10.9,87.0,15.7
2026-04-15 06:00:00,2026,4,15,6,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,148.0,Unhealthy for Sensitive Groups,2.0,22.3,89,0.0,4.9,163,940.0,52,55.6,60.5,305.0,10.3,84.0,16.5
2026-04-15 07:00:00,2026,4,15,7,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,147.0,Unhealthy for Sensitive Groups,2.0,23.0,88,0.0,8.4,170,940.8,76,42.4,47.5,320.0,9.4,87.0,16.1
2026-04-15 08:00:00,2026,4,15,8,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,145.0,Unhealthy for Sensitive Groups,2.0,24.0,84,0.0,9.8,188,941.7,86,31.9,38.2,309.0,7.7,99.0,13.2
2026-04-15 09:00:00,2026,4,15,9,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,143.0,Unhealthy for Sensitive Groups,2.0,25.0,80,0.0,10.1,197,942.3,70,34.9,39.2,287.0,5.7,116.0,9.1
2026-04-15 10:00:00,2026,4,15,10,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,26.4,74,0.0,11.4,191,942.3,64,42.4,46.8,277.0,4.1,134.0,6.1
2026-04-15 11:00:00,2026,4,15,11,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,27.7,68,0.0,13.1,189,941.8,59,47.3,52.0,283.0,3.1,152.0,5.1
2026-04-15 12:00:00,2026,4,15,12,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,29.0,62,0.0,14.1,193,941.1,67,49.2,54.4,299.0,2.4,170.0,5.2
2026-04-15 13:00:00,2026,4,15,13,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,29.8,62,0.0,16.5,190,940.0,65,49.7,55.2,330.0,2.1,185.0,5.7
2026-04-15 14:00:00,2026,4,15,14,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,30.5,56,0.0,16.9,192,938.8,51,50.2,56.2,381.0,1.9,197.0,6.5
2026-04-15 15:00:00,2026,4,15,15,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,30.4,55,0.1,16.9,192,937.8,51,50.6,57.0,447.0,2.1,205.0,7.7
2026-04-15 16:00:00,2026,4,15,16,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,143.0,Unhealthy for Sensitive Groups,2.0,30.1,55,0.0,16.8,195,937.3,57,51.2,57.9,509.0,2.8,208.0,9.1
2026-04-15 17:00:00,2026,4,15,17,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,155.0,Unhealthy,3.0,29.3,57,0.0,15.7,196,937.5,66,52.2,57.4,576.0,4.5,204.0,10.5
2026-04-15 18:00:00,2026,4,15,18,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,169.0,Unhealthy,3.0,27.8,65,0.1,12.7,187,937.8,46,53.7,57.6,641.0,6.7,194.0,12.1
2026-04-15 19:00:00,2026,4,15,19,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,179.0,Unhealthy,3.0,26.2,76,0.0,11.3,187,938.6,71,53.9,56.8,662.0,8.5,182.0,13.7
2026-04-15 20:00:00,2026,4,15,20,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,184.0,Unhealthy,3.0,25.2,84,0.0,12.0,189,939.6,100,51.7,53.9,609.0,9.6,166.0,15.6
2026-04-15 21:00:00,2026,4,15,21,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,183.0,Unhealthy,3.0,24.3,90,0.0,10.8,182,940.3,100,47.7,49.6,513.0,10.3,148.0,17.4
2026-04-15 22:00:00,2026,4,15,22,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,177.0,Unhealthy,3.0,23.8,92,0.0,8.6,178,940.5,100,46.7,48.4,426.0,10.9,131.0,18.6
2026-04-15 23:00:00,2026,4,15,23,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,167.0,Unhealthy,3.0,23.5,91,0.0,7.6,188,940.3,100,45.8,47.5,363.0,11.4,116.0,18.8
2026-04-16 00:00:00,2026,4,16,0,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,153.0,Unhealthy,3.0,23.2,91,0.0,6.2,173,940.1,100,44.1,46.3,308.0,11.8,103.0,18.2
2026-04-16 01:00:00,2026,4,16,1,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,139.0,Unhealthy for Sensitive Groups,2.0,23.0,91,0.0,6.5,186,940.1,85,43.0,45.4,267.0,12.1,91.0,17.0
2026-04-16 02:00:00,2026,4,16,2,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,137.0,Unhealthy for Sensitive Groups,2.0,22.8,90,0.0,6.9,186,939.8,74,41.4,44.6,244.0,12.6,80.0,14.6
2026-04-16 03:00:00,2026,4,16,3,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,134.0,Unhealthy for Sensitive Groups,2.0,22.7,88,0.0,5.5,191,939.7,70,47.1,50.3,234.0,13.0,71.0,11.4
2026-04-16 04:00:00,2026,4,16,4,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,132.0,Unhealthy for Sensitive Groups,2.0,22.7,88,0.0,4.7,189,939.8,76,52.4,55.8,229.0,12.7,66.0,9.0
2026-04-16 05:00:00,2026,4,16,5,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,22.6,90,0.0,4.3,185,940.2,71,56.7,59.6,226.0,11.4,67.0,8.2
2026-04-16 06:00:00,2026,4,16,6,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,130.0,Unhealthy for Sensitive Groups,2.0,22.5,91,0.0,3.7,191,940.7,59,59.6,62.6,228.0,9.4,73.0,8.2
2026-04-16 07:00:00,2026,4,16,7,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,23.3,89,0.0,5.6,195,941.5,79,40.9,44.5,235.0,7.5,83.0,7.9
2026-04-16 08:00:00,2026,4,16,8,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,130.0,Unhealthy for Sensitive Groups,2.0,24.4,83,0.0,9.3,208,942.4,82,34.9,38.5,252.0,5.7,98.0,6.5
2026-04-16 09:00:00,2026,4,16,9,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,25.7,78,0.0,10.5,207,942.9,78,38.3,41.9,274.0,3.9,117.0,4.8
2026-04-16 10:00:00,2026,4,16,10,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,26.9,73,0.0,11.1,209,943.1,65,41.9,45.9,291.0,2.6,135.0,3.6
2026-04-16 11:00:00,2026,4,16,11,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,28.6,64,0.0,11.8,211,942.5,71,44.6,48.8,297.0,1.9,150.0,3.5
2026-04-16 12:00:00,2026,4,16,12,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,131.0,Unhealthy for Sensitive Groups,2.0,30.0,57,0.0,13.7,207,941.8,67,45.6,50.3,299.0,1.7,163.0,3.9
2026-04-16 13:00:00,2026,4,16,13,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,130.0,Unhealthy for Sensitive Groups,2.0,29.7,57,0.5,12.4,210,941.0,60,46.4,51.8,300.0,1.7,174.0,4.3
2026-04-16 14:00:00,2026,4,16,14,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,130.0,Unhealthy for Sensitive Groups,2.0,31.2,52,0.0,13.9,205,939.8,50,47.5,53.4,299.0,1.8,183.0,4.6
2026-04-16 15:00:00,2026,4,16,15,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,130.0,Unhealthy for Sensitive Groups,2.0,31.5,49,0.1,14.8,203,938.9,17,47.1,52.5,298.0,2.1,189.0,5.0
2026-04-16 16:00:00,2026,4,16,16,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,129.0,Unhealthy for Sensitive Groups,2.0,31.4,48,0.0,15.0,207,938.4,58,50.1,55.3,310.0,3.0,186.0,5.2
2026-04-16 17:00:00,2026,4,16,17,Cao Bằng,Xã Quang Trung,22.8387519,106.3906641,142.0,Unhealthy for Sensitive Groups,2.0,30.4,51,0.0,13.2,209,938.7,68,52.0,57.2,348.0,5.4,167.0,5.4
