timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,185.0,Unhealthy,3.0,26.6,82,0.0,6.7,196,967.2,44,76.4,79.9,481.0,9.0,137.0,16.7
2026-04-14 22:00:00,2026,4,14,22,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,175.0,Unhealthy,3.0,26.2,86,0.0,7.1,195,967.8,65,68.0,71.0,469.0,9.5,117.0,15.0
2026-04-14 23:00:00,2026,4,14,23,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,160.0,Unhealthy,3.0,25.8,91,0.0,6.4,196,967.9,74,61.2,64.0,427.0,10.0,103.0,13.5
2026-04-15 00:00:00,2026,4,15,0,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,160.0,Unhealthy,3.0,25.6,92,0.0,5.2,192,967.5,76,56.1,59.0,369.0,10.5,91.0,12.1
2026-04-15 01:00:00,2026,4,15,1,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,159.0,Unhealthy,3.0,25.4,89,0.0,5.8,187,967.4,79,53.4,56.8,324.0,10.8,83.0,11.4
2026-04-15 02:00:00,2026,4,15,2,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,159.0,Unhealthy,3.0,25.1,89,0.0,5.0,180,966.7,79,52.0,55.9,305.0,10.9,80.0,11.8
2026-04-15 03:00:00,2026,4,15,3,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,158.0,Unhealthy,3.0,24.7,89,0.0,4.3,180,966.3,73,51.2,55.6,300.0,10.7,81.0,12.9
2026-04-15 04:00:00,2026,4,15,4,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,158.0,Unhealthy,3.0,24.4,88,0.0,4.0,170,966.7,78,49.8,55.1,301.0,10.4,83.0,13.8
2026-04-15 05:00:00,2026,4,15,5,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,158.0,Unhealthy,3.0,24.2,86,0.0,4.2,160,966.7,78,47.0,53.6,310.0,9.8,83.0,14.5
2026-04-15 06:00:00,2026,4,15,6,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,157.0,Unhealthy,3.0,23.9,88,0.0,4.8,167,967.6,74,44.7,52.0,324.0,9.0,83.0,15.1
2026-04-15 07:00:00,2026,4,15,7,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,157.0,Unhealthy,3.0,24.5,87,0.0,8.8,192,968.1,89,35.7,42.1,329.0,8.1,87.0,14.8
2026-04-15 08:00:00,2026,4,15,8,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,156.0,Unhealthy,3.0,25.5,83,0.0,12.9,203,969.0,86,31.7,36.0,314.0,7.2,94.0,12.7
2026-04-15 09:00:00,2026,4,15,9,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,155.0,Unhealthy,3.0,26.5,81,0.0,12.2,204,969.4,82,33.5,37.7,289.0,6.3,105.0,9.6
2026-04-15 10:00:00,2026,4,15,10,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,155.0,Unhealthy,3.0,27.9,76,0.0,13.5,196,969.7,59,42.6,48.0,274.0,5.3,119.0,7.6
2026-04-15 11:00:00,2026,4,15,11,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,154.0,Unhealthy,3.0,29.1,70,0.0,14.3,198,969.4,59,49.4,56.0,279.0,4.1,140.0,7.4
2026-04-15 12:00:00,2026,4,15,12,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,154.0,Unhealthy,3.0,30.5,65,0.0,15.8,197,968.6,51,54.9,62.9,293.0,2.8,164.0,8.3
2026-04-15 13:00:00,2026,4,15,13,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,153.0,Unhealthy,3.0,31.3,61,0.0,17.6,195,967.1,47,56.5,64.7,307.0,2.0,184.0,9.6
2026-04-15 14:00:00,2026,4,15,14,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,153.0,Unhealthy,3.0,31.9,56,0.0,18.4,192,965.8,39,58.1,66.1,314.0,1.7,197.0,11.3
2026-04-15 15:00:00,2026,4,15,15,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,152.0,Unhealthy,3.0,31.9,55,0.0,17.9,195,964.7,38,59.3,66.8,320.0,1.9,205.0,13.4
2026-04-15 16:00:00,2026,4,15,16,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,152.0,Unhealthy,3.0,31.4,57,0.0,17.8,188,963.9,33,58.6,65.2,332.0,2.5,207.0,15.3
2026-04-15 17:00:00,2026,4,15,17,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,151.0,Unhealthy,3.0,30.3,60,0.0,16.9,191,964.4,40,56.0,60.5,359.0,3.8,200.0,16.9
2026-04-15 18:00:00,2026,4,15,18,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,163.0,Unhealthy,3.0,28.9,68,0.0,13.4,188,965.1,42,51.8,55.2,391.0,5.5,186.0,18.4
2026-04-15 19:00:00,2026,4,15,19,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,174.0,Unhealthy,3.0,27.5,75,0.0,10.2,188,965.7,38,46.3,48.8,410.0,7.0,170.0,19.3
2026-04-15 20:00:00,2026,4,15,20,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,179.0,Unhealthy,3.0,26.5,81,0.0,10.3,192,966.3,67,40.2,42.1,405.0,8.2,151.0,19.4
2026-04-15 21:00:00,2026,4,15,21,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,177.0,Unhealthy,3.0,25.7,86,0.0,10.7,194,966.9,100,34.3,36.1,385.0,9.1,131.0,18.9
2026-04-15 22:00:00,2026,4,15,22,Cao Bằng,Xã Lý Quốc,22.7937052,106.7581339,168.0,Unhealthy,3.0,25.1,89,0.0,10.9,197,967.5,93,30.0,31.7,361.0,9.9,113.0,18.6
