timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,98.0,Moderate,1,26.7,86,0.0,8.7,156,1008.1,32,28.3,30.6,281.0,35.6,37.0,22.5
2026-04-14 01:00:00,2026,4,14,1,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,26.4,88,0.0,7.9,156,1007.8,37,29.7,32.1,220.0,37.1,34.0,22.8
2026-04-14 02:00:00,2026,4,14,2,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,26.2,90,0.0,7.6,161,1007.4,38,31.8,34.3,204.0,37.3,32.0,23.0
2026-04-14 03:00:00,2026,4,14,3,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,25.9,91,0.0,7.4,166,1007.1,41,33.8,36.4,213.0,36.6,31.0,23.2
2026-04-14 04:00:00,2026,4,14,4,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,25.7,91,0.0,7.0,168,1007.5,43,35.9,38.6,229.0,35.7,32.0,24.0
2026-04-14 05:00:00,2026,4,14,5,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,25.6,92,0.0,6.2,170,1008.1,45,39.5,42.4,257.0,35.6,31.0,26.5
2026-04-14 06:00:00,2026,4,14,6,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,97.0,Moderate,1,25.4,92,0.0,5.5,169,1008.6,45,44.7,47.8,294.0,35.4,31.0,29.5
2026-04-14 07:00:00,2026,4,14,7,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,98.0,Moderate,1,26.2,90,0.0,6.4,164,1009.4,48,42.3,45.8,309.0,32.8,39.0,30.3
2026-04-14 08:00:00,2026,4,14,8,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,98.0,Moderate,1,27.8,81,0.0,9.1,171,1010.2,58,31.3,35.4,281.0,25.6,62.0,26.8
2026-04-14 09:00:00,2026,4,14,9,Tây Ninh,Phường An Tịnh,11.0615141,106.4018186,98.0,Moderate,1,29.4,71,0.0,10.1,180,1010.6,62,27.4,31.8,231.0,15.9,93.0,21.1
