timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,119.0,Unhealthy for Sensitive Groups,2.0,27.5,81,0.0,10.5,139,1009.9,26,29.2,31.0,260.0,30.6,51.0,21.6
2026-04-13 23:00:00,2026,4,13,23,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,26.9,84,0.0,8.4,160,1010.1,30,28.1,30.0,240.0,33.3,41.0,22.3
2026-04-14 00:00:00,2026,4,14,0,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,26.5,87,0.0,8.6,158,1009.6,29,28.3,30.6,220.0,35.6,37.0,22.5
2026-04-14 01:00:00,2026,4,14,1,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,26.2,88,0.0,7.6,161,1009.3,38,29.7,32.1,208.0,37.1,34.0,22.8
2026-04-14 02:00:00,2026,4,14,2,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,25.9,90,0.0,6.6,167,1008.9,47,31.8,34.3,209.0,37.3,32.0,23.0
2026-04-14 03:00:00,2026,4,14,3,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,25.7,91,0.0,6.2,173,1008.8,50,33.8,36.4,218.0,36.6,31.0,23.2
2026-04-14 04:00:00,2026,4,14,4,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,25.5,91,0.0,5.8,176,1009.3,57,35.9,38.6,229.0,35.7,32.0,24.0
2026-04-14 05:00:00,2026,4,14,5,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,25.4,92,0.0,5.5,169,1009.7,60,39.5,42.4,243.0,35.6,31.0,26.5
2026-04-14 06:00:00,2026,4,14,6,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,25.3,93,0.0,5.0,159,1010.1,55,44.7,47.8,259.0,35.4,31.0,29.5
2026-04-14 07:00:00,2026,4,14,7,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,26.0,90,0.0,5.6,153,1010.9,50,42.3,45.8,262.0,32.8,39.0,30.3
2026-04-14 08:00:00,2026,4,14,8,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,27.6,83,0.0,7.5,163,1011.8,54,31.3,35.4,239.0,25.6,62.0,26.8
2026-04-14 09:00:00,2026,4,14,9,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,29.3,71,0.0,9.4,173,1012.1,59,27.4,31.8,202.0,15.9,93.0,21.1
2026-04-14 10:00:00,2026,4,14,10,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,30.9,64,0.0,9.4,162,1011.7,52,25.9,28.2,179.0,8.5,123.0,16.5
2026-04-14 11:00:00,2026,4,14,11,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,32.5,57,0.0,9.0,151,1011.2,51,29.0,30.6,181.0,5.3,149.0,14.1
2026-04-14 12:00:00,2026,4,14,12,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,33.7,52,0.0,8.2,142,1010.1,48,34.1,35.6,197.0,4.2,173.0,12.8
2026-04-14 13:00:00,2026,4,14,13,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,34.7,47,0.0,6.9,141,1008.8,57,34.6,36.0,211.0,3.9,192.0,12.1
2026-04-14 14:00:00,2026,4,14,14,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,98.0,Moderate,1.0,35.5,45,0.0,6.4,153,1007.5,54,35.7,37.1,219.0,3.5,206.0,11.9
2026-04-14 15:00:00,2026,4,14,15,Tây Ninh,Phường Trảng Bàng,11.026506,106.3223474,97.0,Moderate,1.0,35.7,45,0.0,7.1,156,1006.6,62,37.1,38.3,226.0,3.8,214.0,12.2
