timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,90.0,Moderate,1.0,30.2,78,0.0,5.4,90,1010.7,74,33.6,37.1,203.0,7.8,144.0,5.3
2026-04-14 10:00:00,2026,4,14,10,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,90.0,Moderate,1.0,31.8,72,0.0,6.9,84,1010.3,78,32.6,36.1,194.0,4.2,172.0,5.4
2026-04-14 11:00:00,2026,4,14,11,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,90.0,Moderate,1.0,33.2,66,0.0,9.1,83,1009.7,80,31.5,35.0,182.0,2.7,183.0,4.9
2026-04-14 12:00:00,2026,4,14,12,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,90.0,Moderate,1.0,34.2,62,0.0,11.2,84,1009.1,68,29.7,33.4,168.0,2.5,183.0,4.2
2026-04-14 13:00:00,2026,4,14,13,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,90.0,Moderate,1.0,34.6,58,0.0,12.6,87,1008.1,47,27.4,31.1,158.0,2.6,179.0,3.5
2026-04-14 14:00:00,2026,4,14,14,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,99.0,Moderate,1.0,34.5,57,0.0,11.5,94,1007.6,12,24.9,28.5,154.0,2.6,172.0,3.1
2026-04-14 15:00:00,2026,4,14,15,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,125.0,Unhealthy for Sensitive Groups,2.0,33.9,56,0.0,12.3,97,1006.9,14,22.2,25.7,154.0,2.8,160.0,2.7
2026-04-14 16:00:00,2026,4,14,16,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,143.0,Unhealthy for Sensitive Groups,2.0,32.5,57,0.0,11.7,101,1006.7,100,19.8,23.2,155.0,3.7,146.0,2.6
2026-04-14 17:00:00,2026,4,14,17,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,151.0,Unhealthy,3.0,30.9,63,0.0,8.8,99,1006.7,100,18.5,22.1,158.0,5.6,127.0,2.7
2026-04-14 18:00:00,2026,4,14,18,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,148.0,Unhealthy for Sensitive Groups,2.0,29.4,70,0.0,5.9,101,1007.2,100,17.6,21.1,162.0,8.2,105.0,3.1
2026-04-14 19:00:00,2026,4,14,19,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,133.0,Unhealthy for Sensitive Groups,2.0,28.1,77,0.0,4.0,100,1008.0,100,17.3,20.7,169.0,10.6,86.0,3.4
2026-04-14 20:00:00,2026,4,14,20,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,113.0,Unhealthy for Sensitive Groups,2.0,27.2,83,0.0,3.4,122,1008.1,91,17.5,20.7,179.0,12.6,73.0,3.8
2026-04-14 21:00:00,2026,4,14,21,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,89.0,Moderate,1.0,26.6,86,0.0,3.1,144,1008.1,4,18.3,21.4,192.0,14.5,62.0,4.2
2026-04-14 22:00:00,2026,4,14,22,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,86.0,Moderate,1.0,26.3,88,0.0,2.5,180,1007.9,9,19.8,22.8,201.0,16.3,54.0,4.4
2026-04-14 23:00:00,2026,4,14,23,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,85.0,Moderate,1.0,25.9,90,0.0,3.2,180,1007.8,34,21.9,24.8,205.0,18.3,47.0,4.3
2026-04-15 00:00:00,2026,4,15,0,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,85.0,Moderate,1.0,25.4,92,0.0,3.6,180,1007.4,51,23.7,26.5,205.0,20.3,42.0,4.1
2026-04-15 01:00:00,2026,4,15,1,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,84.0,Moderate,1.0,25.1,93,0.0,3.3,186,1007.0,89,25.2,27.9,205.0,21.8,38.0,3.9
2026-04-15 02:00:00,2026,4,15,2,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,83.0,Moderate,1.0,24.8,94,0.0,3.3,186,1006.7,86,26.5,29.2,204.0,22.8,34.0,3.7
2026-04-15 03:00:00,2026,4,15,3,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,83.0,Moderate,1.0,24.6,94,0.0,3.6,186,1006.3,47,27.3,29.9,202.0,23.2,31.0,3.5
2026-04-15 04:00:00,2026,4,15,4,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,82.0,Moderate,1.0,24.4,94,0.0,3.2,180,1006.4,53,27.9,30.5,199.0,22.6,33.0,3.4
2026-04-15 05:00:00,2026,4,15,5,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,81.0,Moderate,1.0,24.4,93,0.0,3.2,180,1006.9,59,28.3,30.9,196.0,20.6,40.0,3.4
2026-04-15 06:00:00,2026,4,15,6,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,80.0,Moderate,1.0,24.6,91,0.0,2.9,173,1007.5,55,29.3,31.9,192.0,17.6,52.0,3.5
2026-04-15 07:00:00,2026,4,15,7,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,79.0,Moderate,1.0,26.8,85,0.0,3.1,135,1008.3,48,30.4,32.8,190.0,14.3,69.0,3.5
2026-04-15 08:00:00,2026,4,15,8,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,78.0,Moderate,1.0,28.6,73,0.0,5.0,120,1009.0,45,26.7,29.5,192.0,10.5,95.0,3.5
2026-04-15 09:00:00,2026,4,15,9,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,77.0,Moderate,1.0,30.1,69,0.0,5.8,97,1009.3,50,25.6,28.3,195.0,6.3,126.0,3.5
2026-04-15 10:00:00,2026,4,15,10,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,77.0,Moderate,1.0,31.7,64,0.0,7.6,82,1009.1,42,24.9,27.5,193.0,3.3,150.0,3.4
2026-04-15 11:00:00,2026,4,15,11,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,76.0,Moderate,1.0,33.3,59,0.0,9.4,86,1008.7,39,24.3,27.0,182.0,2.2,161.0,3.1
2026-04-15 12:00:00,2026,4,15,12,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,75.0,Moderate,1.0,34.3,55,0.0,11.2,96,1007.9,100,23.1,25.8,166.0,2.1,165.0,2.7
2026-04-15 13:00:00,2026,4,15,13,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,75.0,Moderate,1.0,34.9,52,0.0,12.7,98,1007.0,100,21.6,24.6,154.0,2.4,164.0,2.4
2026-04-15 14:00:00,2026,4,15,14,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,75.0,Moderate,1.0,34.4,53,0.0,13.9,107,1006.0,100,19.5,22.6,151.0,2.5,157.0,2.3
2026-04-15 15:00:00,2026,4,15,15,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,98.0,Moderate,1.0,32.8,57,0.0,10.3,115,1005.5,100,17.1,20.1,151.0,3.0,144.0,2.2
2026-04-15 16:00:00,2026,4,15,16,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,114.0,Unhealthy for Sensitive Groups,2.0,31.8,60,0.0,8.7,114,1005.2,100,16.4,19.4,152.0,4.0,130.0,2.3
2026-04-15 17:00:00,2026,4,15,17,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,121.0,Unhealthy for Sensitive Groups,2.0,30.7,63,0.0,8.0,108,1005.7,100,16.4,19.3,150.0,6.0,113.0,2.6
2026-04-15 18:00:00,2026,4,15,18,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,118.0,Unhealthy for Sensitive Groups,2.0,29.1,69,0.0,5.5,101,1006.4,85,16.4,19.7,148.0,8.6,94.0,3.0
2026-04-15 19:00:00,2026,4,15,19,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,106.0,Unhealthy for Sensitive Groups,2.0,27.5,75,0.0,4.3,114,1007.1,49,16.9,20.3,149.0,11.1,78.0,3.5
2026-04-15 20:00:00,2026,4,15,20,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,89.0,Moderate,1.0,26.6,80,0.0,3.3,131,1007.3,2,17.7,21.0,155.0,13.3,66.0,4.0
2026-04-15 21:00:00,2026,4,15,21,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,73.0,Moderate,1.0,26.0,83,0.0,3.1,159,1007.6,0,19.0,22.4,163.0,15.3,58.0,4.5
2026-04-15 22:00:00,2026,4,15,22,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,73.0,Moderate,1.0,25.7,85,0.0,2.9,180,1007.7,0,21.4,24.9,169.0,17.2,50.0,4.8
2026-04-15 23:00:00,2026,4,15,23,Quảng Ngãi,Xã Long Phụng,15.0398992,108.8820315,73.0,Moderate,1.0,25.3,86,0.0,3.3,193,1007.4,0,23.7,27.1,170.0,19.0,43.0,4.7
