timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,26.1,71,0.1,4.3,5,949.4,44,48.1,49.5,580.0,13.3,37.0,2.7
2026-04-13 23:00:00,2026,4,13,23,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,25.5,76,0.0,2.5,360,949.1,30,49.9,51.6,577.0,13.5,37.0,2.5
2026-04-14 00:00:00,2026,4,14,0,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,25.1,78,0.0,3.0,14,948.6,28,50.3,52.0,551.0,13.0,43.0,2.3
2026-04-14 01:00:00,2026,4,14,1,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,25.1,79,0.0,1.6,27,948.2,31,49.2,51.0,525.0,12.2,50.0,2.1
2026-04-14 02:00:00,2026,4,14,2,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,25.0,77,0.0,1.8,79,947.8,7,46.7,48.3,507.0,11.0,55.0,2.0
2026-04-14 03:00:00,2026,4,14,3,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,24.9,77,0.0,1.5,104,947.8,0,44.0,45.6,489.0,9.5,60.0,2.0
2026-04-14 04:00:00,2026,4,14,4,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,109.0,Unhealthy for Sensitive Groups,2.0,24.6,78,0.0,1.9,112,948.2,0,41.7,43.4,472.0,8.1,66.0,2.1
2026-04-14 05:00:00,2026,4,14,5,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,108.0,Unhealthy for Sensitive Groups,2.0,24.1,81,0.0,2.2,99,948.5,3,39.6,41.4,461.0,7.1,71.0,2.3
2026-04-14 06:00:00,2026,4,14,6,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,108.0,Unhealthy for Sensitive Groups,2.0,23.8,83,0.0,2.2,99,949.0,10,38.0,39.9,451.0,6.3,76.0,2.6
2026-04-14 07:00:00,2026,4,14,7,Quảng Ngãi,Xã Đăk Tô,14.6069595,107.8413838,107.0,Unhealthy for Sensitive Groups,2.0,25.6,82,0.0,1.1,108,949.8,8,35.4,37.0,429.0,5.3,85.0,2.9
