timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,90.0,Moderate,1.0,27.4,82,0.0,3.1,201,1008.7,49,22.5,26.0,273.0,15.2,60.0,4.4
2026-04-13 23:00:00,2026,4,13,23,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,26.7,84,0.0,2.9,210,1008.5,51,24.4,27.9,286.0,17.4,52.0,4.4
2026-04-14 00:00:00,2026,4,14,0,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,26.2,85,0.0,3.1,201,1008.0,60,26.7,30.2,295.0,19.8,45.0,4.3
2026-04-14 01:00:00,2026,4,14,1,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,25.8,86,0.0,2.7,203,1007.6,65,29.1,32.4,296.0,21.9,40.0,4.2
2026-04-14 02:00:00,2026,4,14,2,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,25.4,87,0.0,2.9,210,1007.2,56,31.4,34.6,284.0,24.1,34.0,4.0
2026-04-14 03:00:00,2026,4,14,3,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,25.1,87,0.0,2.9,210,1007.1,36,33.3,36.4,264.0,26.0,28.0,3.7
2026-04-14 04:00:00,2026,4,14,4,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,24.8,87,0.0,3.2,207,1007.6,32,34.5,37.5,248.0,26.4,29.0,3.6
2026-04-14 05:00:00,2026,4,14,5,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,24.5,87,0.0,3.2,207,1008.0,41,34.9,38.0,238.0,24.6,37.0,3.8
2026-04-14 06:00:00,2026,4,14,6,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,24.5,87,0.0,3.1,201,1008.5,45,36.4,39.6,231.0,21.3,51.0,4.2
2026-04-14 07:00:00,2026,4,14,7,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,26.9,83,0.0,1.1,162,1009.0,56,37.1,40.5,229.0,17.5,71.0,4.5
2026-04-14 08:00:00,2026,4,14,8,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,29.3,69,0.0,2.3,72,1009.7,69,31.2,34.6,236.0,13.0,102.0,4.8
2026-04-14 09:00:00,2026,4,14,9,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,31.5,60,0.0,4.1,75,1009.6,63,30.3,33.9,247.0,8.1,139.0,5.1
2026-04-14 10:00:00,2026,4,14,10,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,85.0,Moderate,1.0,33.3,55,0.0,5.2,78,1009.2,53,29.8,33.5,250.0,4.4,167.0,5.2
2026-04-14 11:00:00,2026,4,14,11,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,34.9,53,0.0,7.4,67,1008.6,38,29.4,33.2,238.0,2.9,180.0,4.8
2026-04-14 12:00:00,2026,4,14,12,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,35.9,50,0.0,8.8,71,1007.9,49,28.1,31.9,219.0,2.6,184.0,4.2
2026-04-14 13:00:00,2026,4,14,13,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,84.0,Moderate,1.0,35.7,50,0.3,9.8,82,1007.0,100,26.3,30.0,202.0,2.7,183.0,3.6
2026-04-14 14:00:00,2026,4,14,14,Quảng Ngãi,Xã Nghĩa Hành,15.0608897,108.7833625,96.0,Moderate,1.0,36.0,47,0.0,11.5,76,1005.9,100,24.2,27.9,191.0,2.7,177.0,3.2
