timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,27.6,83,0.0,3.1,234,1003.6,35,49.4,51.5,284.0,19.2,38.0,6.3
2026-04-14 00:00:00,2026,4,14,0,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,27.2,82,0.0,3.4,252,1003.1,34,51.9,54.0,282.0,20.8,28.0,5.5
2026-04-14 01:00:00,2026,4,14,1,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,113.0,Unhealthy for Sensitive Groups,2.0,26.8,82,0.0,3.7,259,1002.6,42,53.7,55.5,279.0,21.9,21.0,4.7
2026-04-14 02:00:00,2026,4,14,2,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,113.0,Unhealthy for Sensitive Groups,2.0,26.3,81,0.0,3.7,259,1002.1,47,54.2,56.0,274.0,22.6,14.0,3.9
2026-04-14 03:00:00,2026,4,14,3,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,26.1,80,0.0,3.8,253,1001.9,50,54.0,55.5,268.0,22.7,10.0,3.0
2026-04-14 04:00:00,2026,4,14,4,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,26.0,79,0.0,3.7,259,1002.3,58,53.0,54.4,266.0,21.8,12.0,2.5
2026-04-14 05:00:00,2026,4,14,5,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,25.8,78,0.0,3.7,259,1002.7,59,51.5,52.7,271.0,19.2,22.0,2.4
2026-04-14 06:00:00,2026,4,14,6,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,25.8,78,0.0,3.3,257,1003.2,61,50.9,52.2,281.0,15.5,39.0,2.6
2026-04-14 07:00:00,2026,4,14,7,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,114.0,Unhealthy for Sensitive Groups,2.0,27.8,78,0.0,1.3,236,1003.8,58,49.7,50.9,293.0,11.8,60.0,2.9
2026-04-14 08:00:00,2026,4,14,8,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,115.0,Unhealthy for Sensitive Groups,2.0,30.9,60,0.0,4.1,128,1004.6,53,42.3,44.0,313.0,8.2,90.0,3.4
2026-04-14 09:00:00,2026,4,14,9,Quảng Ngãi,Xã Đông Trà Bồng,15.2772086,108.5874819,116.0,Unhealthy for Sensitive Groups,2.0,32.1,60,0.0,4.8,117,1004.8,57,39.8,41.8,336.0,4.6,126.0,4.1
