timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,26.3,89,0.0,8.1,159,1008.8,82,16.9,23.6,157.0,7.5,79.0,1.6
2026-04-14 00:00:00,2026,4,14,0,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,26.1,90,0.0,8.2,165,1008.3,84,16.8,23.2,158.0,8.3,77.0,1.6
2026-04-14 01:00:00,2026,4,14,1,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,26.0,91,0.0,7.9,164,1007.7,81,16.7,23.1,158.0,9.2,75.0,1.7
2026-04-14 02:00:00,2026,4,14,2,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,25.9,92,0.0,7.9,164,1007.2,78,16.8,23.1,153.0,10.1,71.0,1.7
2026-04-14 03:00:00,2026,4,14,3,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,25.9,92,0.0,8.0,162,1007.0,86,16.8,23.2,146.0,11.1,67.0,1.8
2026-04-14 04:00:00,2026,4,14,4,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,68.0,Moderate,1.0,25.9,91,0.0,8.8,168,1007.4,82,16.9,23.4,141.0,11.7,65.0,1.9
2026-04-14 05:00:00,2026,4,14,5,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,67.0,Moderate,1.0,25.9,92,0.0,9.1,171,1007.9,77,17.1,23.6,142.0,12.1,64.0,2.1
2026-04-14 06:00:00,2026,4,14,6,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,67.0,Moderate,1.0,25.9,93,0.0,8.5,168,1008.3,68,17.5,24.0,146.0,12.2,64.0,2.4
2026-04-14 07:00:00,2026,4,14,7,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,67.0,Moderate,1.0,26.5,91,0.0,8.9,159,1009.1,71,18.2,24.7,149.0,11.5,70.0,2.6
2026-04-14 08:00:00,2026,4,14,8,Quảng Ngãi,Phường Sa Huỳnh,14.66667,109.06667,67.0,Moderate,1.0,27.5,86,0.0,10.1,153,1009.9,71,19.2,26.3,151.0,9.3,87.0,2.6
