timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,105.0,Unhealthy for Sensitive Groups,2.0,27.0,89,0.0,3.8,319,1004.7,36,37.6,38.6,570.0,9.8,35.0,2.6
2026-04-14 02:00:00,2026,4,14,2,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,105.0,Unhealthy for Sensitive Groups,2.0,26.8,89,0.0,3.3,311,1004.2,54,36.3,37.3,566.0,9.7,32.0,2.2
2026-04-14 03:00:00,2026,4,14,3,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,105.0,Unhealthy for Sensitive Groups,2.0,26.6,89,0.0,2.7,293,1004.1,56,34.8,35.6,555.0,10.0,28.0,2.0
2026-04-14 04:00:00,2026,4,14,4,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,106.0,Unhealthy for Sensitive Groups,2.0,26.6,89,0.0,1.8,259,1004.4,37,33.4,34.2,555.0,10.0,28.0,2.0
2026-04-14 05:00:00,2026,4,14,5,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,106.0,Unhealthy for Sensitive Groups,2.0,26.4,89,0.0,2.2,270,1005.0,34,32.2,32.9,585.0,9.3,30.0,2.1
2026-04-14 06:00:00,2026,4,14,6,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,106.0,Unhealthy for Sensitive Groups,2.0,25.9,91,0.0,2.5,278,1005.6,3,31.4,32.1,626.0,8.2,35.0,2.4
2026-04-14 07:00:00,2026,4,14,7,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,107.0,Unhealthy for Sensitive Groups,2.0,26.8,92,0.0,2.4,243,1006.3,0,31.9,32.5,639.0,7.0,47.0,2.7
2026-04-14 08:00:00,2026,4,14,8,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,106.0,Unhealthy for Sensitive Groups,2.0,29.0,82,0.0,1.1,108,1007.3,0,32.7,33.3,602.0,5.5,73.0,3.1
2026-04-14 09:00:00,2026,4,14,9,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,106.0,Unhealthy for Sensitive Groups,2.0,31.3,80,0.0,3.8,73,1007.5,0,28.1,29.5,538.0,3.8,106.0,3.6
2026-04-14 10:00:00,2026,4,14,10,Hà Tĩnh,Xã Đức Quang,18.5511875,105.6428532,105.0,Unhealthy for Sensitive Groups,2.0,33.9,67,0.0,4.7,81,1007.3,0,26.1,28.1,473.0,2.5,133.0,3.9
