timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,102.0,Unhealthy for Sensitive Groups,2.0,27.7,78,0.0,4.0,117,1005.3,0,33.1,34.9,385.0,8.9,89.0,3.6
2026-04-14 00:00:00,2026,4,14,0,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,101.0,Unhealthy for Sensitive Groups,2.0,27.2,80,0.0,3.7,119,1004.9,3,32.8,34.6,384.0,9.4,81.0,3.4
2026-04-14 01:00:00,2026,4,14,1,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,100.0,Moderate,1.0,26.9,84,0.0,1.5,104,1004.5,0,33.4,34.9,377.0,10.0,72.0,3.2
2026-04-14 02:00:00,2026,4,14,2,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,26.9,83,0.0,1.5,346,1004.0,0,34.3,35.7,355.0,11.1,61.0,3.0
2026-04-14 03:00:00,2026,4,14,3,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,26.5,85,0.0,2.7,293,1004.0,19,34.9,36.3,327.0,12.3,49.0,2.8
2026-04-14 04:00:00,2026,4,14,4,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,25.9,89,0.0,2.7,293,1004.3,42,35.3,36.7,308.0,12.8,43.0,2.7
2026-04-14 05:00:00,2026,4,14,5,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,25.8,91,0.0,1.8,281,1004.9,43,35.2,36.6,308.0,12.1,42.0,2.6
2026-04-14 06:00:00,2026,4,14,6,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,25.8,92,0.0,1.8,270,1005.5,37,35.0,36.3,316.0,10.6,47.0,2.6
2026-04-14 07:00:00,2026,4,14,7,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,27.1,91,0.0,2.4,297,1006.2,13,35.7,37.0,319.0,8.9,59.0,2.7
2026-04-14 08:00:00,2026,4,14,8,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,29.7,79,0.0,2.8,320,1007.3,0,35.9,37.3,309.0,7.0,84.0,2.9
2026-04-14 09:00:00,2026,4,14,9,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,99.0,Moderate,1.0,32.3,72,0.0,2.8,50,1007.6,0,32.5,34.0,293.0,4.8,116.0,3.3
2026-04-14 10:00:00,2026,4,14,10,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,98.0,Moderate,1.0,34.6,60,0.0,6.2,83,1007.3,0,30.2,32.0,282.0,3.2,143.0,3.5
2026-04-14 11:00:00,2026,4,14,11,Hà Tĩnh,Xã Toàn Lưu,18.3246478,105.8238909,98.0,Moderate,1.0,36.1,56,0.0,9.0,85,1006.8,0,28.1,30.3,279.0,2.4,159.0,3.5
