timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,146.0,Unhealthy for Sensitive Groups,2.0,30.4,82,0.0,1.8,90,1003.4,0,74.3,79.4,371.0,15.3,65.0,6.6
2026-04-14 22:00:00,2026,4,14,22,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,148.0,Unhealthy for Sensitive Groups,2.0,29.4,83,0.0,1.5,135,1003.4,0,72.6,76.4,359.0,16.3,44.0,5.8
2026-04-14 23:00:00,2026,4,14,23,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,150.0,Unhealthy for Sensitive Groups,2.0,28.9,82,0.0,1.8,127,1003.4,0,69.6,72.6,339.0,16.3,36.0,4.9
2026-04-15 00:00:00,2026,4,15,0,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,150.0,Unhealthy for Sensitive Groups,2.0,28.4,82,0.0,0.8,27,1002.9,0,65.4,68.0,314.0,15.7,35.0,3.9
2026-04-15 01:00:00,2026,4,15,1,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,151.0,Unhealthy,3.0,27.3,85,0.0,2.3,342,1002.4,0,62.4,64.7,295.0,14.8,35.0,3.1
2026-04-15 02:00:00,2026,4,15,2,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,151.0,Unhealthy,3.0,25.6,92,0.0,3.1,339,1001.8,0,60.5,63.3,284.0,13.9,34.0,2.7
2026-04-15 03:00:00,2026,4,15,3,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,151.0,Unhealthy,3.0,24.4,99,0.0,2.7,337,1001.5,59,59.4,61.9,279.0,12.8,34.0,2.6
2026-04-15 04:00:00,2026,4,15,4,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,152.0,Unhealthy,3.0,24.1,99,0.0,2.9,360,1002.0,77,56.9,59.5,283.0,11.6,36.0,2.6
2026-04-15 05:00:00,2026,4,15,5,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,152.0,Unhealthy,3.0,23.9,99,0.0,2.9,7,1002.5,78,53.8,56.2,309.0,10.4,38.0,2.7
2026-04-15 06:00:00,2026,4,15,6,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,153.0,Unhealthy,3.0,23.7,99,0.0,3.3,6,1003.1,77,51.1,53.3,344.0,9.2,41.0,2.8
2026-04-15 07:00:00,2026,4,15,7,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,153.0,Unhealthy,3.0,25.5,99,0.0,2.5,8,1004.0,74,49.1,51.0,357.0,7.8,52.0,3.0
2026-04-15 08:00:00,2026,4,15,8,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,152.0,Unhealthy,3.0,29.4,79,0.0,3.8,41,1004.9,9,47.4,49.2,327.0,6.0,78.0,3.3
2026-04-15 09:00:00,2026,4,15,9,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,152.0,Unhealthy,3.0,31.9,80,0.0,5.4,42,1005.3,30,40.6,44.5,276.0,4.0,111.0,3.5
2026-04-15 10:00:00,2026,4,15,10,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,152.0,Unhealthy,3.0,34.6,65,0.0,6.2,21,1004.9,8,35.6,40.7,236.0,2.5,138.0,3.7
2026-04-15 11:00:00,2026,4,15,11,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,151.0,Unhealthy,3.0,36.8,56,0.0,6.2,36,1004.2,3,33.4,38.4,221.0,1.9,150.0,3.6
2026-04-15 12:00:00,2026,4,15,12,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,151.0,Unhealthy,3.0,38.3,49,0.0,8.7,42,1002.9,26,32.8,38.4,217.0,1.7,155.0,3.4
2026-04-15 13:00:00,2026,4,15,13,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,150.0,Unhealthy for Sensitive Groups,2.0,39.2,46,0.0,10.6,55,1001.3,15,34.1,40.9,218.0,1.9,160.0,3.2
2026-04-15 14:00:00,2026,4,15,14,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,150.0,Unhealthy for Sensitive Groups,2.0,35.9,58,0.8,15.5,347,1001.0,100,38.4,46.0,222.0,2.1,170.0,3.1
2026-04-15 15:00:00,2026,4,15,15,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,149.0,Unhealthy for Sensitive Groups,2.0,36.3,56,0.0,9.7,345,1000.2,62,42.0,49.4,232.0,2.6,179.0,3.1
2026-04-15 16:00:00,2026,4,15,16,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,148.0,Unhealthy for Sensitive Groups,2.0,36.3,60,0.0,9.5,53,999.7,22,44.7,51.7,246.0,3.8,180.0,3.5
2026-04-15 17:00:00,2026,4,15,17,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,146.0,Unhealthy for Sensitive Groups,2.0,35.1,61,0.0,7.3,81,1000.1,41,48.2,54.7,269.0,6.1,168.0,4.8
2026-04-15 18:00:00,2026,4,15,18,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,145.0,Unhealthy for Sensitive Groups,2.0,32.9,72,0.0,6.5,90,1000.8,17,53.8,60.1,297.0,9.1,149.0,6.5
2026-04-15 19:00:00,2026,4,15,19,Hà Tĩnh,Xã Hương Phố,18.2190284,105.7251456,145.0,Unhealthy for Sensitive Groups,2.0,31.3,81,0.0,4.2,110,1001.3,0,59.0,65.0,319.0,11.5,127.0,7.6
