timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,61,Moderate,1,25.4,95,0.3,5.0,49,1004.8,99,9.0,9.1,208.0,5.3,59.0,8.8
2025-10-14 10:00:00,2025,10,14,10,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,60,Moderate,1,26.1,90,0.3,4.7,62,1004.7,100,8.2,8.3,203.0,4.2,64.0,9.3
2025-10-14 11:00:00,2025,10,14,11,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,58,Moderate,1,25.6,91,0.3,5.4,50,1003.6,100,9.0,9.3,194.0,3.8,68.0,10.0
2025-10-14 12:00:00,2025,10,14,12,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,57,Moderate,1,25.6,91,0.3,6.1,88,1002.8,100,9.2,9.4,183.0,3.7,70.0,10.7
2025-10-14 13:00:00,2025,10,14,13,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,56,Moderate,1,26.7,87,0.2,8.0,99,1002.0,100,9.8,10.1,173.0,3.6,74.0,11.0
2025-10-14 14:00:00,2025,10,14,14,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,55,Moderate,1,25.5,91,5.6,5.2,119,1001.6,97,10.8,11.1,167.0,3.1,81.0,10.5
2025-10-14 15:00:00,2025,10,14,15,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,54,Moderate,1,26.0,88,0.1,2.7,127,1001.0,90,11.8,12.0,164.0,2.6,88.0,9.6
2025-10-14 16:00:00,2025,10,14,16,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,54,Moderate,1,26.2,85,0.2,1.5,111,1001.0,100,12.5,12.7,161.0,2.9,91.0,9.0
2025-10-14 17:00:00,2025,10,14,17,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,25.7,88,0.2,1.0,68,1001.3,100,13.2,13.4,159.0,4.8,87.0,9.1
2025-10-14 18:00:00,2025,10,14,18,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,24.3,95,0.8,4.4,69,1002.0,100,15.1,15.3,157.0,7.5,78.0,9.4
2025-10-14 19:00:00,2025,10,14,19,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,24.5,97,3.3,9.9,151,1002.6,100,21.8,22.4,160.0,9.1,65.0,7.4
2025-10-14 20:00:00,2025,10,14,20,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,24.1,95,4.7,4.6,222,1003.5,100,19.9,20.3,170.0,8.5,66.0,7.3
2025-10-14 21:00:00,2025,10,14,21,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,23.9,96,0.9,3.8,185,1004.1,100,18.6,19.0,183.0,7.7,67.0,7.1
2025-10-14 22:00:00,2025,10,14,22,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,23.8,96,2.0,4.6,231,1004.0,99,16.9,17.3,194.0,7.2,67.0,7.2
2025-10-14 23:00:00,2025,10,14,23,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,24.0,96,0.2,1.6,270,1004.1,100,16.1,16.5,202.0,7.5,66.0,7.7
2025-10-15 00:00:00,2025,10,15,0,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,23.9,96,0.1,1.7,347,1003.8,100,15.4,15.7,208.0,8.1,63.0,8.4
2025-10-15 01:00:00,2025,10,15,1,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,24.6,94,0.0,4.0,87,1002.9,100,14.4,14.7,203.0,8.7,60.0,9.1
2025-10-15 02:00:00,2025,10,15,2,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,23.4,98,3.5,7.9,103,1003.0,100,14.0,14.3,178.0,9.1,56.0,9.7
2025-10-15 03:00:00,2025,10,15,3,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,23.5,93,0.9,2.7,86,1002.6,100,13.0,13.3,143.0,9.4,51.0,10.3
2025-10-15 04:00:00,2025,10,15,4,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,22.7,97,8.2,7.4,68,1003.0,100,12.5,12.8,121.0,9.9,46.0,10.7
2025-10-15 05:00:00,2025,10,15,5,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,22.8,97,2.1,4.3,66,1002.9,66,11.5,11.8,124.0,10.9,41.0,10.7
2025-10-15 06:00:00,2025,10,15,6,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,22.6,98,0.1,3.2,74,1003.2,97,11.1,11.4,141.0,12.0,36.0,10.4
2025-10-15 07:00:00,2025,10,15,7,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,24.0,95,0.0,4.9,66,1004.0,100,11.6,11.8,153.0,14.9,30.0,14.7
2025-10-15 08:00:00,2025,10,15,8,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,52,Moderate,1,24.0,96,0.1,4.5,76,1004.8,100,12.7,12.8,155.0,12.8,36.0,13.9
2025-10-15 09:00:00,2025,10,15,9,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,24.4,93,0.1,2.7,67,1005.4,100,12.9,13.1,153.0,9.9,44.0,12.7
2025-10-15 10:00:00,2025,10,15,10,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,24.4,95,0.1,2.4,36,1005.2,100,7.0,7.1,151.0,7.3,53.0,11.3
2025-10-15 11:00:00,2025,10,15,11,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,25.4,91,0.3,2.9,86,1004.9,100,7.7,7.8,150.0,5.5,63.0,9.6
2025-10-15 12:00:00,2025,10,15,12,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,26.6,83,0.2,5.4,110,1003.7,100,8.7,8.8,149.0,4.0,75.0,7.8
2025-10-15 13:00:00,2025,10,15,13,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,27.2,80,0.1,5.6,138,1002.9,89,10.7,10.9,149.0,3.0,84.0,6.5
2025-10-15 14:00:00,2025,10,15,14,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,27.4,79,0.0,6.3,127,1001.9,66,12.8,12.9,146.0,2.3,92.0,6.0
2025-10-15 15:00:00,2025,10,15,15,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,27.9,76,0.0,7.0,119,1001.1,58,13.7,13.9,143.0,2.1,97.0,6.0
2025-10-15 16:00:00,2025,10,15,16,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,26.4,83,0.3,9.2,118,1001.2,59,14.4,14.6,151.0,2.9,99.0,6.4
2025-10-15 17:00:00,2025,10,15,17,Lào Cai,Xã Yên Thành,21.8919277,104.9756367,53,Moderate,1,25.6,87,0.4,6.6,145,1001.8,74,15.8,16.0,182.0,5.7,94.0,7.5
