timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,106,Unhealthy for Sensitive Groups,2,11.2,91,0.0,0.6,214,867.6,27,44.8,45.6,656.0,21.0,71.0,11.5
2026-01-14 21:00:00,2026,1,14,21,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,106,Unhealthy for Sensitive Groups,2,11.2,89,0.0,1.0,225,868.2,32,48.7,49.4,625.0,23.1,65.0,13.3
2026-01-14 22:00:00,2026,1,14,22,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,106,Unhealthy for Sensitive Groups,2,11.2,89,0.0,0.5,225,868.8,39,53.3,54.0,596.0,23.7,60.0,14.6
2026-01-14 23:00:00,2026,1,14,23,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,107,Unhealthy for Sensitive Groups,2,11.1,90,0.0,0.4,207,869.1,51,58.1,58.7,576.0,21.8,58.0,14.6
2026-01-15 00:00:00,2026,1,15,0,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,108,Unhealthy for Sensitive Groups,2,10.6,92,0.0,0.6,198,869.0,53,60.1,60.5,558.0,18.6,56.0,14.0
2026-01-15 01:00:00,2026,1,15,1,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,109,Unhealthy for Sensitive Groups,2,10.1,96,0.0,0.2,270,868.6,100,61.5,61.9,548.0,15.6,56.0,13.6
2026-01-15 02:00:00,2026,1,15,2,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,111,Unhealthy for Sensitive Groups,2,11.1,94,0.3,0.5,180,868.6,100,62.4,62.6,547.0,13.2,56.0,13.8
2026-01-15 03:00:00,2026,1,15,3,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,113,Unhealthy for Sensitive Groups,2,10.8,98,0.5,1.2,129,868.3,100,63.1,63.6,554.0,10.9,58.0,14.3
2026-01-15 04:00:00,2026,1,15,4,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,115,Unhealthy for Sensitive Groups,2,10.9,99,0.4,1.2,153,868.2,100,62.4,62.9,572.0,9.2,60.0,15.0
2026-01-15 05:00:00,2026,1,15,5,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,116,Unhealthy for Sensitive Groups,2,10.9,99,0.3,1.4,157,868.1,100,60.5,60.8,611.0,8.3,62.0,15.8
2026-01-15 06:00:00,2026,1,15,6,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,118,Unhealthy for Sensitive Groups,2,10.9,99,0.1,1.9,146,868.5,100,58.7,58.9,660.0,7.8,66.0,16.8
2026-01-15 07:00:00,2026,1,15,7,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,119,Unhealthy for Sensitive Groups,2,10.8,98,0.4,0.7,180,868.7,100,27.5,27.6,690.0,7.1,71.0,16.5
2026-01-15 08:00:00,2026,1,15,8,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,117,Unhealthy for Sensitive Groups,2,11.2,98,0.5,1.5,159,869.3,100,25.0,25.1,687.0,6.1,83.0,16.0
2026-01-15 09:00:00,2026,1,15,9,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,115,Unhealthy for Sensitive Groups,2,11.8,98,0.2,2.3,90,869.9,100,22.5,22.7,665.0,4.8,100.0,15.2
2026-01-15 10:00:00,2026,1,15,10,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,114,Unhealthy for Sensitive Groups,2,12.1,99,0.1,4.5,61,870.2,100,19.0,19.3,641.0,3.7,113.0,14.4
2026-01-15 11:00:00,2026,1,15,11,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,113,Unhealthy for Sensitive Groups,2,12.8,96,0.6,4.5,67,870.0,100,18.5,18.7,619.0,3.2,117.0,13.5
2026-01-15 12:00:00,2026,1,15,12,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,112,Unhealthy for Sensitive Groups,2,14.1,91,0.7,6.0,61,869.4,100,17.5,17.7,595.0,3.0,117.0,12.6
2026-01-15 13:00:00,2026,1,15,13,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,111,Unhealthy for Sensitive Groups,2,14.4,93,0.9,6.1,62,868.4,100,17.5,17.8,573.0,2.9,117.0,11.6
2026-01-15 14:00:00,2026,1,15,14,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,110,Unhealthy for Sensitive Groups,2,14.4,92,1.1,5.9,59,867.3,100,15.8,16.1,548.0,2.2,119.0,10.4
2026-01-15 15:00:00,2026,1,15,15,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,109,Unhealthy for Sensitive Groups,2,13.8,98,0.5,5.4,50,866.7,100,15.8,16.1,525.0,1.5,121.0,9.2
2026-01-15 16:00:00,2026,1,15,16,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,108,Unhealthy for Sensitive Groups,2,13.5,98,0.6,4.7,58,866.4,100,16.9,17.2,519.0,2.5,119.0,8.7
2026-01-15 17:00:00,2026,1,15,17,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,108,Unhealthy for Sensitive Groups,2,12.9,99,0.3,3.1,69,866.1,100,18.7,19.0,546.0,6.7,110.0,9.4
2026-01-15 18:00:00,2026,1,15,18,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,107,Unhealthy for Sensitive Groups,2,12.1,99,0.0,0.4,117,865.7,100,21.8,22.2,591.0,12.6,97.0,10.7
2026-01-15 19:00:00,2026,1,15,19,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,106,Unhealthy for Sensitive Groups,2,11.5,100,0.0,0.6,236,865.9,100,32.5,33.2,619.0,16.3,74.0,9.9
2026-01-15 20:00:00,2026,1,15,20,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,105,Unhealthy for Sensitive Groups,2,11.9,98,0.0,1.4,230,866.3,100,35.3,36.0,617.0,18.6,69.0,10.8
2026-01-15 21:00:00,2026,1,15,21,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,104,Unhealthy for Sensitive Groups,2,11.5,99,0.0,1.9,229,866.3,100,37.1,37.8,598.0,21.6,61.0,12.1
2026-01-15 22:00:00,2026,1,15,22,Lào Cai,Xã Bản Xèo,22.5161108,103.7669318,103,Unhealthy for Sensitive Groups,2,11.4,99,0.0,2.4,228,866.2,98,38.8,39.3,571.0,23.2,56.0,12.9
