timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,172,Unhealthy,3,17.3,88,0.0,0.5,270,1007.8,23,103.4,103.8,624.0,18.5,98.0,38.6
2026-01-14 23:00:00,2026,1,14,23,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,172,Unhealthy,3,17.4,86,0.0,0.6,326,1008.1,100,108.0,108.5,604.0,18.1,92.0,37.6
2026-01-15 00:00:00,2026,1,15,0,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,172,Unhealthy,3,17.8,86,0.0,1.3,360,1008.2,100,110.8,111.3,583.0,17.3,86.0,35.8
2026-01-15 01:00:00,2026,1,15,1,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,172,Unhealthy,3,18.3,86,0.0,2.0,5,1008.1,100,112.2,112.5,568.0,16.4,81.0,34.0
2026-01-15 02:00:00,2026,1,15,2,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,18.3,87,0.0,2.3,18,1007.7,100,112.5,112.7,560.0,15.4,76.0,32.4
2026-01-15 03:00:00,2026,1,15,3,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,18.0,90,0.1,1.8,24,1007.3,100,112.0,112.5,558.0,14.4,72.0,30.8
2026-01-15 04:00:00,2026,1,15,4,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,17.7,93,0.1,1.2,333,1007.2,100,110.8,111.3,569.0,13.8,69.0,29.6
2026-01-15 05:00:00,2026,1,15,5,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,17.8,93,1.0,0.0,270,1007.1,100,108.5,109.0,609.0,13.8,66.0,29.1
2026-01-15 06:00:00,2026,1,15,6,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,174,Unhealthy,3,17.6,96,0.8,2.3,119,1007.7,100,106.9,107.3,660.0,14.2,64.0,29.0
2026-01-15 07:00:00,2026,1,15,7,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,174,Unhealthy,3,17.3,97,0.3,2.2,175,1008.2,100,92.9,93.1,681.0,16.3,49.0,23.5
2026-01-15 08:00:00,2026,1,15,8,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,17.5,98,0.6,3.2,146,1008.8,100,92.7,92.9,637.0,15.9,51.0,23.1
2026-01-15 09:00:00,2026,1,15,9,Lào Cai,Xã Khánh Hòa,22.1113309,104.6383535,173,Unhealthy,3,17.7,98,0.7,5.1,135,1009.3,100,91.3,91.5,562.0,15.3,55.0,22.6
