timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,159,Unhealthy,3,15.6,91,0.0,5.2,94,984.4,25,76.1,76.4,740.0,13.4,107.0,31.4
2026-01-14 21:00:00,2026,1,14,21,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,159,Unhealthy,3,15.4,91,0.0,4.0,87,985.1,37,78.9,79.2,739.0,15.5,103.0,33.0
2026-01-14 22:00:00,2026,1,14,22,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,159,Unhealthy,3,15.3,91,0.0,3.0,65,985.7,35,80.8,81.0,723.0,16.8,97.0,33.1
2026-01-14 23:00:00,2026,1,14,23,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,14.9,92,0.0,2.4,73,986.0,74,82.0,82.4,685.0,16.7,87.0,30.3
2026-01-15 00:00:00,2026,1,15,0,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.1,91,0.0,1.8,84,986.1,100,81.3,81.7,633.0,15.8,75.0,26.0
2026-01-15 01:00:00,2026,1,15,1,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.6,91,0.0,2.0,10,986.1,100,77.3,77.5,590.0,14.8,64.0,22.0
2026-01-15 02:00:00,2026,1,15,2,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.8,90,0.1,2.3,356,985.6,100,73.1,73.1,564.0,13.7,56.0,18.7
2026-01-15 03:00:00,2026,1,15,3,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.4,97,0.5,0.6,288,985.4,100,71.2,71.2,548.0,12.6,49.0,15.8
2026-01-15 04:00:00,2026,1,15,4,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.2,100,0.9,0.7,346,985.2,100,69.6,69.8,551.0,12.1,44.0,13.7
2026-01-15 05:00:00,2026,1,15,5,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.3,100,0.6,0.7,14,985.1,100,67.8,68.0,591.0,12.9,39.0,12.7
2026-01-15 06:00:00,2026,1,15,6,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.2,100,0.1,0.5,360,985.7,100,68.2,68.5,650.0,14.3,36.0,12.5
2026-01-15 07:00:00,2026,1,15,7,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,160,Unhealthy,3,15.2,100,0.0,2.3,58,986.1,100,51.0,51.2,682.0,12.4,52.0,15.9
2026-01-15 08:00:00,2026,1,15,8,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,159,Unhealthy,3,15.6,99,0.3,3.2,71,986.7,100,48.4,48.7,658.0,10.8,64.0,16.8
2026-01-15 09:00:00,2026,1,15,9,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,159,Unhealthy,3,16.2,97,0.1,3.3,112,987.2,100,48.8,49.0,606.0,8.5,80.0,18.0
2026-01-15 10:00:00,2026,1,15,10,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,158,Unhealthy,3,16.5,94,0.2,6.1,114,987.4,100,47.8,48.1,565.0,6.7,93.0,19.1
2026-01-15 11:00:00,2026,1,15,11,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,158,Unhealthy,3,17.1,92,0.3,7.1,97,986.6,100,48.7,49.0,551.0,5.8,99.0,20.4
2026-01-15 12:00:00,2026,1,15,12,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,158,Unhealthy,3,17.1,91,0.2,6.7,81,985.6,100,46.9,47.4,549.0,5.2,102.0,21.6
2026-01-15 13:00:00,2026,1,15,13,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,157,Unhealthy,3,16.9,94,0.3,6.3,75,984.5,100,39.8,40.4,548.0,4.8,104.0,21.7
2026-01-15 14:00:00,2026,1,15,14,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,156,Unhealthy,3,17.2,91,0.3,7.2,84,983.4,100,30.6,31.1,545.0,4.0,105.0,19.8
2026-01-15 15:00:00,2026,1,15,15,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,156,Unhealthy,3,17.1,93,0.3,6.3,87,982.7,100,27.9,28.6,544.0,3.3,105.0,16.7
2026-01-15 16:00:00,2026,1,15,16,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,154,Unhealthy,3,17.4,91,0.2,6.3,95,982.5,100,23.9,24.3,548.0,3.6,101.0,14.2
2026-01-15 17:00:00,2026,1,15,17,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,153,Unhealthy,3,17.2,91,0.0,6.1,90,982.4,100,24.5,24.9,562.0,5.8,92.0,12.9
2026-01-15 18:00:00,2026,1,15,18,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,152,Unhealthy,3,16.6,94,0.0,4.1,88,982.2,100,27.8,28.2,581.0,8.9,79.0,12.1
2026-01-15 19:00:00,2026,1,15,19,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,151,Unhealthy,3,16.2,97,0.0,4.0,82,982.7,100,38.3,38.9,587.0,9.5,73.0,9.7
2026-01-15 20:00:00,2026,1,15,20,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,150,Unhealthy for Sensitive Groups,2,16.2,98,0.0,3.7,55,983.0,100,39.5,40.0,570.0,10.3,68.0,9.3
2026-01-15 21:00:00,2026,1,15,21,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,146,Unhealthy for Sensitive Groups,2,16.0,99,0.0,3.4,47,983.0,100,40.7,41.2,540.0,11.4,62.0,8.8
2026-01-15 22:00:00,2026,1,15,22,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,142,Unhealthy for Sensitive Groups,2,15.9,99,0.0,3.5,35,983.0,100,42.0,42.5,514.0,12.4,57.0,8.4
2026-01-15 23:00:00,2026,1,15,23,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,138,Unhealthy for Sensitive Groups,2,15.8,99,0.2,3.4,18,982.8,100,43.2,43.8,499.0,13.1,55.0,8.1
2026-01-16 00:00:00,2026,1,16,0,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,134,Unhealthy for Sensitive Groups,2,15.8,100,0.7,2.7,23,982.5,100,44.1,44.7,488.0,13.7,54.0,7.8
2026-01-16 01:00:00,2026,1,16,1,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,130,Unhealthy for Sensitive Groups,2,15.4,100,0.4,3.1,339,982.5,100,45.3,45.9,479.0,14.2,53.0,7.6
2026-01-16 02:00:00,2026,1,16,2,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,127,Unhealthy for Sensitive Groups,2,15.5,99,0.2,4.1,326,981.7,100,46.4,47.0,469.0,14.3,53.0,7.4
2026-01-16 03:00:00,2026,1,16,3,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,124,Unhealthy for Sensitive Groups,2,15.4,100,0.2,4.1,304,981.5,100,47.5,48.2,460.0,14.3,54.0,7.3
2026-01-16 04:00:00,2026,1,16,4,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,122,Unhealthy for Sensitive Groups,2,15.2,99,0.1,3.8,295,981.3,100,48.2,48.9,461.0,14.6,53.0,7.2
2026-01-16 05:00:00,2026,1,16,5,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,119,Unhealthy for Sensitive Groups,2,15.1,100,0.0,3.4,302,981.3,100,48.4,49.1,480.0,16.2,47.0,7.0
2026-01-16 06:00:00,2026,1,16,6,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,117,Unhealthy for Sensitive Groups,2,15.0,100,0.0,2.8,305,981.6,100,48.3,48.9,508.0,18.2,41.0,6.7
2026-01-16 07:00:00,2026,1,16,7,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,115,Unhealthy for Sensitive Groups,2,15.1,100,0.0,3.6,307,982.3,100,37.1,37.5,526.0,13.5,47.0,5.4
2026-01-16 08:00:00,2026,1,16,8,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,114,Unhealthy for Sensitive Groups,2,15.6,98,0.0,1.8,307,982.9,100,34.7,35.2,523.0,10.7,62.0,6.8
2026-01-16 09:00:00,2026,1,16,9,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,112,Unhealthy for Sensitive Groups,2,16.4,95,0.0,0.2,270,983.7,100,26.7,27.2,510.0,6.8,83.0,8.8
2026-01-16 10:00:00,2026,1,16,10,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,110,Unhealthy for Sensitive Groups,2,18.3,86,0.1,1.0,149,983.6,100,26.1,26.6,497.0,3.8,100.0,10.3
2026-01-16 11:00:00,2026,1,16,11,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,108,Unhealthy for Sensitive Groups,2,20.4,76,0.1,2.3,157,982.9,100,24.2,24.7,489.0,2.4,108.0,11.0
2026-01-16 12:00:00,2026,1,16,12,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,105,Unhealthy for Sensitive Groups,2,21.5,72,0.1,3.7,151,981.6,97,25.3,25.7,482.0,1.9,111.0,11.3
2026-01-16 13:00:00,2026,1,16,13,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,103,Unhealthy for Sensitive Groups,2,22.2,66,0.0,6.8,153,980.5,93,24.8,25.2,474.0,1.6,113.0,11.2
2026-01-16 14:00:00,2026,1,16,14,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,101,Unhealthy for Sensitive Groups,2,22.0,68,0.0,9.7,140,979.5,57,24.2,24.6,458.0,1.2,117.0,10.4
2026-01-16 15:00:00,2026,1,16,15,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,101,Unhealthy for Sensitive Groups,2,22.0,68,0.0,9.9,136,979.1,26,25.0,25.3,442.0,1.2,119.0,9.1
2026-01-16 16:00:00,2026,1,16,16,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,100,Moderate,1,21.5,71,0.0,10.0,129,978.9,47,26.9,27.2,447.0,2.0,118.0,8.6
2026-01-16 17:00:00,2026,1,16,17,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,101,Unhealthy for Sensitive Groups,2,20.4,77,0.0,8.0,118,979.1,12,30.9,31.1,493.0,4.4,109.0,9.3
2026-01-16 18:00:00,2026,1,16,18,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,101,Unhealthy for Sensitive Groups,2,18.2,88,0.0,5.5,103,979.4,11,36.3,36.6,561.0,7.7,96.0,10.7
2026-01-16 19:00:00,2026,1,16,19,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,102,Unhealthy for Sensitive Groups,2,17.7,95,0.0,6.8,78,979.8,15,53.3,54.0,612.0,11.5,81.0,12.1
2026-01-16 20:00:00,2026,1,16,20,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,104,Unhealthy for Sensitive Groups,2,17.0,96,0.0,2.7,70,980.9,90,56.5,57.3,630.0,13.2,78.0,13.1
2026-01-16 21:00:00,2026,1,16,21,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,106,Unhealthy for Sensitive Groups,2,17.3,97,0.1,1.7,58,981.2,99,59.6,60.3,631.0,15.6,74.0,14.4
2026-01-16 22:00:00,2026,1,16,22,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,108,Unhealthy for Sensitive Groups,2,16.6,98,0.1,2.7,62,981.4,100,62.2,62.6,623.0,17.2,69.0,15.1
2026-01-16 23:00:00,2026,1,16,23,Lào Cai,Xã Bảo Yên,22.2090434,104.4652026,110,Unhealthy for Sensitive Groups,2,16.4,98,0.0,2.6,51,981.3,100,64.3,65.0,605.0,17.6,63.0,14.5
