timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-14 20:00:00,2026,1,14,20,Lào Cai,22.06832766666667,104.3668341111111,150.14141414141415,14.33838383838384,91.01010101010101,0.0030303030303030307,2.1646464646464647,201.989898989899,945.1939393939393,30.67676767676768,78.03737373737374,78.47777777777777,608.010101010101,15.296969696969699,101.61616161616162,29.598989898989903,Unhealthy,3.0
2026-01-14 21:00:00,2026,1,14,21,Lào Cai,22.06832766666667,104.3668341111111,150.43434343434345,14.025252525252526,91.67676767676768,0.0,2.0555555555555554,211.13131313131314,945.7282828282829,39.86868686868687,82.05252525252526,82.54747474747475,604.939393939394,16.25050505050505,97.83838383838383,31.140404040404043,Unhealthy,3.0
2026-01-14 22:00:00,2026,1,14,22,Lào Cai,22.06832766666667,104.3668341111111,151.26262626262627,13.803030303030303,91.95959595959596,0.00101010101010101,1.9979797979797982,213.2020202020202,946.3020202020201,49.464646464646464,86.70909090909092,87.18484848484847,597.4040404040404,16.636363636363637,93.44444444444444,31.824242424242424,Unhealthy,3.0
2026-01-14 23:00:00,2026,1,14,23,Lào Cai,22.06832766666667,104.3668341111111,151.75757575757575,13.66868686868687,92.18181818181819,0.00101010101010101,2.0707070707070705,212.6161616161616,946.5535353535354,64.70707070707071,90.55555555555556,91.02222222222223,586.3535353535353,16.03131313131313,88.46464646464646,30.844444444444445,Unhealthy,3.0
2026-01-15 00:00:00,2026,1,15,0,Lào Cai,22.06832766666667,104.3668341111111,152.4848484848485,13.75050505050505,92.0909090909091,0.00404040404040404,2.017171717171717,192.4747474747475,946.6818181818181,80.1010101010101,92.64040404040404,93.12929292929292,570.6363636363636,14.864646464646464,83.17171717171718,28.96969696969697,Unhealthy,3.0
2026-01-15 01:00:00,2026,1,15,1,Lào Cai,22.06832766666667,104.3668341111111,153.22222222222223,14.167676767676767,92.97979797979798,0.012121212121212123,1.713131313131313,185.96969696969697,946.6636363636363,97.1010101010101,92.67373737373738,93.11515151515151,556.929292929293,13.634343434343434,78.64646464646465,27.28484848484848,Unhealthy,3.0
2026-01-15 02:00:00,2026,1,15,2,Lào Cai,22.06832766666667,104.3668341111111,153.94949494949495,14.453535353535354,92.77777777777777,0.06060606060606061,1.9272727272727275,215.8989898989899,946.279797979798,97.91919191919192,91.69898989898991,92.03333333333333,543.2121212121212,12.335353535353535,75.21212121212122,25.97171717171717,Unhealthy,3.0
2026-01-15 03:00:00,2026,1,15,3,Lào Cai,22.06832766666667,104.3668341111111,154.78787878787878,14.451515151515151,93.43434343434343,0.14444444444444446,1.8646464646464647,211.34343434343435,945.9757575757576,98.68686868686869,91.32323232323232,91.69292929292929,531.5353535353536,10.976767676767677,72.8989898989899,24.842424242424244,Unhealthy,3.0
2026-01-15 04:00:00,2026,1,15,4,Lào Cai,22.06832766666667,104.3668341111111,155.44444444444446,14.410101010101009,94.3030303030303,0.2404040404040404,1.790909090909091,217.86868686868686,945.8272727272727,98.51515151515152,88.10606060606061,88.4959595959596,534.5656565656566,10.082828282828283,71.62626262626263,24.320202020202018,Unhealthy,3.0
2026-01-15 05:00:00,2026,1,15,5,Lào Cai,22.06832766666667,104.3668341111111,156.02020202020202,14.337373737373738,94.86868686868686,0.30303030303030304,1.5282828282828285,197.13131313131314,945.7747474747474,99.32323232323232,82.0060606060606,82.35050505050505,568.8585858585859,9.985858585858587,71.24242424242425,24.644444444444446,Unhealthy,3.0
