timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,107.0,Unhealthy for Sensitive Groups,2.0,26.1,85,0.0,5.4,176,1009.8,36,48.0,50.4,230.0,25.7,40.0,6.6
2026-04-14 01:00:00,2026,4,14,1,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,107.0,Unhealthy for Sensitive Groups,2.0,25.8,87,0.0,5.1,176,1009.5,36,50.9,53.4,236.0,28.3,36.0,6.5
2026-04-14 02:00:00,2026,4,14,2,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,106.0,Unhealthy for Sensitive Groups,2.0,25.6,88,0.0,4.7,176,1009.0,36,54.4,57.2,226.0,31.2,32.0,6.6
2026-04-14 03:00:00,2026,4,14,3,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,105.0,Unhealthy for Sensitive Groups,2.0,25.4,90,0.0,4.7,176,1008.7,37,60.3,63.3,207.0,34.0,29.0,6.8
2026-04-14 04:00:00,2026,4,14,4,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,105.0,Unhealthy for Sensitive Groups,2.0,25.3,91,0.0,4.3,175,1009.1,36,67.3,70.5,198.0,35.8,27.0,7.2
2026-04-14 05:00:00,2026,4,14,5,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,106.0,Unhealthy for Sensitive Groups,2.0,25.1,92,0.0,4.0,170,1009.6,33,75.0,78.5,210.0,36.7,25.0,8.1
2026-04-14 06:00:00,2026,4,14,6,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,107.0,Unhealthy for Sensitive Groups,2.0,25.1,93,0.0,4.0,175,1010.1,34,85.2,88.7,230.0,36.6,24.0,9.2
2026-04-14 07:00:00,2026,4,14,7,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,109.0,Unhealthy for Sensitive Groups,2.0,26.4,89,0.0,4.7,180,1010.9,31,82.9,85.9,239.0,33.5,32.0,9.8
2026-04-14 08:00:00,2026,4,14,8,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,111.0,Unhealthy for Sensitive Groups,2.0,28.2,78,0.0,7.9,183,1011.7,52,43.5,47.7,221.0,24.9,55.0,9.3
2026-04-14 09:00:00,2026,4,14,9,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,111.0,Unhealthy for Sensitive Groups,2.0,29.6,70,0.0,9.0,180,1012.0,53,27.9,32.7,192.0,13.3,86.0,8.2
2026-04-14 10:00:00,2026,4,14,10,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,111.0,Unhealthy for Sensitive Groups,2.0,31.0,64,0.0,7.5,163,1011.8,47,25.7,30.0,172.0,4.7,112.0,7.3
2026-04-14 11:00:00,2026,4,14,11,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,112.0,Unhealthy for Sensitive Groups,2.0,32.4,58,0.0,6.9,141,1011.4,51,23.9,26.2,174.0,2.0,128.0,6.9
2026-04-14 12:00:00,2026,4,14,12,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,112.0,Unhealthy for Sensitive Groups,2.0,33.6,53,0.0,6.4,133,1010.3,43,25.0,26.6,187.0,2.3,138.0,6.8
2026-04-14 13:00:00,2026,4,14,13,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,113.0,Unhealthy for Sensitive Groups,2.0,34.8,49,0.0,5.6,130,1009.0,40,25.9,27.4,194.0,3.0,143.0,6.6
2026-04-14 14:00:00,2026,4,14,14,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,113.0,Unhealthy for Sensitive Groups,2.0,35.4,45,0.0,6.1,135,1007.9,37,25.5,26.9,188.0,2.8,143.0,6.3
2026-04-14 15:00:00,2026,4,14,15,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,114.0,Unhealthy for Sensitive Groups,2.0,35.6,43,0.0,7.7,143,1007.0,50,24.7,26.1,177.0,2.9,137.0,5.9
2026-04-14 16:00:00,2026,4,14,16,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,114.0,Unhealthy for Sensitive Groups,2.0,35.2,43,0.0,9.3,152,1006.5,54,24.6,26.0,172.0,4.4,127.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,115.0,Unhealthy for Sensitive Groups,2.0,34.0,47,0.0,12.0,159,1006.6,24,26.3,27.6,178.0,8.7,109.0,6.1
2026-04-14 18:00:00,2026,4,14,18,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,115.0,Unhealthy for Sensitive Groups,2.0,31.6,56,0.0,11.9,155,1007.1,0,32.0,33.1,189.0,14.4,86.0,6.5
2026-04-14 19:00:00,2026,4,14,19,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,115.0,Unhealthy for Sensitive Groups,2.0,29.9,64,0.0,10.8,154,1007.7,0,34.2,35.2,198.0,18.8,68.0,6.9
2026-04-14 20:00:00,2026,4,14,20,Vĩnh Long,Xã Hòa Bình,10.0335457,106.0632915,116.0,Unhealthy for Sensitive Groups,2.0,28.5,69,0.0,9.2,159,1008.2,0,34.0,35.3,203.0,20.6,58.0,7.1
