timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,78.0,Moderate,1,26.0,88,0.0,4.8,193,1009.1,25,29.2,31.9,225.0,15.2,57.0,4.2
2026-04-14 01:00:00,2026,4,14,1,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,78.0,Moderate,1,25.8,89,0.0,4.4,189,1008.7,29,31.4,34.1,227.0,16.9,53.0,4.0
2026-04-14 02:00:00,2026,4,14,2,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,77.0,Moderate,1,25.6,90,0.0,4.0,185,1008.2,30,34.9,37.5,222.0,19.6,48.0,4.1
2026-04-14 03:00:00,2026,4,14,3,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,77.0,Moderate,1,25.5,91,0.0,4.0,185,1008.0,37,40.3,43.1,214.0,22.7,42.0,4.4
2026-04-14 04:00:00,2026,4,14,4,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,77.0,Moderate,1,25.4,90,0.0,4.0,180,1008.4,39,47.0,49.9,213.0,24.8,39.0,4.8
2026-04-14 05:00:00,2026,4,14,5,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,78.0,Moderate,1,25.3,90,0.0,4.0,175,1008.9,34,54.1,57.0,228.0,25.9,38.0,5.7
2026-04-14 06:00:00,2026,4,14,6,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,79.0,Moderate,1,25.2,90,0.0,4.0,175,1009.3,33,62.6,65.9,250.0,26.1,40.0,6.7
2026-04-14 07:00:00,2026,4,14,7,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,81.0,Moderate,1,26.4,88,0.0,4.7,176,1010.1,35,58.0,61.2,258.0,24.0,47.0,7.0
2026-04-14 08:00:00,2026,4,14,8,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,83.0,Moderate,1,28.4,76,0.0,9.0,180,1010.9,36,28.8,33.4,237.0,17.6,65.0,6.0
2026-04-14 09:00:00,2026,4,14,9,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,84.0,Moderate,1,29.9,67,0.0,9.4,176,1011.2,50,20.3,24.7,203.0,8.9,89.0,4.3
2026-04-14 09:00:00,2026,4,14,9,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,84.0,Moderate,1,29.8,68,0.0,8.5,168,1011.4,53,20.5,25.1,203.0,8.3,87.0,3.8
2026-04-14 10:00:00,2026,4,14,10,Vĩnh Long,Phường Trường Long Hòa,9.9333621,106.3380757,84.0,Moderate,1,31.4,60,0.0,7.3,160,1011.0,71,19.7,23.7,177.0,2.5,107.0,3.0
