timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,125.0,Unhealthy for Sensitive Groups,2.0,29.2,75,0.0,6.8,205,1008.8,46,58.2,59.3,379.0,27.4,52.0,11.1
2026-04-14 22:00:00,2026,4,14,22,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,126.0,Unhealthy for Sensitive Groups,2.0,28.4,79,0.0,6.5,199,1009.1,39,53.3,54.6,272.0,26.0,41.0,9.6
2026-04-14 23:00:00,2026,4,14,23,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,125.0,Unhealthy for Sensitive Groups,2.0,27.7,82,0.0,5.8,187,1009.3,36,50.9,52.7,244.0,24.8,37.0,8.3
2026-04-15 00:00:00,2026,4,15,0,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,125.0,Unhealthy for Sensitive Groups,2.0,27.1,85,0.0,5.8,184,1009.2,31,47.3,49.1,248.0,23.8,35.0,7.0
2026-04-15 01:00:00,2026,4,15,1,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,125.0,Unhealthy for Sensitive Groups,2.0,26.8,87,0.0,4.3,180,1008.3,33,44.1,46.1,254.0,23.5,34.0,6.1
2026-04-15 02:00:00,2026,4,15,2,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,124.0,Unhealthy for Sensitive Groups,2.0,26.3,89,0.0,4.7,180,1007.5,30,43.0,44.9,249.0,24.6,32.0,5.7
2026-04-15 03:00:00,2026,4,15,3,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,124.0,Unhealthy for Sensitive Groups,2.0,26.0,91,0.0,4.7,184,1007.3,34,44.9,47.0,246.0,26.4,30.0,5.6
2026-04-15 04:00:00,2026,4,15,4,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,123.0,Unhealthy for Sensitive Groups,2.0,25.7,92,0.0,5.1,184,1007.4,48,51.6,53.8,252.0,27.3,30.0,5.8
2026-04-15 05:00:00,2026,4,15,5,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,123.0,Unhealthy for Sensitive Groups,2.0,25.6,93,0.0,4.7,180,1008.1,47,59.3,61.7,280.0,27.2,29.0,6.3
2026-04-15 06:00:00,2026,4,15,6,Vĩnh Long,Xã Tân Quới,10.1017078,105.7634388,122.0,Unhealthy for Sensitive Groups,2.0,25.4,93,0.0,4.3,175,1008.3,44,61.2,63.6,316.0,26.2,29.0,7.0
