timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,159.0,Unhealthy,3.0,28.2,85,0.0,5.0,120,999.7,94,45.5,53.6,337.0,17.7,98.0,17.2
2026-04-14 10:00:00,2026,4,14,10,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,159.0,Unhealthy,3.0,29.7,80,0.0,4.8,132,999.7,65,47.7,55.8,336.0,12.7,137.0,19.6
2026-04-14 11:00:00,2026,4,14,11,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,159.0,Unhealthy,3.0,31.3,72,0.0,4.4,145,999.0,65,54.8,60.5,341.0,9.0,174.0,20.2
2026-04-14 12:00:00,2026,4,14,12,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,158.0,Unhealthy,3.0,32.8,65,0.0,5.8,158,998.1,64,60.1,66.8,352.0,6.1,210.0,20.0
2026-04-14 13:00:00,2026,4,14,13,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,158.0,Unhealthy,3.0,34.0,60,0.0,5.7,145,996.6,50,67.1,74.5,375.0,4.4,240.0,20.4
2026-04-14 14:00:00,2026,4,14,14,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,157.0,Unhealthy,3.0,34.5,59,0.0,7.9,141,995.2,36,72.6,80.8,420.0,4.3,263.0,21.9
2026-04-14 15:00:00,2026,4,14,15,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,157.0,Unhealthy,3.0,34.6,59,0.0,10.4,146,994.3,37,77.3,85.0,477.0,5.4,279.0,23.9
2026-04-14 16:00:00,2026,4,14,16,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,170.0,Unhealthy,3.0,34.1,62,0.0,11.9,145,993.6,38,80.8,87.3,523.0,7.8,282.0,25.9
2026-04-14 17:00:00,2026,4,14,17,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,202.0,Very Unhealthy,4.0,33.4,62,0.0,11.9,145,993.6,37,80.3,84.8,555.0,12.0,268.0,28.1
2026-04-14 18:00:00,2026,4,14,18,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,214.0,Very Unhealthy,4.0,32.0,70,0.0,8.4,140,993.9,44,76.6,79.9,576.0,17.3,241.0,30.2
2026-04-14 19:00:00,2026,4,14,19,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,221.0,Very Unhealthy,4.0,30.7,77,0.0,7.8,124,994.7,52,71.7,74.0,572.0,21.8,208.0,31.2
2026-04-14 20:00:00,2026,4,14,20,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,223.0,Very Unhealthy,4.0,29.6,82,0.0,11.0,122,995.6,66,64.3,65.9,527.0,24.7,166.0,30.3
2026-04-14 21:00:00,2026,4,14,21,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,220.0,Very Unhealthy,4.0,28.4,83,0.0,9.5,115,996.3,57,55.5,57.2,457.0,26.7,119.0,28.1
2026-04-14 22:00:00,2026,4,14,22,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,212.0,Very Unhealthy,4.0,27.4,86,0.0,8.8,109,996.6,82,47.4,49.6,399.0,28.2,82.0,25.6
2026-04-14 23:00:00,2026,4,14,23,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,200.0,Unhealthy,3.0,26.9,88,0.0,8.0,100,996.7,89,40.4,44.4,366.0,29.1,64.0,22.8
2026-04-15 00:00:00,2026,4,15,0,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,165.0,Unhealthy,3.0,26.6,89,0.0,6.5,93,996.7,92,39.2,43.0,345.0,29.5,56.0,19.6
2026-04-15 01:00:00,2026,4,15,1,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,152.0,Unhealthy,3.0,26.4,90,0.0,5.8,90,996.5,93,39.6,43.5,329.0,29.8,50.0,16.9
2026-04-15 02:00:00,2026,4,15,2,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,151.0,Unhealthy,3.0,26.3,91,0.0,5.8,86,995.8,89,41.7,46.2,319.0,30.5,43.0,15.0
2026-04-15 03:00:00,2026,4,15,3,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,151.0,Unhealthy,3.0,26.1,91,0.0,5.4,98,995.4,92,45.5,50.5,314.0,31.2,37.0,13.5
2026-04-15 04:00:00,2026,4,15,4,Thái Nguyên,Xã Đức Lương,21.7425456,105.5690369,151.0,Unhealthy,3.0,26.0,92,0.0,5.6,105,995.3,93,50.1,55.5,309.0,31.1,34.0,12.7
