timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 09:00:00,2026,4,14,9,Thái Nguyên,21.87194879222222,105.81365169777779,158.96666666666667,28.52111111111111,80.9,0.0,5.286666666666667,,,,,,,,,,Unhealthy,3.0
2026-04-14 10:00:00,2026,4,14,10,Thái Nguyên,21.87194879222222,105.81365169777779,158.2888888888889,29.94888888888889,74.73333333333333,0.0,5.901111111111112,,,,,,,,,,Unhealthy,3.0
2026-04-14 11:00:00,2026,4,14,11,Thái Nguyên,21.87194879222222,105.81365169777779,158.2111111111111,31.516666666666666,67.56666666666666,0.0,6.406666666666667,,,,,,,,,,Unhealthy,3.0
2026-04-14 12:00:00,2026,4,14,12,Thái Nguyên,21.87194879222222,105.81365169777779,157.7111111111111,32.906666666666666,61.233333333333334,0.0,7.358888888888888,,,,,,,,,,Unhealthy,3.0
2026-04-14 13:00:00,2026,4,14,13,Thái Nguyên,21.87194879222222,105.81365169777779,157.62222222222223,33.873333333333335,57.7,0.0,8.084444444444445,,,,,,,,,,Unhealthy,3.0
2026-04-14 14:00:00,2026,4,14,14,Thái Nguyên,21.87194879222222,105.81365169777779,157.25555555555556,34.336666666666666,56.51111111111111,0.0,9.057777777777778,,,,,,,,,,Unhealthy,3.0
2026-04-14 15:00:00,2026,4,14,15,Thái Nguyên,21.87194879222222,105.81365169777779,157.44444444444446,34.48555555555556,55.87777777777778,0.0,10.318888888888889,,,,,,,,,,Unhealthy,3.0
2026-04-14 16:00:00,2026,4,14,16,Thái Nguyên,21.87194879222222,105.81365169777779,170.96666666666667,34.08222222222222,57.24444444444445,0.0,11.295555555555556,,,,,,,,,,Unhealthy,3.0
2026-04-14 17:00:00,2026,4,14,17,Thái Nguyên,21.87194879222222,105.81365169777779,196.17777777777778,33.18777777777778,60.955555555555556,0.0,11.484444444444444,,,,,,,,,,Very Unhealthy,4.0
2026-04-14 18:00:00,2026,4,14,18,Thái Nguyên,21.87194879222222,105.81365169777779,206.65555555555557,31.568888888888885,68.84444444444445,0.0,9.598888888888888,,,,,,,,,,Very Unhealthy,4.0
2026-04-14 19:00:00,2026,4,14,19,Thái Nguyên,21.87194879222222,105.81365169777779,211.6888888888889,30.005555555555556,76.43333333333334,0.0,8.212222222222222,,,,,,,,,,Very Unhealthy,4.0
2026-04-14 20:00:00,2026,4,14,20,Thái Nguyên,21.87194879222222,105.81365169777779,211.73333333333332,28.91,80.86666666666666,0.0,8.158888888888889,,,,,,,,,,Very Unhealthy,4.0
2026-04-14 21:00:00,2026,4,14,21,Thái Nguyên,21.87194879222222,105.81365169777779,207.9777777777778,28.029999999999998,83.47777777777777,0.0,7.823333333333333,,,,,,,,,,Very Unhealthy,4.0
2026-04-14 22:00:00,2026,4,14,22,Thái Nguyên,21.87194879222222,105.81365169777779,198.67777777777778,27.394444444444446,85.18888888888888,0.0,7.1866666666666665,,,,,,,,,,Unhealthy,3.0
2026-04-14 23:00:00,2026,4,14,23,Thái Nguyên,21.87194879222222,105.81365169777779,182.4111111111111,26.935555555555553,86.28888888888889,0.0044444444444444444,6.627777777777778,,,,,,,,,,Unhealthy,3.0
2026-04-15 00:00:00,2026,4,15,0,Thái Nguyên,21.87194879222222,105.81365169777779,156.96666666666667,26.591111111111108,87.35555555555555,0.016666666666666666,5.472222222222222,,,,,,,,,,Unhealthy,3.0
2026-04-15 01:00:00,2026,4,15,1,Thái Nguyên,21.87194879222222,105.81365169777779,148.14444444444445,26.316666666666666,88.13333333333334,0.0,4.78,,,,,,,,,,Unhealthy,3.0
2026-04-15 02:00:00,2026,4,15,2,Thái Nguyên,21.87194879222222,105.81365169777779,147.3,26.114444444444448,88.94444444444444,0.0,4.731111111111111,,,,,,,,,,Unhealthy,3.0
2026-04-15 03:00:00,2026,4,15,3,Thái Nguyên,21.87194879222222,105.81365169777779,146.6,25.953333333333337,89.17777777777778,0.0,4.518888888888889,,,,,,,,,,Unhealthy,3.0
2026-04-15 04:00:00,2026,4,15,4,Thái Nguyên,21.87194879222222,105.81365169777779,146.13333333333333,25.828888888888887,89.6,0.0,4.38,,,,,,,,,,Unhealthy,3.0
2026-04-15 05:00:00,2026,4,15,5,Thái Nguyên,21.87194879222222,105.81365169777779,145.77777777777777,25.757777777777775,90.13333333333334,0.0,4.0377777777777775,,,,,,,,,,Unhealthy,3.0
2026-04-15 06:00:00,2026,4,15,6,Thái Nguyên,21.87194879222222,105.81365169777779,145.72222222222223,25.74111111111111,90.7,0.0,3.5077777777777777,,,,,,,,,,Unhealthy,3.0
2026-04-15 07:00:00,2026,4,15,7,Thái Nguyên,21.87194879222222,105.81365169777779,145.64444444444445,26.27777777777778,90.42222222222222,0.0,3.5700000000000003,,,,,,,,,,Unhealthy,3.0
2026-04-15 08:00:00,2026,4,15,8,Thái Nguyên,21.87194879222222,105.81365169777779,145.56666666666666,27.029999999999998,86.25555555555556,0.0,5.776666666666666,,,,,,,,,,Unhealthy,3.0
2026-04-15 09:00:00,2026,4,15,9,Thái Nguyên,21.87194879222222,105.81365169777779,145.24444444444444,27.87,82.63333333333334,0.0,6.207777777777778,,,,,,,,,,Unhealthy,3.0
2026-04-15 10:00:00,2026,4,15,10,Thái Nguyên,21.87194879222222,105.81365169777779,145.24444444444444,28.95111111111111,77.96666666666667,0.0,6.593333333333333,,,,,,,,,,Unhealthy,3.0
2026-04-15 11:00:00,2026,4,15,11,Thái Nguyên,21.87194879222222,105.81365169777779,145.16666666666666,30.328888888888887,72.11111111111111,0.003333333333333333,8.262222222222222,,,,,,,,,,Unhealthy,3.0
2026-04-15 12:00:00,2026,4,15,12,Thái Nguyên,21.87194879222222,105.81365169777779,145.13333333333333,31.74777777777778,65.47777777777777,0.0,9.843333333333334,,,,,,,,,,Unhealthy,3.0
2026-04-15 13:00:00,2026,4,15,13,Thái Nguyên,21.87194879222222,105.81365169777779,145.11111111111111,32.855555555555554,60.43333333333333,0.0,10.875555555555556,,,,,,,,,,Unhealthy,3.0
2026-04-15 14:00:00,2026,4,15,14,Thái Nguyên,21.87194879222222,105.81365169777779,144.46666666666667,33.571111111111115,57.17777777777778,0.0,12.26888888888889,,,,,,,,,,Unhealthy,3.0
2026-04-15 15:00:00,2026,4,15,15,Thái Nguyên,21.87194879222222,105.81365169777779,143.8,33.492222222222225,57.41111111111111,0.0,13.608888888888888,,,,,,,,,,Unhealthy,3.0
2026-04-15 16:00:00,2026,4,15,16,Thái Nguyên,21.87194879222222,105.81365169777779,163.0,32.74777777777778,60.6,0.0,15.38,,,,,,,,,,Unhealthy,3.0
2026-04-15 17:00:00,2026,4,15,17,Thái Nguyên,21.87194879222222,105.81365169777779,187.22222222222223,31.454444444444444,66.24444444444444,0.0,15.215555555555557,,,,,,,,,,Unhealthy,3.0
