timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 23:00:00,2026,4,14,23,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,149.0,Unhealthy for Sensitive Groups,2.0,27.2,90,0.0,2.5,82,1005.7,43,49.9,53.9,491.0,13.2,57.0,5.6
2026-04-15 00:00:00,2026,4,15,0,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,149.0,Unhealthy for Sensitive Groups,2.0,27.2,91,0.0,1.5,135,1004.9,20,48.9,52.4,480.0,14.3,44.0,4.7
2026-04-15 01:00:00,2026,4,15,1,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,149.0,Unhealthy for Sensitive Groups,2.0,27.1,91,0.0,1.6,153,1004.4,1,49.2,52.6,472.0,15.3,34.0,4.0
2026-04-15 02:00:00,2026,4,15,2,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,149.0,Unhealthy for Sensitive Groups,2.0,27.0,91,0.0,1.5,166,1003.4,8,50.5,53.7,474.0,16.2,25.0,3.5
2026-04-15 03:00:00,2026,4,15,3,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,148.0,Unhealthy for Sensitive Groups,2.0,27.0,91,0.0,2.3,141,1003.1,0,52.0,55.2,478.0,16.9,19.0,3.1
2026-04-15 04:00:00,2026,4,15,4,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,148.0,Unhealthy for Sensitive Groups,2.0,26.8,90,0.0,3.6,127,1003.3,1,53.3,56.5,476.0,16.9,19.0,2.9
2026-04-15 05:00:00,2026,4,15,5,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,148.0,Unhealthy for Sensitive Groups,2.0,26.6,88,0.0,3.1,126,1004.0,1,54.4,57.7,464.0,15.7,27.0,3.0
2026-04-15 06:00:00,2026,4,15,6,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,148.0,Unhealthy for Sensitive Groups,2.0,26.7,86,0.0,2.1,121,1004.8,7,56.0,59.4,446.0,13.8,42.0,3.4
2026-04-15 07:00:00,2026,4,15,7,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,148.0,Unhealthy for Sensitive Groups,2.0,27.6,84,0.0,2.6,124,1005.7,30,57.6,60.8,430.0,11.6,65.0,4.0
2026-04-15 08:00:00,2026,4,15,8,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,145.0,Unhealthy for Sensitive Groups,2.0,29.4,80,0.0,5.8,112,1006.5,40,58.6,62.4,421.0,8.9,103.0,5.1
2026-04-15 09:00:00,2026,4,15,9,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,142.0,Unhealthy for Sensitive Groups,2.0,31.2,73,0.0,6.9,99,1007.2,36,54.1,59.6,413.0,5.8,150.0,6.5
2026-04-15 10:00:00,2026,4,15,10,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,140.0,Unhealthy for Sensitive Groups,2.0,32.8,67,0.0,7.4,67,1007.2,39,49.9,55.9,394.0,3.6,188.0,7.4
2026-04-15 11:00:00,2026,4,15,11,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,138.0,Unhealthy for Sensitive Groups,2.0,33.5,67,0.0,11.8,67,1007.1,20,46.1,52.0,351.0,2.7,210.0,7.3
2026-04-15 12:00:00,2026,4,15,12,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,137.0,Unhealthy for Sensitive Groups,2.0,33.2,65,0.0,17.1,68,1006.1,0,43.1,48.7,297.0,2.6,223.0,6.8
2026-04-15 13:00:00,2026,4,15,13,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,136.0,Unhealthy for Sensitive Groups,2.0,32.8,65,0.0,18.4,79,1005.0,0,40.4,45.6,256.0,2.7,228.0,6.2
2026-04-15 14:00:00,2026,4,15,14,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,135.0,Unhealthy for Sensitive Groups,2.0,33.4,59,0.0,17.6,91,1003.8,0,36.8,41.4,236.0,2.6,226.0,5.6
2026-04-15 15:00:00,2026,4,15,15,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,160.0,Unhealthy,3.0,33.3,60,0.0,18.8,93,1003.2,9,33.6,38.0,229.0,2.7,216.0,5.1
2026-04-15 16:00:00,2026,4,15,16,Quảng Trị,Xã Triệu Cơ,16.7968212,107.2473318,184.0,Unhealthy,3.0,32.4,62,0.0,17.5,99,1003.0,10,30.7,34.7,235.0,3.1,203.0,4.8
