timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,175.0,Unhealthy,3.0,27.3,76,0.0,4.3,185,1006.0,0,43.4,47.8,488.0,7.9,120.0,4.3
2026-04-14 22:00:00,2026,4,14,22,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,161.0,Unhealthy,3.0,26.6,79,0.0,4.7,203,1006.1,0,45.8,50.2,513.0,8.1,111.0,4.6
2026-04-14 23:00:00,2026,4,14,23,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,143.0,Unhealthy for Sensitive Groups,2.0,25.9,81,0.0,4.8,207,1006.0,0,47.5,51.8,500.0,7.9,103.0,4.4
2026-04-15 00:00:00,2026,4,15,0,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,135.0,Unhealthy for Sensitive Groups,2.0,25.5,82,0.0,5.0,210,1005.2,14,48.3,52.3,463.0,7.5,94.0,4.0
2026-04-15 01:00:00,2026,4,15,1,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,135.0,Unhealthy for Sensitive Groups,2.0,25.2,86,0.0,4.6,219,1004.8,0,48.2,51.6,422.0,7.1,85.0,3.6
2026-04-15 02:00:00,2026,4,15,2,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,136.0,Unhealthy for Sensitive Groups,2.0,25.1,84,0.0,4.9,216,1004.0,28,47.5,50.4,375.0,6.9,75.0,3.3
2026-04-15 03:00:00,2026,4,15,3,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,136.0,Unhealthy for Sensitive Groups,2.0,25.4,77,0.0,5.2,214,1003.6,40,47.5,49.8,322.0,6.8,65.0,3.0
2026-04-15 04:00:00,2026,4,15,4,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,137.0,Unhealthy for Sensitive Groups,2.0,25.6,69,0.0,5.2,214,1003.8,31,48.7,50.6,289.0,6.7,58.0,2.7
2026-04-15 05:00:00,2026,4,15,5,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,138.0,Unhealthy for Sensitive Groups,2.0,25.5,65,0.0,5.2,214,1004.2,16,48.5,50.3,291.0,6.5,54.0,2.4
2026-04-15 06:00:00,2026,4,15,6,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,139.0,Unhealthy for Sensitive Groups,2.0,25.3,64,0.0,5.4,222,1005.1,0,47.3,48.8,311.0,6.3,54.0,2.2
2026-04-15 07:00:00,2026,4,15,7,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,140.0,Unhealthy for Sensitive Groups,2.0,27.2,65,0.0,4.6,219,1005.9,0,46.0,47.4,324.0,5.8,62.0,2.2
2026-04-15 08:00:00,2026,4,15,8,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,137.0,Unhealthy for Sensitive Groups,2.0,32.6,46,0.0,5.4,217,1006.8,0,43.3,44.8,319.0,4.6,85.0,2.6
2026-04-15 09:00:00,2026,4,15,9,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,134.0,Unhealthy for Sensitive Groups,2.0,34.7,40,0.0,10.2,225,1007.1,0,42.0,43.8,307.0,3.2,118.0,3.1
2026-04-15 10:00:00,2026,4,15,10,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,132.0,Unhealthy for Sensitive Groups,2.0,36.0,36,0.0,10.0,232,1007.0,67,39.8,41.4,297.0,2.2,145.0,3.5
2026-04-15 11:00:00,2026,4,15,11,Quảng Trị,Phường Đồng Sơn,17.4484054,106.5769153,130.0,Unhealthy for Sensitive Groups,2.0,37.0,33,0.0,8.4,239,1006.7,69,38.2,39.9,295.0,2.1,163.0,3.4
