timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,96.0,Moderate,1.0,34.9,39,0.0,10.5,218,1000.2,0,29.2,31.1,248.0,2.9,109.0,2.8
2026-04-14 10:00:00,2026,4,14,10,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,96.0,Moderate,1.0,36.2,37,0.0,14.1,220,999.7,0,28.8,31.0,228.0,1.8,134.0,3.1
2026-04-14 11:00:00,2026,4,14,11,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,95.0,Moderate,1.0,36.9,36,0.0,17.1,222,999.2,0,26.3,28.6,230.0,1.3,146.0,3.0
2026-04-14 12:00:00,2026,4,14,12,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,94.0,Moderate,1.0,37.9,33,0.0,15.8,221,998.3,0,25.7,29.2,243.0,1.2,151.0,2.7
2026-04-14 13:00:00,2026,4,14,13,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,94.0,Moderate,1.0,38.3,29,0.0,14.1,220,996.9,70,27.8,33.4,254.0,1.3,155.0,2.5
2026-04-14 14:00:00,2026,4,14,14,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,94.0,Moderate,1.0,38.3,27,0.0,13.0,224,995.9,80,30.0,37.3,252.0,1.5,162.0,2.5
2026-04-14 15:00:00,2026,4,14,15,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,95.0,Moderate,1.0,38.3,28,0.0,12.5,226,995.2,78,32.6,39.2,250.0,1.8,169.0,2.6
2026-04-14 16:00:00,2026,4,14,16,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,101.0,Unhealthy for Sensitive Groups,2.0,37.3,30,0.0,12.5,226,994.9,60,35.0,40.5,269.0,2.4,170.0,2.7
2026-04-14 17:00:00,2026,4,14,17,Quảng Trị,Xã Tân Thành,17.8784518,105.8401387,121.0,Unhealthy for Sensitive Groups,2.0,36.4,32,0.0,11.5,224,994.9,51,36.4,41.0,336.0,3.5,163.0,3.0
