timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,179.0,Unhealthy,3.0,26.1,52,0.0,3.9,248,895.1,37,93.6,112.9,845.0,7.2,122.0,6.4
2026-04-14 22:00:00,2026,4,14,22,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,178.0,Unhealthy,3.0,25.9,51,0.0,4.0,265,895.5,69,94.1,113.4,876.0,7.8,110.0,6.3
2026-04-14 23:00:00,2026,4,14,23,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,178.0,Unhealthy,3.0,25.7,51,0.0,3.7,259,895.5,69,94.3,113.6,900.0,8.3,101.0,5.9
2026-04-15 00:00:00,2026,4,15,0,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,177.0,Unhealthy,3.0,25.6,50,0.0,3.5,246,895.0,70,94.1,113.9,918.0,8.7,94.0,5.4
2026-04-15 01:00:00,2026,4,15,1,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,177.0,Unhealthy,3.0,24.9,53,0.0,2.6,214,894.7,42,94.3,114.8,936.0,9.3,88.0,5.0
2026-04-15 02:00:00,2026,4,15,2,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,176.0,Unhealthy,3.0,24.2,54,0.0,2.5,188,893.8,18,94.5,115.9,956.0,10.1,82.0,4.8
2026-04-15 03:00:00,2026,4,15,3,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,175.0,Unhealthy,3.0,23.7,54,0.0,2.2,171,893.2,48,95.5,117.6,977.0,11.1,76.0,4.6
2026-04-15 04:00:00,2026,4,15,4,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,175.0,Unhealthy,3.0,23.5,56,0.0,3.1,144,893.2,63,96.6,119.7,1002.0,11.7,73.0,4.6
2026-04-15 05:00:00,2026,4,15,5,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,174.0,Unhealthy,3.0,22.9,57,0.0,4.3,132,893.2,32,98.0,122.0,1054.0,12.2,71.0,4.6
2026-04-15 06:00:00,2026,4,15,6,Điện Biên,Xã Mường Nhà,21.0277314,103.1676378,173.0,Unhealthy,3.0,21.7,62,0.0,3.9,112,893.7,60,99.9,124.3,1109.0,12.5,71.0,4.8
