timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,104.0,Unhealthy for Sensitive Groups,2.0,25.0,44,0.0,7.4,231,948.7,73,44.5,55.9,322.0,10.6,88.0,3.5
2026-04-14 00:00:00,2026,4,14,0,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,105.0,Unhealthy for Sensitive Groups,2.0,24.5,47,0.0,7.4,231,948.6,71,47.6,59.4,330.0,12.3,80.0,3.7
2026-04-14 01:00:00,2026,4,14,1,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,106.0,Unhealthy for Sensitive Groups,2.0,24.2,49,0.0,7.0,235,948.2,73,49.8,61.7,338.0,13.9,72.0,3.8
2026-04-14 02:00:00,2026,4,14,2,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,107.0,Unhealthy for Sensitive Groups,2.0,23.6,52,0.0,6.6,241,947.7,74,51.5,63.3,348.0,15.7,62.0,3.8
2026-04-14 03:00:00,2026,4,14,3,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,107.0,Unhealthy for Sensitive Groups,2.0,22.9,55,0.0,6.4,243,947.5,71,53.1,64.7,358.0,17.4,52.0,3.7
2026-04-14 04:00:00,2026,4,14,4,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,108.0,Unhealthy for Sensitive Groups,2.0,22.4,57,0.0,6.4,254,947.6,58,54.6,66.1,368.0,18.3,48.0,3.6
2026-04-14 05:00:00,2026,4,14,5,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,109.0,Unhealthy for Sensitive Groups,2.0,21.6,60,0.0,6.1,242,948.1,51,56.3,68.0,376.0,18.4,51.0,3.6
2026-04-14 06:00:00,2026,4,14,6,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,110.0,Unhealthy for Sensitive Groups,2.0,21.2,60,0.0,6.3,246,948.7,51,59.0,70.5,384.0,17.8,60.0,3.7
2026-04-14 07:00:00,2026,4,14,7,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,112.0,Unhealthy for Sensitive Groups,2.0,21.8,70,0.0,6.2,249,949.3,37,62.4,73.1,395.0,15.8,75.0,3.7
2026-04-14 08:00:00,2026,4,14,8,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,111.0,Unhealthy for Sensitive Groups,2.0,26.8,66,0.0,4.0,280,950.3,45,56.7,65.2,418.0,11.4,102.0,3.8
2026-04-14 09:00:00,2026,4,14,9,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,111.0,Unhealthy for Sensitive Groups,2.0,29.1,46,0.0,3.6,307,950.9,38,53.0,64.7,444.0,5.7,134.0,3.9
2026-04-14 10:00:00,2026,4,14,10,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,111.0,Unhealthy for Sensitive Groups,2.0,31.4,35,0.0,8.0,275,951.2,28,45.5,58.1,450.0,1.5,158.0,3.8
2026-04-14 11:00:00,2026,4,14,11,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,112.0,Unhealthy for Sensitive Groups,2.0,32.7,29,0.0,12.6,272,950.8,0,32.0,43.1,416.0,0.3,164.0,3.3
2026-04-14 12:00:00,2026,4,14,12,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,112.0,Unhealthy for Sensitive Groups,2.0,33.7,27,0.0,15.3,262,950.1,0,28.2,37.8,362.0,0.6,160.0,2.7
2026-04-14 13:00:00,2026,4,14,13,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,113.0,Unhealthy for Sensitive Groups,2.0,34.5,26,0.0,17.1,262,948.6,33,27.0,36.2,319.0,1.0,157.0,2.2
2026-04-14 14:00:00,2026,4,14,14,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,113.0,Unhealthy for Sensitive Groups,2.0,35.0,22,0.0,18.5,257,947.2,29,26.9,36.0,301.0,1.0,159.0,2.1
2026-04-14 15:00:00,2026,4,14,15,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,114.0,Unhealthy for Sensitive Groups,2.0,34.7,22,0.0,18.1,253,946.3,43,27.0,36.0,295.0,1.1,162.0,2.1
2026-04-14 16:00:00,2026,4,14,16,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,121.0,Unhealthy for Sensitive Groups,2.0,34.2,20,0.0,18.3,254,945.9,10,26.5,35.5,293.0,1.4,161.0,2.2
2026-04-14 17:00:00,2026,4,14,17,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,133.0,Unhealthy for Sensitive Groups,2.0,33.2,22,0.0,14.3,260,945.7,10,26.5,34.8,288.0,2.1,153.0,2.2
2026-04-14 18:00:00,2026,4,14,18,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,138.0,Unhealthy for Sensitive Groups,2.0,31.2,27,0.0,8.9,243,945.6,51,27.8,35.3,287.0,3.0,140.0,2.3
2026-04-14 19:00:00,2026,4,14,19,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,134.0,Unhealthy for Sensitive Groups,2.0,28.2,31,0.0,7.7,233,946.1,0,31.4,38.9,300.0,4.0,129.0,2.4
2026-04-14 20:00:00,2026,4,14,20,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,126.0,Unhealthy for Sensitive Groups,2.0,25.7,37,0.0,7.4,219,946.7,0,35.2,42.4,341.0,5.1,121.0,2.7
2026-04-14 21:00:00,2026,4,14,21,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,118.0,Unhealthy for Sensitive Groups,2.0,24.4,42,0.0,7.4,223,947.1,7,38.5,45.6,396.0,6.3,113.0,3.1
2026-04-14 22:00:00,2026,4,14,22,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,23.6,43,0.0,7.9,231,947.3,15,41.6,48.7,432.0,7.7,106.0,3.5
2026-04-14 23:00:00,2026,4,14,23,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,23.0,44,0.0,7.7,233,947.2,28,44.5,51.5,432.0,9.2,100.0,3.8
2026-04-15 00:00:00,2026,4,15,0,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,22.9,42,0.0,7.9,231,947.2,49,47.0,54.1,414.0,10.9,93.0,4.0
2026-04-15 01:00:00,2026,4,15,1,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,22.4,44,0.0,7.7,233,946.9,35,49.4,56.5,399.0,12.6,87.0,4.1
2026-04-15 02:00:00,2026,4,15,2,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,21.7,47,0.0,7.5,235,946.3,5,51.3,58.4,396.0,14.5,78.0,4.1
2026-04-15 03:00:00,2026,4,15,3,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,20.9,50,0.0,7.6,239,945.7,0,53.1,60.1,396.0,16.3,69.0,4.1
2026-04-15 04:00:00,2026,4,15,4,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,20.2,54,0.0,7.4,241,945.8,0,54.9,61.7,398.0,17.5,64.0,4.1
2026-04-15 05:00:00,2026,4,15,5,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,19.7,56,0.0,7.1,246,946.1,34,57.0,63.8,401.0,18.0,65.0,4.2
2026-04-15 06:00:00,2026,4,15,6,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,19.6,57,0.0,7.1,240,946.9,40,59.3,65.9,405.0,17.7,71.0,4.3
2026-04-15 07:00:00,2026,4,15,7,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,20.9,67,0.0,6.3,239,947.7,50,62.4,68.7,416.0,16.0,83.0,4.3
2026-04-15 08:00:00,2026,4,15,8,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,25.8,72,0.0,3.0,256,948.6,59,56.5,61.5,445.0,11.6,109.0,4.2
2026-04-15 09:00:00,2026,4,15,9,Điện Biên,Xã Sín Thầu,22.3417321,102.3610188,116.0,Unhealthy for Sensitive Groups,2.0,29.0,42,0.0,1.1,90,949.4,51,49.6,56.0,481.0,5.8,141.0,3.9
