timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-10-14 17:00:00,2025,10,14,17,Lạng Sơn,21.84904853846154,106.57844207692308,44.815384615384616,24.004615384615384,94.49230769230768,0.4184615384615384,4.684615384615385,97.27692307692308,974.866153846154,99.95384615384616,8.007692307692308,8.547692307692309,150.58461538461538,7.910769230769231,45.16923076923077,7.796923076923077,Good,0.0
2025-10-14 18:00:00,2025,10,14,18,Lạng Sơn,21.84904853846154,106.57844207692308,44.47692307692308,23.315384615384616,97.06153846153846,0.1092307692307692,4.404615384615385,83.6923076923077,975.3184615384616,99.96923076923076,8.995384615384616,9.49076923076923,177.03076923076924,11.026153846153845,36.90769230769231,7.598461538461538,Good,0.0
2025-10-14 19:00:00,2025,10,14,19,Lạng Sơn,21.84904853846154,106.57844207692308,43.53846153846154,23.00153846153846,97.64615384615384,0.0846153846153846,3.606153846153846,101.3076923076923,975.4769230769232,100.0,11.607692307692307,12.34923076923077,194.2,14.16153846153846,29.123076923076923,9.258461538461535,Good,0.0
2025-10-14 20:00:00,2025,10,14,20,Lạng Sơn,21.84904853846154,106.57844207692308,42.89230769230769,23.052307692307693,98.07692307692308,0.0292307692307692,3.635384615384616,91.8,976.4076923076924,100.0,10.607692307692307,11.267692307692307,194.1076923076923,13.632307692307691,27.861538461538466,8.710769230769232,Good,0.0
2025-10-14 21:00:00,2025,10,14,21,Lạng Sơn,21.84904853846154,106.57844207692308,42.6,22.86307692307692,98.15384615384616,0.3076923076923077,4.5892307692307694,118.3846153846154,976.7784615384616,100.0,10.124615384615383,10.741538461538465,184.69230769230768,12.836923076923076,26.353846153846156,7.921538461538461,Good,0.0
2025-10-14 22:00:00,2025,10,14,22,Lạng Sơn,21.84904853846154,106.57844207692308,41.66153846153846,22.693846153846152,98.3076923076923,0.5753846153846154,4.412307692307692,99.18461538461538,976.8076923076924,99.78461538461538,9.74,10.310769230769232,173.4,11.930769230769233,25.93846153846154,7.159999999999999,Good,0.0
2025-10-14 23:00:00,2025,10,14,23,Lạng Sơn,21.84904853846154,106.57844207692308,40.63076923076923,22.51846153846154,98.44615384615383,0.3138461538461538,3.636923076923077,115.47692307692309,976.8061538461538,98.0923076923077,8.493846153846155,8.984615384615385,161.58461538461538,10.78,27.584615384615383,6.421538461538461,Good,0.0
2025-10-15 00:00:00,2025,10,15,0,Lạng Sơn,21.84904853846154,106.57844207692308,39.63076923076923,22.244615384615383,98.92307692307692,0.2553846153846154,4.121538461538461,116.4153846153846,976.8876923076924,96.0923076923077,7.261538461538461,7.718461538461538,148.07692307692307,9.527692307692307,30.0,5.632307692307693,Good,0.0
2025-10-15 01:00:00,2025,10,15,1,Lạng Sơn,21.84904853846154,106.57844207692308,38.323076923076925,22.358461538461537,98.8,1.34,6.066153846153847,143.7846153846154,976.3015384615384,100.0,4.9,5.1292307692307695,136.73846153846154,8.446153846153846,32.12307692307692,5.072307692307692,Good,0.0
2025-10-15 02:00:00,2025,10,15,2,Lạng Sơn,21.84904853846154,106.57844207692308,36.50769230769231,22.28,99.16923076923077,2.0523076923076924,5.201538461538462,148.76923076923077,976.073846153846,100.0,4.7907692307692304,4.983076923076923,128.2153846153846,7.713846153846154,33.13846153846154,4.640000000000001,Good,0.0
2025-10-15 03:00:00,2025,10,15,3,Lạng Sơn,21.84904853846154,106.57844207692308,35.0,22.121538461538464,99.12307692307692,0.8261538461538461,4.164615384615384,202.33846153846156,975.9492307692308,100.0,3.652307692307693,3.801538461538462,121.93846153846154,7.226153846153846,33.707692307692305,4.367692307692308,Good,0.0
2025-10-15 04:00:00,2025,10,15,4,Lạng Sơn,21.84904853846154,106.57844207692308,33.56923076923077,22.06153846153846,99.06153846153846,0.2446153846153846,3.026153846153846,136.41538461538462,975.4369230769232,100.0,3.5,3.643076923076923,120.50769230769232,6.846153846153846,34.49230769230769,4.386153846153847,Good,0.0
2025-10-15 05:00:00,2025,10,15,5,Lạng Sơn,21.84904853846154,106.57844207692308,32.03076923076923,22.01384615384616,99.12307692307692,0.1276923076923077,2.761538461538461,211.3692307692308,975.843076923077,100.0,3.3892307692307693,3.513846153846154,127.75384615384615,6.59076923076923,35.92307692307692,4.492307692307692,Good,0.0
2025-10-15 06:00:00,2025,10,15,6,Lạng Sơn,21.84904853846154,106.57844207692308,31.446153846153845,22.06,99.26153846153846,0.0615384615384615,3.992307692307692,109.6153846153846,976.1507692307692,99.70769230769233,3.06,3.207692307692308,139.72307692307692,6.461538461538462,37.83076923076923,4.92,Good,0.0
2025-10-15 07:00:00,2025,10,15,7,Lạng Sơn,21.84904853846154,106.57844207692308,30.6,22.446153846153845,98.75384615384615,0.0338461538461538,4.012307692307693,70.13846153846154,977.22,100.0,6.470769230769231,6.912307692307692,147.13846153846154,9.596923076923076,36.53846153846154,10.447692307692307,Good,0.0
2025-10-15 08:00:00,2025,10,15,8,Lạng Sơn,21.84904853846154,106.57844207692308,29.861538461538466,22.93230769230769,97.3846153846154,0.1738461538461538,5.370769230769231,73.76923076923077,977.9,100.0,5.10923076923077,5.358461538461539,145.06153846153848,9.13076923076923,42.27692307692308,14.013846153846153,Good,0.0
2025-10-15 09:00:00,2025,10,15,9,Lạng Sơn,21.84904853846154,106.57844207692308,29.09230769230769,23.804615384615385,93.46153846153848,0.2061538461538461,5.401538461538462,74.0923076923077,978.3676923076924,99.84615384615384,4.626153846153846,4.878461538461539,138.23076923076923,8.44,49.96923076923077,18.80923076923077,Good,0.0
2025-10-15 10:00:00,2025,10,15,10,Lạng Sơn,21.84904853846154,106.57844207692308,28.661538461538463,24.75076923076923,88.8923076923077,0.1892307692307692,5.336923076923076,85.58461538461539,978.1615384615384,98.23076923076924,4.829230769230769,5.153846153846154,132.1076923076923,7.6923076923076925,57.49230769230769,21.93692307692308,Good,0.0
2025-10-15 11:00:00,2025,10,15,11,Lạng Sơn,21.84904853846154,106.57844207692308,28.338461538461537,25.909230769230767,84.0923076923077,0.1538461538461538,5.110769230769231,111.21538461538462,978.0907692307692,97.13846153846154,5.8,6.172307692307693,127.64615384615384,6.775384615384615,63.76923076923077,21.753846153846155,Good,0.0
2025-10-15 12:00:00,2025,10,15,12,Lạng Sơn,21.84904853846154,106.57844207692308,28.41538461538461,27.015384615384612,78.03076923076924,0.1092307692307692,5.724615384615385,122.29230769230767,977.043076923077,99.50769230769232,7.036923076923077,7.450769230769231,123.73846153846154,5.775384615384616,69.81538461538462,19.846153846153847,Good,0.0
2025-10-15 13:00:00,2025,10,15,13,Lạng Sơn,21.84904853846154,106.57844207692308,28.6,26.923076923076923,78.2,0.7461538461538462,6.363076923076923,147.27692307692308,976.3815384615384,98.55384615384617,7.8,8.224615384615385,122.53846153846152,5.1923076923076925,73.3076923076923,18.14923076923077,Good,0.0
2025-10-15 14:00:00,2025,10,15,14,Lạng Sơn,21.84904853846154,106.57844207692308,29.46153846153846,24.43230769230769,90.49230769230768,3.106153846153846,7.632307692307693,144.92307692307693,976.0184615384616,94.06153846153846,9.243076923076922,9.715384615384616,122.70769230769233,4.941538461538461,74.6923076923077,17.45846153846154,Good,0.0
2025-10-15 15:00:00,2025,10,15,15,Lạng Sơn,21.84904853846154,106.57844207692308,30.353846153846156,24.30923076923077,91.23076923076924,0.96,5.48,152.43076923076924,975.2107692307692,92.78461538461538,10.683076923076923,11.198461538461538,125.33846153846154,5.073846153846154,73.3076923076923,16.919999999999998,Good,0.0
2025-10-15 16:00:00,2025,10,15,16,Lạng Sơn,21.84904853846154,106.57844207692308,31.4,24.547692307692305,90.07692307692308,0.1846153846153846,4.316923076923077,119.01538461538462,975.0292307692308,95.26153846153846,11.001538461538464,11.513846153846153,136.47692307692307,6.253846153846154,69.0,16.10615384615385,Good,0.0
2025-10-15 17:00:00,2025,10,15,17,Lạng Sơn,21.84904853846154,106.57844207692308,32.8,24.104615384615386,92.92307692307692,0.0369230769230769,3.5323076923076924,91.03076923076924,975.4507692307692,97.93846153846154,11.544615384615383,11.993846153846151,163.3230769230769,9.18769230769231,59.46153846153846,14.683076923076923,Good,0.0
