timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,151,Unhealthy,3,15.9,88,0.0,5.8,234,979.6,30,58.6,59.0,448.0,19.7,88.0,16.3
2026-01-14 21:00:00,2026,1,14,21,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,151,Unhealthy,3,15.6,90,0.0,6.0,207,980.1,30,56.2,56.7,457.0,18.9,82.0,16.0
2026-01-14 22:00:00,2026,1,14,22,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,151,Unhealthy,3,16.2,85,0.0,6.2,202,981.0,9,52.6,53.1,454.0,18.5,75.0,15.9
2026-01-14 23:00:00,2026,1,14,23,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,151,Unhealthy,3,15.1,90,0.0,4.4,201,981.2,100,52.0,52.6,429.0,18.7,69.0,16.0
2026-01-15 00:00:00,2026,1,15,0,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,150,Unhealthy for Sensitive Groups,2,15.9,87,0.0,1.9,236,981.4,100,53.2,53.8,392.0,19.2,64.0,16.2
2026-01-15 01:00:00,2026,1,15,1,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,150,Unhealthy for Sensitive Groups,2,16.0,87,0.0,0.9,270,981.4,100,55.1,55.8,367.0,19.6,59.0,16.3
2026-01-15 02:00:00,2026,1,15,2,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,148,Unhealthy for Sensitive Groups,2,16.3,87,0.0,0.9,270,981.0,100,57.5,58.2,366.0,19.7,55.0,16.1
2026-01-15 03:00:00,2026,1,15,3,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,147,Unhealthy for Sensitive Groups,2,16.1,88,0.0,1.7,257,980.7,100,60.3,61.0,377.0,19.8,51.0,15.8
2026-01-15 04:00:00,2026,1,15,4,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,146,Unhealthy for Sensitive Groups,2,16.0,87,0.0,0.8,297,980.6,100,63.1,63.8,389.0,20.4,47.0,15.8
2026-01-15 05:00:00,2026,1,15,5,Lạng Sơn,Xã Hồng Phong,22.0665342,106.4142685,145,Unhealthy for Sensitive Groups,2,15.6,90,0.0,3.1,118,980.6,100,65.0,65.7,401.0,22.6,41.0,16.0
