timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,158.0,Unhealthy,3.0,28.6,85,0.0,7.1,150,1006.9,94,61.7,67.3,453.0,29.4,126.0,32.1
2026-04-14 10:00:00,2026,4,14,10,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,157.0,Unhealthy,3.0,30.3,78,0.0,2.7,157,1006.9,87,70.8,76.8,478.0,24.7,167.0,35.3
2026-04-14 11:00:00,2026,4,14,11,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,157.0,Unhealthy,3.0,31.8,71,0.0,3.4,108,1006.4,67,82.0,87.1,497.0,19.2,215.0,35.7
2026-04-14 12:00:00,2026,4,14,12,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,156.0,Unhealthy,3.0,33.0,67,0.0,6.2,100,1005.5,69,89.4,93.8,510.0,13.3,267.0,34.4
2026-04-14 13:00:00,2026,4,14,13,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,156.0,Unhealthy,3.0,33.7,65,0.0,11.2,105,1004.0,72,88.0,92.9,505.0,9.5,298.0,32.9
2026-04-14 14:00:00,2026,4,14,14,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,155.0,Unhealthy,3.0,34.3,63,0.0,11.6,120,1003.0,51,80.3,85.2,472.0,9.1,298.0,31.7
2026-04-14 15:00:00,2026,4,14,15,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,181.0,Unhealthy,3.0,34.0,63,0.0,16.9,124,1001.9,32,72.4,76.8,421.0,10.8,279.0,30.3
2026-04-14 16:00:00,2026,4,14,16,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,206.0,Very Unhealthy,4.0,32.8,68,0.0,16.9,130,1001.7,100,64.7,68.7,380.0,13.9,249.0,28.8
2026-04-14 17:00:00,2026,4,14,17,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,217.0,Very Unhealthy,4.0,31.5,71,0.0,17.1,129,1001.6,100,59.8,62.9,357.0,19.3,205.0,27.2
2026-04-14 18:00:00,2026,4,14,18,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,222.0,Very Unhealthy,4.0,29.8,76,0.0,16.1,146,1002.0,33,53.7,56.0,344.0,26.0,150.0,25.6
2026-04-14 19:00:00,2026,4,14,19,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,221.0,Very Unhealthy,4.0,28.3,84,0.0,11.3,143,1002.7,100,47.8,50.1,334.0,30.5,109.0,24.1
2026-04-14 20:00:00,2026,4,14,20,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,214.0,Very Unhealthy,4.0,27.4,88,0.0,9.4,148,1003.5,72,44.7,47.6,332.0,30.8,92.0,22.8
2026-04-14 21:00:00,2026,4,14,21,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,202.0,Very Unhealthy,4.0,26.9,91,0.0,8.1,148,1004.2,89,43.7,46.9,335.0,28.8,89.0,21.7
2026-04-14 22:00:00,2026,4,14,22,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,172.0,Unhealthy,3.0,26.6,93,0.0,8.1,122,1004.5,87,43.5,46.9,326.0,26.9,88.0,20.5
2026-04-14 23:00:00,2026,4,14,23,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,152.0,Unhealthy,3.0,26.5,93,0.1,10.7,123,1004.4,91,42.8,46.3,293.0,25.5,87.0,19.0
2026-04-15 00:00:00,2026,4,15,0,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,152.0,Unhealthy,3.0,26.2,94,0.0,11.0,131,1003.7,87,41.0,44.5,249.0,24.1,88.0,17.5
2026-04-15 01:00:00,2026,4,15,1,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,151.0,Unhealthy,3.0,26.1,95,0.0,9.2,121,1003.5,86,40.3,43.8,219.0,23.8,87.0,16.6
2026-04-15 02:00:00,2026,4,15,2,Hưng Yên,Xã Tiền Hải,20.64637,106.05112,151.0,Unhealthy,3.0,26.0,96,0.0,8.9,111,1003.0,92,41.4,44.9,211.0,25.2,81.0,16.4
