timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,26.5,94,0.0,9.0,119,1005.4,85,37.5,40.3,297.0,23.7,92.0,15.4
2026-04-14 02:00:00,2026,4,14,2,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,26.3,94,0.0,10.6,118,1004.6,77,36.6,39.3,268.0,23.5,89.0,14.7
2026-04-14 03:00:00,2026,4,14,3,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,26.2,95,0.0,9.3,118,1004.4,92,37.5,40.3,260.0,24.3,85.0,14.8
2026-04-14 04:00:00,2026,4,14,4,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,26.3,95,0.0,8.0,117,1004.7,86,39.5,42.3,270.0,26.2,79.0,15.8
2026-04-14 05:00:00,2026,4,14,5,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,26.3,95,0.0,8.2,113,1005.4,91,43.1,46.1,312.0,30.6,67.0,18.0
2026-04-14 06:00:00,2026,4,14,6,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,157.0,Unhealthy,3,26.3,94,0.0,7.9,114,1006.0,91,51.1,54.5,373.0,36.2,53.0,21.2
2026-04-14 07:00:00,2026,4,14,7,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,157.0,Unhealthy,3,26.6,93,0.0,7.4,113,1006.6,93,65.2,68.7,417.0,38.9,55.0,24.9
2026-04-14 08:00:00,2026,4,14,8,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,156.0,Unhealthy,3,27.4,89,0.0,9.2,129,1007.4,90,57.2,62.2,422.0,36.6,84.0,29.9
2026-04-14 09:00:00,2026,4,14,9,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,155.0,Unhealthy,3,28.6,83,0.0,8.6,147,1007.7,94,59.3,65.9,410.0,31.4,128.0,35.5
2026-04-14 09:00:00,2026,4,14,9,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,158.0,Unhealthy,3,28.8,83,0.0,9.4,148,1008.0,94,61.7,67.3,410.0,29.4,126.0,32.1
2026-04-14 10:00:00,2026,4,14,10,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,154.0,Unhealthy,3,30.2,76,0.0,7.1,150,1007.7,91,71.0,77.8,407.0,25.8,174.0,38.9
2026-04-14 10:00:00,2026,4,14,10,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,157.0,Unhealthy,3,30.5,76,0.0,6.3,167,1008.0,71,70.8,76.8,407.0,24.7,167.0,35.3
2026-04-14 11:00:00,2026,4,14,11,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,157.0,Unhealthy,3,31.9,70,0.0,5.9,142,1007.4,81,82.0,87.1,429.0,19.2,215.0,35.7
2026-04-14 11:00:00,2026,4,14,11,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,154.0,Unhealthy,3,31.8,69,0.0,4.9,163,1007.4,86,82.9,88.0,429.0,19.7,225.0,38.7
2026-04-14 12:00:00,2026,4,14,12,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,156.0,Unhealthy,3,33.2,64,0.0,6.2,144,1006.6,79,89.4,93.8,460.0,13.3,267.0,34.4
2026-04-14 12:00:00,2026,4,14,12,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,153.0,Unhealthy,3,33.3,63,0.0,5.6,135,1006.6,82,88.2,92.9,460.0,13.1,278.0,36.3
2026-04-14 13:00:00,2026,4,14,13,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,156.0,Unhealthy,3,34.1,61,0.0,9.3,126,1005.1,67,88.0,92.9,474.0,9.5,298.0,32.9
2026-04-14 13:00:00,2026,4,14,13,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,153.0,Unhealthy,3,34.3,60,0.0,9.2,121,1004.9,52,81.7,86.8,474.0,8.9,308.0,33.8
2026-04-14 14:00:00,2026,4,14,14,Hưng Yên,Xã Nguyễn Văn Linh,20.9146555,106.0537131,155.0,Unhealthy,3,34.7,59,0.0,10.5,131,1003.9,58,80.3,85.2,456.0,9.1,298.0,31.7
