timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,114.0,Unhealthy for Sensitive Groups,2.0,26.3,92,0.0,7.1,131,1005.9,92,32.1,37.1,201.0,7.3,103.0,3.0
2026-04-14 22:00:00,2026,4,14,22,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,114.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,7.2,127,1006.4,76,29.6,34.3,197.0,6.5,100.0,2.8
2026-04-14 23:00:00,2026,4,14,23,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,113.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,7.4,137,1006.5,83,26.1,30.6,194.0,6.1,95.0,2.4
2026-04-15 00:00:00,2026,4,15,0,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,112.0,Unhealthy for Sensitive Groups,2.0,26.2,95,0.0,7.9,133,1005.7,91,22.9,27.4,192.0,5.9,89.0,2.0
2026-04-15 01:00:00,2026,4,15,1,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,111.0,Unhealthy for Sensitive Groups,2.0,26.2,93,0.0,8.1,122,1005.3,91,21.4,25.7,190.0,6.0,84.0,1.7
2026-04-15 02:00:00,2026,4,15,2,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,111.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,7.9,120,1004.4,93,20.7,25.0,187.0,6.4,83.0,1.7
2026-04-15 03:00:00,2026,4,15,3,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,110.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,8.4,121,1004.0,93,21.3,25.6,183.0,7.0,83.0,2.0
2026-04-15 04:00:00,2026,4,15,4,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,109.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,7.7,118,1004.4,92,22.9,27.2,182.0,7.8,82.0,2.3
2026-04-15 05:00:00,2026,4,15,5,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,108.0,Unhealthy for Sensitive Groups,2.0,26.1,94,0.0,8.4,121,1004.8,95,25.0,29.3,186.0,9.1,77.0,2.8
2026-04-15 06:00:00,2026,4,15,6,Hưng Yên,Xã Thái Thụy,20.5656561,106.564805,107.0,Unhealthy for Sensitive Groups,2.0,26.1,92,0.0,9.6,124,1005.6,93,26.5,31.0,192.0,10.4,71.0,3.4
