timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,189.0,Unhealthy,3.0,26.0,91,0.0,8.9,133,1005.7,81,54.8,59.4,314.0,33.3,74.0,24.2
2026-04-14 22:00:00,2026,4,14,22,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.9,93,0.0,8.7,135,1006.1,88,53.9,58.2,310.0,32.3,69.0,22.9
2026-04-14 23:00:00,2026,4,14,23,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,94,0.0,9.7,129,1006.1,82,53.4,57.6,283.0,31.4,66.0,21.1
2026-04-15 00:00:00,2026,4,15,0,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,95,0.0,7.8,112,1005.8,89,51.5,55.8,246.0,30.3,67.0,19.1
2026-04-15 01:00:00,2026,4,15,1,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,95,0.0,8.4,110,1005.1,88,50.3,54.7,220.0,29.5,67.0,17.8
2026-04-15 02:00:00,2026,4,15,2,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,95,0.0,9.2,111,1004.2,91,50.3,54.7,213.0,29.3,66.0,17.3
2026-04-15 03:00:00,2026,4,15,3,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,95,0.0,7.8,103,1004.0,91,50.5,54.9,218.0,29.4,64.0,17.5
2026-04-15 04:00:00,2026,4,15,4,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,96,0.0,7.9,106,1004.3,90,49.6,53.8,231.0,29.6,64.0,18.3
2026-04-15 05:00:00,2026,4,15,5,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,96,0.0,9.0,113,1004.5,89,48.3,52.6,261.0,30.1,64.0,20.0
2026-04-15 06:00:00,2026,4,15,6,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,25.8,96,0.0,9.0,119,1005.1,89,48.5,52.9,300.0,30.6,65.0,22.3
2026-04-15 07:00:00,2026,4,15,7,Hưng Yên,Xã Tiên Tiến,20.696775,106.1966207,160.0,Unhealthy,3.0,26.2,94,0.0,11.0,122,1005.8,84,46.6,51.7,324.0,30.1,72.0,24.5
