timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 21:00:00,2026,4,14,21,Sơn La,21.187866998666664,104.111908672,187.22666666666666,26.673333333333332,57.2,0.0,5.674666666666667,199.65333333333334,924.096,44.14666666666667,118.512,143.19733333333332,615.1733333333333,15.625333333333334,136.04,10.785333333333334,Unhealthy,3.0
2026-04-14 22:00:00,2026,4,14,22,Sơn La,21.187866998666664,104.111908672,182.44,25.918666666666667,61.64,0.0,5.325333333333333,194.24,924.5,42.586666666666666,121.592,146.00533333333334,616.12,17.093333333333334,121.29333333333334,11.389333333333333,Unhealthy,3.0
2026-04-14 23:00:00,2026,4,14,23,Sơn La,21.187866998666664,104.111908672,181.18666666666667,25.314666666666664,64.74666666666667,0.0,4.9479999999999995,180.76,924.476,54.08,123.54266666666668,147.76266666666666,607.5466666666666,18.092000000000002,109.08,11.232,Unhealthy,3.0
2026-04-15 00:00:00,2026,4,15,0,Sơn La,21.187866998666664,104.111908672,181.10666666666665,24.90266666666667,66.77333333333333,0.0,4.764,181.66666666666666,923.836,63.50666666666667,124.40133333333334,148.15733333333333,591.5466666666666,18.916,97.78666666666666,10.649333333333335,Unhealthy,3.0
2026-04-15 01:00:00,2026,4,15,1,Sơn La,21.187866998666664,104.111908672,181.05333333333334,24.46,68.57333333333334,0.0,4.545333333333333,184.0,923.6573333333333,68.24,124.69600000000001,148.28,576.52,19.64,87.98666666666666,10.043999999999999,Unhealthy,3.0
2026-04-15 02:00:00,2026,4,15,2,Sơn La,21.187866998666664,104.111908672,180.98666666666668,24.105333333333334,70.54666666666667,0.0,4.346666666666667,181.57333333333332,922.988,62.373333333333335,124.84933333333335,148.23333333333332,562.6533333333333,20.462666666666667,78.82666666666667,9.491999999999999,Unhealthy,3.0
2026-04-15 03:00:00,2026,4,15,3,Sơn La,21.187866998666664,104.111908672,181.02666666666667,23.644,71.98666666666666,0.0,4.152,184.61333333333334,922.5346666666668,57.50666666666667,125.32533333333333,148.40133333333333,549.4666666666667,21.172,71.18666666666667,8.904,Unhealthy,3.0
2026-04-15 04:00:00,2026,4,15,4,Sơn La,21.187866998666664,104.111908672,181.21333333333334,23.204,73.42666666666666,0.0,4.193333333333333,179.16,922.6253333333333,58.0,125.56133333333334,148.496,545.8533333333334,21.454666666666665,67.92,8.491999999999999,Unhealthy,3.0
2026-04-15 05:00:00,2026,4,15,5,Sơn La,21.187866998666664,104.111908672,181.21333333333334,22.869333333333334,74.93333333333334,0.0,4.24,177.14666666666668,922.6306666666667,62.306666666666665,125.57600000000001,148.41333333333333,563.16,21.505333333333336,68.98666666666666,8.436,Unhealthy,3.0
2026-04-15 06:00:00,2026,4,15,6,Sơn La,21.187866998666664,104.111908672,181.09333333333333,22.766666666666666,76.02666666666667,0.0,4.1066666666666665,172.54666666666665,923.4719999999999,64.33333333333333,126.06933333333335,148.85866666666666,589.8266666666667,21.057333333333332,74.64,8.5,Unhealthy,3.0
2026-04-15 07:00:00,2026,4,15,7,Sơn La,21.187866998666664,104.111908672,180.89333333333335,23.518666666666668,78.85333333333334,0.0,3.465333333333333,177.93333333333334,924.2293333333333,49.84,126.96133333333334,148.96800000000002,598.52,19.116,88.34666666666666,8.411999999999999,Unhealthy,3.0
2026-04-15 08:00:00,2026,4,15,8,Sơn La,21.187866998666664,104.111908672,180.2,26.8,69.25333333333333,0.0,3.756,160.17333333333335,925.8426666666667,48.026666666666664,119.22533333333332,137.7,574.24,14.258666666666668,118.25333333333333,7.973333333333334,Unhealthy,3.0
