timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,192.0,Unhealthy,3.0,25.4,51,0.0,4.9,216,921.3,33,127.1,155.1,655.0,16.9,138.0,12.8
2026-04-14 22:00:00,2026,4,14,22,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,182.0,Unhealthy,3.0,24.2,56,0.0,5.4,222,921.6,17,130.9,158.8,615.0,19.0,122.0,14.0
2026-04-14 23:00:00,2026,4,14,23,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,182.0,Unhealthy,3.0,23.4,59,0.0,5.1,225,921.5,35,133.2,160.7,551.0,20.0,111.0,14.3
2026-04-15 00:00:00,2026,4,15,0,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,22.9,60,0.0,5.6,225,920.8,61,133.2,160.7,472.0,20.6,102.0,14.1
2026-04-15 01:00:00,2026,4,15,1,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,22.7,61,0.0,5.6,225,920.6,68,133.2,160.2,418.0,21.1,95.0,13.9
2026-04-15 02:00:00,2026,4,15,2,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,22.3,63,0.0,5.6,230,920.1,70,133.6,160.7,408.0,21.8,89.0,13.8
2026-04-15 03:00:00,2026,4,15,3,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,21.6,66,0.0,5.4,228,919.5,52,135.0,161.6,423.0,22.4,85.0,13.7
2026-04-15 04:00:00,2026,4,15,4,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,184.0,Unhealthy,3.0,20.8,68,0.0,5.1,219,919.6,46,136.4,162.5,445.0,22.7,84.0,13.7
2026-04-15 05:00:00,2026,4,15,5,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,184.0,Unhealthy,3.0,20.4,68,0.0,5.1,219,919.5,53,137.8,163.4,473.0,23.1,85.0,14.0
2026-04-15 06:00:00,2026,4,15,6,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,184.0,Unhealthy,3.0,20.3,69,0.0,4.9,216,920.3,57,139.2,164.4,508.0,23.1,88.0,14.2
2026-04-15 07:00:00,2026,4,15,7,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,184.0,Unhealthy,3.0,20.9,77,0.0,4.6,219,921.1,46,141.6,166.2,530.0,21.3,100.0,13.8
2026-04-15 08:00:00,2026,4,15,8,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,184.0,Unhealthy,3.0,26.4,67,0.0,1.6,207,923.0,15,129.9,151.8,530.0,15.8,128.0,11.9
2026-04-15 09:00:00,2026,4,15,9,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,28.3,48,0.0,0.7,180,923.9,57,117.1,142.0,517.0,8.3,165.0,9.3
2026-04-15 10:00:00,2026,4,15,10,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,183.0,Unhealthy,3.0,29.1,48,0.0,4.1,308,924.2,86,94.8,120.6,498.0,2.8,189.0,7.3
2026-04-15 11:00:00,2026,4,15,11,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,182.0,Unhealthy,3.0,30.3,43,0.0,6.5,273,924.2,34,74.0,95.7,465.0,1.1,189.0,6.4
2026-04-15 12:00:00,2026,4,15,12,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,182.0,Unhealthy,3.0,31.6,39,0.0,12.6,272,923.5,63,64.5,85.0,427.0,1.3,178.0,6.1
2026-04-15 13:00:00,2026,4,15,13,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,181.0,Unhealthy,3.0,31.9,37,0.1,18.0,267,922.4,61,59.4,78.0,410.0,1.8,169.0,5.8
2026-04-15 14:00:00,2026,4,15,14,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,180.0,Unhealthy,3.0,32.6,34,0.0,18.0,254,921.0,75,56.8,73.8,438.0,1.7,171.0,5.2
2026-04-15 15:00:00,2026,4,15,15,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,180.0,Unhealthy,3.0,32.6,32,0.0,18.8,250,919.8,67,56.0,72.2,488.0,1.9,175.0,4.7
2026-04-15 16:00:00,2026,4,15,16,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,179.0,Unhealthy,3.0,32.5,31,0.0,18.0,254,919.0,59,55.3,70.5,523.0,2.7,176.0,4.5
2026-04-15 17:00:00,2026,4,15,17,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,178.0,Unhealthy,3.0,31.9,31,0.0,17.6,255,919.1,12,55.9,70.5,526.0,4.5,170.0,4.8
2026-04-15 18:00:00,2026,4,15,18,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,177.0,Unhealthy,3.0,30.3,33,0.0,11.1,257,919.4,0,58.7,74.7,514.0,7.0,159.0,5.3
2026-04-15 19:00:00,2026,4,15,19,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,177.0,Unhealthy,3.0,27.9,39,0.0,6.6,248,919.7,0,64.0,80.3,497.0,9.5,148.0,6.1
2026-04-15 20:00:00,2026,4,15,20,Sơn La,Xã Chiềng Mai,21.1895167,103.9806101,175.0,Unhealthy,3.0,26.0,45,0.0,5.4,222,919.8,31,68.9,85.4,475.0,11.9,136.0,7.2
