timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Sơn La,Xã Tà Hộc,21.244819,104.2176684,170.0,Unhealthy,3.0,30.5,53,0.0,4.6,108,973.6,59,115.3,136.9,578.0,6.8,176.0,8.4
2026-04-14 10:00:00,2026,4,14,10,Sơn La,Xã Tà Hộc,21.244819,104.2176684,171.0,Unhealthy,3.0,32.7,46,0.0,3.9,112,973.5,60,93.8,116.9,500.0,2.7,201.0,7.2
2026-04-14 11:00:00,2026,4,14,11,Sơn La,Xã Tà Hộc,21.244819,104.2176684,172.0,Unhealthy,3.0,34.5,38,0.0,3.7,191,972.8,66,75.0,95.0,461.0,1.4,204.0,6.6
2026-04-14 12:00:00,2026,4,14,12,Sơn La,Xã Tà Hộc,21.244819,104.2176684,172.0,Unhealthy,3.0,36.2,32,0.0,10.4,250,971.9,52,67.8,85.7,439.0,1.4,197.0,6.3
2026-04-14 13:00:00,2026,4,14,13,Sơn La,Xã Tà Hộc,21.244819,104.2176684,172.0,Unhealthy,3.0,37.1,28,0.0,17.3,271,970.5,55,65.0,81.3,423.0,1.7,192.0,6.1
2026-04-14 14:00:00,2026,4,14,14,Sơn La,Xã Tà Hộc,21.244819,104.2176684,172.0,Unhealthy,3.0,37.4,27,0.0,17.7,274,969.4,63,62.4,77.1,396.0,1.7,197.0,5.9
2026-04-14 15:00:00,2026,4,14,15,Sơn La,Xã Tà Hộc,21.244819,104.2176684,172.0,Unhealthy,3.0,37.7,27,0.0,16.2,271,968.6,55,60.8,73.8,375.0,2.0,204.0,5.8
2026-04-14 16:00:00,2026,4,14,16,Sơn La,Xã Tà Hộc,21.244819,104.2176684,178.0,Unhealthy,3.0,37.3,26,0.0,16.2,257,967.9,66,60.8,72.9,403.0,2.9,207.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Sơn La,Xã Tà Hộc,21.244819,104.2176684,189.0,Unhealthy,3.0,36.6,27,0.0,13.8,264,967.8,41,62.9,73.6,529.0,5.0,200.0,5.9
2026-04-14 18:00:00,2026,4,14,18,Sơn La,Xã Tà Hộc,21.244819,104.2176684,193.0,Unhealthy,3.0,34.5,32,0.0,8.5,282,967.9,45,65.7,76.6,705.0,7.8,189.0,6.1
2026-04-14 19:00:00,2026,4,14,19,Sơn La,Xã Tà Hộc,21.244819,104.2176684,191.0,Unhealthy,3.0,31.3,40,0.0,4.9,287,968.6,37,70.5,82.0,827.0,9.8,179.0,6.3
2026-04-14 20:00:00,2026,4,14,20,Sơn La,Xã Tà Hộc,21.244819,104.2176684,187.0,Unhealthy,3.0,28.9,49,0.0,4.1,218,969.1,37,74.3,86.1,847.0,10.5,174.0,6.5
2026-04-14 21:00:00,2026,4,14,21,Sơn La,Xã Tà Hộc,21.244819,104.2176684,183.0,Unhealthy,3.0,26.9,58,0.0,5.6,220,969.6,46,77.1,89.2,813.0,10.5,170.0,6.7
2026-04-14 22:00:00,2026,4,14,22,Sơn La,Xã Tà Hộc,21.244819,104.2176684,180.0,Unhealthy,3.0,25.9,62,0.0,6.4,223,969.8,56,78.9,91.0,768.0,10.3,166.0,6.8
2026-04-14 23:00:00,2026,4,14,23,Sơn La,Xã Tà Hộc,21.244819,104.2176684,175.0,Unhealthy,3.0,25.7,62,0.0,5.9,218,969.9,69,79.9,92.0,721.0,10.0,162.0,6.7
2026-04-15 00:00:00,2026,4,15,0,Sơn La,Xã Tà Hộc,21.244819,104.2176684,169.0,Unhealthy,3.0,25.1,66,0.0,4.3,204,969.7,66,79.6,91.5,664.0,9.6,158.0,6.4
2026-04-15 01:00:00,2026,4,15,1,Sơn La,Xã Tà Hộc,21.244819,104.2176684,168.0,Unhealthy,3.0,24.9,69,0.0,4.8,193,969.5,65,78.7,90.6,612.0,9.7,152.0,6.3
2026-04-15 02:00:00,2026,4,15,2,Sơn La,Xã Tà Hộc,21.244819,104.2176684,167.0,Unhealthy,3.0,24.5,71,0.0,5.1,188,969.0,74,78.9,90.3,563.0,10.7,141.0,6.5
2026-04-15 03:00:00,2026,4,15,3,Sơn La,Xã Tà Hộc,21.244819,104.2176684,167.0,Unhealthy,3.0,24.3,72,0.0,5.0,180,968.6,75,80.1,91.5,520.0,12.1,127.0,6.8
2026-04-15 04:00:00,2026,4,15,4,Sơn La,Xã Tà Hộc,21.244819,104.2176684,166.0,Unhealthy,3.0,23.6,75,0.0,4.7,176,968.6,8,82.2,93.4,506.0,13.4,116.0,7.1
2026-04-15 05:00:00,2026,4,15,5,Sơn La,Xã Tà Hộc,21.244819,104.2176684,165.0,Unhealthy,3.0,22.7,78,0.0,4.7,184,968.9,19,84.5,95.7,552.0,14.7,108.0,7.6
2026-04-15 06:00:00,2026,4,15,6,Sơn La,Xã Tà Hộc,21.244819,104.2176684,164.0,Unhealthy,3.0,22.3,79,0.0,4.8,193,969.7,0,87.1,98.3,626.0,15.8,102.0,8.1
2026-04-15 07:00:00,2026,4,15,7,Sơn La,Xã Tà Hộc,21.244819,104.2176684,163.0,Unhealthy,3.0,24.1,78,0.0,4.4,189,970.6,5,88.9,99.7,660.0,15.2,107.0,8.3
