timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 23:00:00,2026,4,14,23,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,150.0,Unhealthy for Sensitive Groups,2.0,27.2,80,0.0,7.0,125,983.0,75,57.2,58.2,400.0,11.5,75.0,10.0
2026-04-15 00:00:00,2026,4,15,0,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,150.0,Unhealthy for Sensitive Groups,2.0,26.6,79,0.0,5.5,148,982.3,54,57.0,58.2,443.0,10.5,76.0,9.8
2026-04-15 01:00:00,2026,4,15,1,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,150.0,Unhealthy for Sensitive Groups,2.0,26.3,80,0.0,4.7,148,981.5,56,58.1,59.3,458.0,10.0,74.0,9.4
2026-04-15 02:00:00,2026,4,15,2,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,150.0,Unhealthy for Sensitive Groups,2.0,26.1,80,0.0,3.5,156,980.7,79,60.3,61.5,416.0,10.4,64.0,8.8
2026-04-15 03:00:00,2026,4,15,3,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,25.9,82,0.0,3.3,131,980.5,72,60.8,61.7,346.0,11.1,51.0,8.1
2026-04-15 04:00:00,2026,4,15,4,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,25.6,82,0.4,4.6,129,980.6,100,61.5,62.2,295.0,11.6,44.0,7.8
2026-04-15 05:00:00,2026,4,15,5,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,25.5,83,0.0,2.7,113,981.2,64,62.2,62.9,289.0,11.7,46.0,8.4
2026-04-15 06:00:00,2026,4,15,6,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,25.2,86,0.0,3.2,63,981.7,65,63.8,64.5,303.0,11.4,55.0,9.4
2026-04-15 07:00:00,2026,4,15,7,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,26.3,82,0.0,3.4,32,982.7,49,65.4,66.4,309.0,10.4,70.0,9.9
2026-04-15 08:00:00,2026,4,15,8,Đắk Lắk,Xã Ea Wer,12.8284575,107.8683902,151.0,Unhealthy,3.0,27.9,76,0.0,2.9,353,983.6,59,63.3,64.3,292.0,7.9,97.0,9.3
