timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,87.0,Moderate,1.0,26.1,85,0.0,3.9,214,965.5,44,23.8,25.4,233.0,8.9,54.0,2.3
2026-04-13 23:00:00,2026,4,13,23,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,87.0,Moderate,1.0,25.4,88,0.0,3.5,204,965.3,48,24.9,26.5,229.0,10.0,45.0,2.0
2026-04-14 00:00:00,2026,4,14,0,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,86.0,Moderate,1.0,25.0,90,0.0,3.1,201,964.8,46,28.1,29.2,222.0,10.9,39.0,1.5
2026-04-14 01:00:00,2026,4,14,1,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,85.0,Moderate,1.0,24.8,91,0.0,3.3,186,964.4,52,30.0,31.0,221.0,11.4,35.0,1.2
2026-04-14 02:00:00,2026,4,14,2,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,85.0,Moderate,1.0,24.4,92,0.0,4.0,175,963.9,57,30.5,31.4,233.0,11.2,34.0,1.0
2026-04-14 03:00:00,2026,4,14,3,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,84.0,Moderate,1.0,24.0,93,0.0,4.0,175,963.9,54,31.2,32.1,251.0,10.5,36.0,1.0
2026-04-14 04:00:00,2026,4,14,4,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,84.0,Moderate,1.0,23.5,95,0.0,4.5,166,964.3,60,30.7,31.8,266.0,9.6,40.0,1.0
2026-04-14 05:00:00,2026,4,14,5,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,83.0,Moderate,1.0,23.2,95,0.0,4.9,163,964.6,56,31.3,32.4,278.0,8.6,45.0,1.0
2026-04-14 06:00:00,2026,4,14,6,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,82.0,Moderate,1.0,23.2,94,0.0,5.2,164,965.1,52,32.1,33.2,287.0,7.5,52.0,1.1
2026-04-14 07:00:00,2026,4,14,7,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,82.0,Moderate,1.0,25.9,85,0.0,5.2,168,965.9,22,31.4,32.5,288.0,6.2,65.0,1.3
2026-04-14 08:00:00,2026,4,14,8,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,82.0,Moderate,1.0,28.1,77,0.0,3.3,174,966.9,16,27.1,28.3,275.0,4.5,89.0,1.8
2026-04-14 09:00:00,2026,4,14,9,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,82.0,Moderate,1.0,30.3,67,0.0,1.5,225,967.0,33,27.7,28.9,255.0,2.7,118.0,2.5
2026-04-14 10:00:00,2026,4,14,10,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,82.0,Moderate,1.0,31.9,57,0.0,2.3,321,966.6,56,31.1,32.4,242.0,1.4,140.0,2.9
2026-04-14 11:00:00,2026,4,14,11,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,83.0,Moderate,1.0,33.2,50,0.0,2.6,16,966.0,71,34.0,35.3,246.0,1.0,149.0,2.9
2026-04-14 12:00:00,2026,4,14,12,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,83.0,Moderate,1.0,34.0,47,0.1,1.8,101,965.4,76,31.4,32.6,258.0,1.2,150.0,2.8
2026-04-14 13:00:00,2026,4,14,13,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,84.0,Moderate,1.0,34.3,45,0.0,2.7,157,964.4,58,31.5,32.7,259.0,1.4,150.0,2.6
2026-04-14 14:00:00,2026,4,14,14,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,84.0,Moderate,1.0,34.5,46,0.0,2.6,164,963.4,76,31.0,32.0,238.0,1.4,152.0,2.5
2026-04-14 15:00:00,2026,4,14,15,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,84.0,Moderate,1.0,33.4,52,0.2,7.6,155,962.9,81,30.5,31.5,207.0,1.4,152.0,2.4
2026-04-14 16:00:00,2026,4,14,16,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,101.0,Unhealthy for Sensitive Groups,2.0,31.4,63,0.5,8.5,126,962.7,90,28.9,29.9,187.0,1.8,147.0,2.3
2026-04-14 17:00:00,2026,4,14,17,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,113.0,Unhealthy for Sensitive Groups,2.0,31.4,61,0.0,7.9,114,962.8,54,26.5,27.6,189.0,2.9,132.0,2.3
2026-04-14 18:00:00,2026,4,14,18,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,116.0,Unhealthy for Sensitive Groups,2.0,29.5,69,0.2,5.9,142,963.1,3,24.8,25.8,202.0,4.3,110.0,2.4
2026-04-14 19:00:00,2026,4,14,19,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,109.0,Unhealthy for Sensitive Groups,2.0,27.7,76,0.0,5.7,145,963.8,3,23.9,24.9,214.0,5.9,91.0,2.5
2026-04-14 20:00:00,2026,4,14,20,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,97.0,Moderate,1.0,26.6,76,0.0,6.0,155,964.1,22,23.5,24.5,220.0,7.7,76.0,2.7
2026-04-14 21:00:00,2026,4,14,21,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,85.0,Moderate,1.0,25.7,78,0.0,5.2,164,964.4,39,25.7,26.7,225.0,9.6,64.0,2.8
2026-04-14 22:00:00,2026,4,14,22,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,86.0,Moderate,1.0,24.9,82,0.0,5.2,168,964.4,50,26.9,28.2,229.0,11.0,54.0,2.8
2026-04-14 23:00:00,2026,4,14,23,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,86.0,Moderate,1.0,24.4,85,0.0,5.1,184,964.0,51,29.7,30.9,232.0,11.7,49.0,2.3
2026-04-15 00:00:00,2026,4,15,0,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,86.0,Moderate,1.0,24.0,88,0.0,4.7,171,963.7,98,32.0,33.2,235.0,11.9,47.0,1.6
2026-04-15 01:00:00,2026,4,15,1,Đắk Lắk,Xã Cư M’Ta,12.7307574,108.8668532,87.0,Moderate,1.0,23.6,90,0.0,4.9,163,963.2,100,33.4,34.6,238.0,11.8,45.0,1.1
