timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 23:00:00,2026,4,14,23,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,97.0,Moderate,1.0,22.2,95,0.0,4.3,156,948.2,36,32.1,33.2,257.0,14.4,42.0,2.5
2026-04-15 00:00:00,2026,4,15,0,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.7,97,0.0,5.0,159,947.8,47,36.3,37.1,253.0,14.4,39.0,2.0
2026-04-15 01:00:00,2026,4,15,1,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.6,96,0.0,5.3,152,946.9,50,36.2,37.0,246.0,14.0,38.0,1.6
2026-04-15 02:00:00,2026,4,15,2,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.5,95,0.0,5.5,157,946.2,58,36.0,36.7,235.0,13.1,37.0,1.5
2026-04-15 03:00:00,2026,4,15,3,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.6,95,0.0,5.6,153,945.9,65,36.2,36.9,222.0,11.7,37.0,1.6
2026-04-15 04:00:00,2026,4,15,4,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.7,94,0.0,5.8,150,946.1,74,34.9,35.5,212.0,10.3,40.0,1.7
2026-04-15 05:00:00,2026,4,15,5,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,21.8,94,0.0,5.7,145,946.8,74,33.6,34.3,209.0,8.8,45.0,1.7
2026-04-15 06:00:00,2026,4,15,6,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,22.0,93,0.0,5.7,145,947.2,64,33.4,34.2,209.0,7.2,53.0,1.8
2026-04-15 07:00:00,2026,4,15,7,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,98.0,Moderate,1.0,24.7,85,0.0,5.4,143,948.4,39,31.4,32.2,212.0,5.7,66.0,2.0
2026-04-15 08:00:00,2026,4,15,8,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,97.0,Moderate,1.0,27.6,75,0.0,3.4,148,949.4,34,27.3,28.2,217.0,4.1,89.0,2.5
2026-04-15 09:00:00,2026,4,15,9,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,97.0,Moderate,1.0,29.8,65,0.0,1.6,297,950.1,51,30.5,31.5,224.0,2.6,116.0,3.1
2026-04-15 10:00:00,2026,4,15,10,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,96.0,Moderate,1.0,31.2,59,0.0,4.9,324,949.8,58,37.3,38.8,236.0,1.5,137.0,3.4
2026-04-15 11:00:00,2026,4,15,11,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,96.0,Moderate,1.0,32.7,53,0.0,3.8,343,949.7,66,39.7,42.0,260.0,1.1,145.0,3.2
2026-04-15 12:00:00,2026,4,15,12,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,96.0,Moderate,1.0,34.0,47,0.0,3.1,36,948.3,65,38.0,41.4,289.0,1.2,147.0,2.6
2026-04-15 13:00:00,2026,4,15,13,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,95.0,Moderate,1.0,34.8,42,0.0,4.9,54,947.4,68,35.7,39.7,304.0,1.3,147.0,2.2
2026-04-15 14:00:00,2026,4,15,14,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,95.0,Moderate,1.0,34.6,42,0.0,7.3,81,946.3,85,33.4,37.5,289.0,1.1,148.0,2.0
2026-04-15 15:00:00,2026,4,15,15,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,94.0,Moderate,1.0,32.5,51,0.0,11.0,122,945.7,79,31.0,34.8,260.0,1.0,147.0,1.9
2026-04-15 16:00:00,2026,4,15,16,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,95.0,Moderate,1.0,30.2,59,0.1,15.5,149,945.9,66,28.3,31.9,241.0,1.7,141.0,1.9
2026-04-15 17:00:00,2026,4,15,17,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,106.0,Unhealthy for Sensitive Groups,2.0,28.5,64,0.1,9.4,122,946.4,100,25.1,28.2,243.0,4.0,125.0,2.2
2026-04-15 18:00:00,2026,4,15,18,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,108.0,Unhealthy for Sensitive Groups,2.0,27.1,70,0.1,5.8,180,947.4,100,25.2,27.8,254.0,7.1,104.0,2.6
2026-04-15 19:00:00,2026,4,15,19,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,101.0,Unhealthy for Sensitive Groups,2.0,26.0,76,0.0,3.2,207,948.1,100,25.8,28.1,271.0,10.0,85.0,3.0
2026-04-15 20:00:00,2026,4,15,20,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,92.0,Moderate,1.0,25.3,83,0.0,1.8,143,948.0,100,25.5,27.8,296.0,12.3,70.0,3.4
2026-04-15 21:00:00,2026,4,15,21,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,24.4,86,0.0,3.8,163,948.1,100,28.3,30.7,326.0,14.2,58.0,3.8
2026-04-15 22:00:00,2026,4,15,22,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,23.6,90,0.0,4.2,160,948.3,100,30.7,33.1,344.0,15.6,48.0,3.9
2026-04-15 23:00:00,2026,4,15,23,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,23.0,92,0.0,4.1,165,948.3,64,31.3,33.5,340.0,16.2,42.0,3.5
2026-04-16 00:00:00,2026,4,16,0,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,22.4,94,0.0,4.0,170,948.1,43,32.2,34.5,323.0,16.2,38.0,2.9
2026-04-16 01:00:00,2026,4,16,1,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,92.0,Moderate,1.0,22.0,96,0.0,3.6,174,947.5,52,35.3,36.6,307.0,16.0,35.0,2.4
2026-04-16 02:00:00,2026,4,16,2,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,92.0,Moderate,1.0,21.7,98,0.0,3.6,186,947.2,66,36.9,38.1,294.0,15.7,31.0,2.2
2026-04-16 03:00:00,2026,4,16,3,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,92.0,Moderate,1.0,21.9,98,0.0,2.9,210,947.1,94,37.5,38.5,280.0,15.0,27.0,2.1
2026-04-16 04:00:00,2026,4,16,4,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,22.1,97,0.0,2.6,214,947.3,76,37.4,38.2,269.0,14.0,27.0,2.0
2026-04-16 05:00:00,2026,4,16,5,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,22.3,97,0.0,2.3,198,947.7,69,37.5,38.3,262.0,12.4,33.0,1.8
2026-04-16 06:00:00,2026,4,16,6,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,93.0,Moderate,1.0,22.5,96,0.0,2.6,164,948.1,98,38.8,39.6,257.0,10.3,43.0,1.5
2026-04-16 07:00:00,2026,4,16,7,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,94.0,Moderate,1.0,24.4,92,0.0,1.9,158,949.1,77,34.8,35.6,252.0,8.2,58.0,1.5
2026-04-16 08:00:00,2026,4,16,8,Đắk Lắk,Xã Ea Trang,12.6146462,108.8349745,94.0,Moderate,1.0,26.8,76,0.0,1.9,292,950.4,73,32.0,33.3,244.0,5.8,84.0,1.9
