timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,32,Good,0,26.1,76,0.1,4.5,164,947.8,28,3.5,3.5,193.0,2.5,73.0,1.1
2025-10-14 10:00:00,2025,10,14,10,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,31,Good,0,27.4,71,0.0,8.3,185,947.6,27,3.2,3.2,148.0,1.1,87.0,1.0
2025-10-14 11:00:00,2025,10,14,11,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,30,Good,0,28.2,65,0.0,9.9,192,947.0,73,3.1,3.2,138.0,0.5,90.0,0.8
2025-10-14 12:00:00,2025,10,14,12,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,29,Good,0,28.7,65,0.0,9.8,193,946.2,94,3.5,3.6,146.0,0.4,88.0,0.6
2025-10-14 13:00:00,2025,10,14,13,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,28,Good,0,27.6,68,1.4,9.9,189,945.5,93,4.1,4.3,156.0,0.7,84.0,0.6
2025-10-14 14:00:00,2025,10,14,14,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,31,Good,0,25.8,83,1.4,9.9,165,944.7,99,4.9,5.0,158.0,1.6,80.0,0.9
2025-10-14 15:00:00,2025,10,14,15,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,34,Good,0,23.2,93,7.8,6.1,66,944.5,100,5.5,5.7,162.0,3.1,74.0,1.3
2025-10-14 16:00:00,2025,10,14,16,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,36,Good,0,23.0,96,0.2,4.9,36,944.3,100,6.6,6.8,178.0,4.6,66.0,1.7
2025-10-14 17:00:00,2025,10,14,17,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,37,Good,0,22.8,97,0.1,2.8,281,945.0,100,7.1,7.2,220.0,6.2,55.0,2.1
2025-10-14 18:00:00,2025,10,14,18,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,36,Good,0,22.1,98,0.0,2.8,18,945.1,99,7.8,7.9,273.0,8.0,43.0,2.4
2025-10-14 19:00:00,2025,10,14,19,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,34,Good,0,22.6,99,0.0,1.5,76,945.8,100,12.7,12.8,309.0,10.8,26.0,3.0
2025-10-14 20:00:00,2025,10,14,20,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,30,Good,0,22.7,98,0.0,6.9,62,946.5,100,13.4,13.5,311.0,10.8,25.0,3.3
2025-10-14 21:00:00,2025,10,14,21,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,29,Good,0,22.4,97,0.0,11.4,61,946.4,100,13.3,13.4,295.0,10.9,23.0,3.6
2025-10-14 22:00:00,2025,10,14,22,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,30,Good,0,21.8,97,0.0,9.2,50,946.0,100,13.4,13.4,276.0,10.9,21.0,3.8
2025-10-14 23:00:00,2025,10,14,23,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,30,Good,0,21.4,97,0.0,9.5,46,945.7,100,13.6,13.7,259.0,10.9,20.0,3.7
2025-10-15 00:00:00,2025,10,15,0,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,31,Good,0,21.2,97,0.0,9.1,56,945.6,100,14.1,14.1,240.0,11.0,19.0,3.3
2025-10-15 01:00:00,2025,10,15,1,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,32,Good,0,21.5,98,0.0,9.1,65,945.0,100,15.1,15.1,223.0,10.8,18.0,3.0
2025-10-15 02:00:00,2025,10,15,2,Lâm Đồng,Xã Kiến Đức,11.8617241,107.4915398,33,Good,0,21.5,98,0.0,8.6,67,944.4,100,16.1,16.1,208.0,10.3,18.0,2.7
