timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,41,Good,0,26.6,85,0.6,6.2,126,997.2,100,5.5,5.8,177.0,2.6,75.0,1.7
2025-10-14 17:00:00,2025,10,14,17,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,41,Good,0,26.6,84,0.0,2.3,129,997.8,100,6.1,6.3,223.0,4.4,65.0,2.3
2025-10-14 18:00:00,2025,10,14,18,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,40,Good,0,25.6,93,0.0,2.7,28,997.7,100,7.3,7.6,284.0,6.8,53.0,3.1
2025-10-14 19:00:00,2025,10,14,19,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,38,Good,0,25.7,92,0.0,7.1,105,998.7,100,16.1,16.5,326.0,13.1,36.0,5.3
2025-10-14 20:00:00,2025,10,14,20,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,34,Good,0,25.6,93,0.0,7.8,113,999.4,100,18.3,18.7,332.0,14.3,30.0,5.6
2025-10-14 21:00:00,2025,10,14,21,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,35,Good,0,25.1,94,0.0,5.5,117,999.3,100,20.7,21.0,320.0,16.1,23.0,5.9
2025-10-14 22:00:00,2025,10,14,22,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,37,Good,0,24.8,95,0.0,4.0,120,999.2,100,23.5,23.8,308.0,17.3,16.0,5.9
2025-10-14 23:00:00,2025,10,14,23,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,39,Good,0,24.2,96,0.0,4.2,137,998.9,100,25.6,25.8,300.0,17.8,11.0,5.1
2025-10-15 00:00:00,2025,10,15,0,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,42,Good,0,23.8,98,0.0,3.9,103,998.8,100,27.5,27.7,293.0,17.7,7.0,4.0
2025-10-15 01:00:00,2025,10,15,1,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,45,Good,0,23.9,98,0.0,4.4,111,998.2,100,28.2,28.4,296.0,17.3,5.0,3.1
2025-10-15 02:00:00,2025,10,15,2,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,47,Good,0,23.8,98,0.0,0.8,117,997.5,100,28.4,28.6,318.0,16.3,4.0,2.8
2025-10-15 03:00:00,2025,10,15,3,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,50,Good,0,23.6,99,0.0,0.7,90,997.4,99,28.1,28.2,351.0,15.0,5.0,2.8
2025-10-15 04:00:00,2025,10,15,4,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,52,Moderate,1,23.0,100,0.0,2.7,23,997.1,100,26.4,26.5,375.0,13.5,7.0,2.7
2025-10-15 05:00:00,2025,10,15,5,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,53,Moderate,1,23.4,100,0.0,4.1,61,997.1,100,25.7,25.8,390.0,12.2,9.0,2.4
2025-10-15 06:00:00,2025,10,15,6,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,54,Moderate,1,23.4,99,0.0,4.5,53,997.6,100,25.8,26.0,396.0,10.7,12.0,2.0
2025-10-15 07:00:00,2025,10,15,7,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,56,Moderate,1,24.4,96,0.0,4.9,33,998.5,100,31.8,32.0,383.0,9.0,26.0,2.2
2025-10-15 08:00:00,2025,10,15,8,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,58,Moderate,1,26.5,89,0.0,4.5,7,998.9,60,30.9,31.1,334.0,6.8,51.0,2.8
2025-10-15 09:00:00,2025,10,15,9,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,61,Moderate,1,28.2,81,0.0,4.3,355,999.0,4,23.2,23.6,266.0,3.8,86.0,3.6
2025-10-15 10:00:00,2025,10,15,10,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,62,Moderate,1,30.0,69,0.0,4.8,29,998.8,2,17.8,18.3,211.0,1.6,110.0,4.0
2025-10-15 11:00:00,2025,10,15,11,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,64,Moderate,1,31.0,64,0.0,5.0,46,998.1,10,15.3,15.8,186.0,0.8,113.0,3.6
2025-10-15 12:00:00,2025,10,15,12,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,65,Moderate,1,31.6,63,0.0,5.6,45,997.2,11,13.5,14.0,175.0,0.8,106.0,2.9
2025-10-15 13:00:00,2025,10,15,13,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,65,Moderate,1,31.5,62,0.1,8.9,52,996.6,88,11.6,12.2,167.0,1.1,95.0,2.3
2025-10-15 14:00:00,2025,10,15,14,Lâm Đồng,Xã Trà Tân,11.0574017,107.4986316,66,Moderate,1,28.5,78,7.5,6.7,144,996.4,73,10.8,11.3,154.0,1.3,83.0,1.9
