timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,150,Unhealthy for Sensitive Groups,2,12.1,98,0.0,4.7,28,966.6,69,65.2,65.4,617.0,15.4,92.0,28.9
2026-01-14 23:00:00,2026,1,14,23,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,151,Unhealthy,3,12.0,97,0.0,5.0,26,967.1,84,67.3,67.5,634.0,15.5,81.0,26.1
2026-01-15 00:00:00,2026,1,15,0,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,151,Unhealthy,3,12.8,96,0.0,6.2,26,967.3,100,68.0,68.2,647.0,15.0,66.0,21.3
2026-01-15 01:00:00,2026,1,15,1,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.0,95,0.0,6.5,23,967.3,100,65.7,65.9,648.0,14.1,55.0,17.3
2026-01-15 02:00:00,2026,1,15,2,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.7,93,0.0,5.6,25,966.8,100,60.8,61.0,622.0,12.4,51.0,15.0
2026-01-15 03:00:00,2026,1,15,3,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.8,94,0.0,4.0,30,966.4,100,57.3,57.4,584.0,10.2,50.0,13.5
2026-01-15 04:00:00,2026,1,15,4,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.8,93,0.0,2.9,30,966.2,96,51.0,51.2,567.0,8.7,49.0,12.5
2026-01-15 05:00:00,2026,1,15,5,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.9,93,0.0,2.2,9,966.2,90,48.8,49.0,595.0,8.7,47.0,12.1
2026-01-15 06:00:00,2026,1,15,6,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.9,93,0.0,1.7,18,966.7,98,49.8,49.9,643.0,9.5,45.0,12.3
2026-01-15 07:00:00,2026,1,15,7,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,14.8,93,0.0,2.2,9,967.2,100,41.8,41.9,673.0,8.9,48.0,11.5
2026-01-15 08:00:00,2026,1,15,8,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,15.8,93,0.1,1.6,6,967.7,100,42.7,43.0,667.0,8.4,56.0,11.9
2026-01-15 09:00:00,2026,1,15,9,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,152,Unhealthy,3,16.2,93,0.0,1.0,211,968.3,100,41.2,41.4,642.0,7.6,66.0,12.4
2026-01-15 10:00:00,2026,1,15,10,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,151,Unhealthy,3,16.3,95,0.2,3.6,198,968.5,100,38.8,39.0,610.0,6.7,77.0,12.9
2026-01-15 11:00:00,2026,1,15,11,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,151,Unhealthy,3,16.4,96,0.2,5.7,193,968.0,100,37.0,37.3,571.0,5.5,87.0,13.5
2026-01-15 12:00:00,2026,1,15,12,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,150,Unhealthy for Sensitive Groups,2,16.6,96,0.1,6.8,197,966.9,100,36.4,36.8,525.0,4.1,97.0,14.2
2026-01-15 13:00:00,2026,1,15,13,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,150,Unhealthy for Sensitive Groups,2,16.4,95,0.2,6.9,203,965.9,100,35.2,35.4,489.0,3.1,105.0,14.5
2026-01-15 14:00:00,2026,1,15,14,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,148,Unhealthy for Sensitive Groups,2,16.3,97,0.2,6.9,210,964.8,100,31.4,31.7,464.0,2.7,109.0,14.3
2026-01-15 15:00:00,2026,1,15,15,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,144,Unhealthy for Sensitive Groups,2,16.3,96,0.1,5.8,214,964.2,100,27.7,27.9,449.0,2.6,111.0,13.9
2026-01-15 16:00:00,2026,1,15,16,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,140,Unhealthy for Sensitive Groups,2,16.2,95,0.0,4.9,216,964.0,100,25.1,25.3,452.0,3.1,109.0,13.5
2026-01-15 17:00:00,2026,1,15,17,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,136,Unhealthy for Sensitive Groups,2,15.8,97,0.0,3.9,214,963.8,96,24.2,24.3,490.0,4.4,103.0,13.3
2026-01-15 18:00:00,2026,1,15,18,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,132,Unhealthy for Sensitive Groups,2,15.1,99,0.0,1.2,243,963.5,94,25.8,26.0,546.0,6.2,94.0,13.3
2026-01-15 19:00:00,2026,1,15,19,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,128,Unhealthy for Sensitive Groups,2,14.5,99,0.0,0.9,307,964.2,79,30.5,30.7,577.0,7.6,83.0,11.8
2026-01-15 20:00:00,2026,1,15,20,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,125,Unhealthy for Sensitive Groups,2,14.9,98,0.0,1.3,304,964.5,98,31.4,31.8,557.0,8.6,77.0,12.3
2026-01-15 21:00:00,2026,1,15,21,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,122,Unhealthy for Sensitive Groups,2,14.9,97,0.0,0.9,307,964.5,100,32.8,33.2,512.0,9.9,70.0,13.0
2026-01-15 22:00:00,2026,1,15,22,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,119,Unhealthy for Sensitive Groups,2,14.9,97,0.0,0.2,360,964.5,99,34.7,35.0,475.0,10.8,64.0,13.4
2026-01-15 23:00:00,2026,1,15,23,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,116,Unhealthy for Sensitive Groups,2,14.9,96,0.0,0.4,27,964.1,96,36.2,36.6,460.0,10.9,61.0,13.4
2026-01-16 00:00:00,2026,1,16,0,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,113,Unhealthy for Sensitive Groups,2,14.9,95,0.0,0.4,63,963.8,99,36.6,36.9,452.0,10.6,60.0,13.1
2026-01-16 01:00:00,2026,1,16,1,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,109,Unhealthy for Sensitive Groups,2,14.7,95,0.0,0.6,72,963.8,100,35.7,36.1,443.0,10.0,61.0,12.7
2026-01-16 02:00:00,2026,1,16,2,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,106,Unhealthy for Sensitive Groups,2,14.8,96,0.0,0.6,56,963.0,100,34.0,34.3,423.0,8.9,64.0,12.2
2026-01-16 03:00:00,2026,1,16,3,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,104,Unhealthy for Sensitive Groups,2,14.7,97,0.0,1.3,106,962.6,99,32.7,33.2,401.0,7.5,69.0,11.6
2026-01-16 04:00:00,2026,1,16,4,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,101,Unhealthy for Sensitive Groups,2,14.5,97,0.0,1.5,76,962.4,100,32.2,32.7,397.0,6.7,72.0,11.2
2026-01-16 05:00:00,2026,1,16,5,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,99,Moderate,1,14.4,98,0.0,1.4,90,962.4,100,32.0,32.5,432.0,7.3,70.0,11.2
2026-01-16 06:00:00,2026,1,16,6,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,98,Moderate,1,14.5,97,0.0,1.1,81,962.7,98,31.9,32.4,484.0,8.5,67.0,11.5
2026-01-16 07:00:00,2026,1,16,7,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,96,Moderate,1,14.5,99,0.0,0.3,45,963.3,100,29.6,29.9,515.0,9.5,54.0,11.0
2026-01-16 08:00:00,2026,1,16,8,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,95,Moderate,1,15.2,97,0.0,2.9,173,963.9,100,25.0,25.3,500.0,7.7,67.0,10.1
2026-01-16 09:00:00,2026,1,16,9,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,93,Moderate,1,15.9,95,0.0,4.5,173,964.9,100,20.4,20.7,463.0,5.1,85.0,8.8
2026-01-16 10:00:00,2026,1,16,10,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,92,Moderate,1,16.8,90,0.0,5.4,180,965.1,100,15.5,15.8,432.0,3.1,98.0,7.9
2026-01-16 11:00:00,2026,1,16,11,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,90,Moderate,1,18.2,83,0.0,6.3,177,964.4,92,13.0,13.3,418.0,2.2,102.0,7.8
2026-01-16 12:00:00,2026,1,16,12,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,87,Moderate,1,19.1,78,0.0,6.4,190,963.3,97,13.5,13.7,409.0,1.9,102.0,8.1
2026-01-16 13:00:00,2026,1,16,13,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,85,Moderate,1,20.0,73,0.0,8.6,188,962.3,81,15.0,15.3,403.0,1.7,102.0,8.0
2026-01-16 14:00:00,2026,1,16,14,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,84,Moderate,1,19.8,76,0.0,7.3,210,961.3,68,15.6,15.8,393.0,1.3,105.0,7.0
2026-01-16 15:00:00,2026,1,16,15,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,82,Moderate,1,19.7,77,0.0,7.0,201,960.9,27,15.8,16.1,385.0,1.0,107.0,5.8
2026-01-16 16:00:00,2026,1,16,16,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,81,Moderate,1,19.0,82,0.0,6.0,196,960.7,16,17.7,17.9,391.0,1.7,106.0,5.2
2026-01-16 17:00:00,2026,1,16,17,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,80,Moderate,1,17.9,89,0.0,3.3,216,960.9,9,20.7,21.0,422.0,4.1,98.0,5.9
2026-01-16 18:00:00,2026,1,16,18,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,80,Moderate,1,16.2,96,0.0,0.4,333,961.3,25,25.3,25.5,466.0,7.4,85.0,7.4
2026-01-16 19:00:00,2026,1,16,19,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,80,Moderate,1,16.1,100,0.0,1.8,323,961.8,98,36.1,36.4,500.0,11.9,70.0,9.7
2026-01-16 20:00:00,2026,1,16,20,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,81,Moderate,1,16.4,98,0.0,2.3,337,962.6,65,40.3,40.6,512.0,13.7,67.0,11.1
2026-01-16 21:00:00,2026,1,16,21,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,81,Moderate,1,16.5,97,0.0,1.2,333,963.0,86,43.8,44.2,513.0,16.1,62.0,13.0
2026-01-16 22:00:00,2026,1,16,22,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,82,Moderate,1,16.4,97,0.0,0.9,11,963.2,100,47.0,47.6,516.0,17.4,58.0,14.0
2026-01-16 23:00:00,2026,1,16,23,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,83,Moderate,1,16.3,96,0.0,1.3,16,963.3,100,49.6,50.2,529.0,16.7,56.0,13.2
2026-01-17 00:00:00,2026,1,17,0,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,85,Moderate,1,16.5,96,0.0,0.7,14,963.2,100,51.2,51.7,543.0,14.9,55.0,11.4
2026-01-17 01:00:00,2026,1,17,1,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,86,Moderate,1,16.9,95,0.0,2.0,297,963.2,62,48.1,48.5,547.0,13.2,53.0,9.7
2026-01-17 02:00:00,2026,1,17,2,Tuyên Quang,Xã Lùng Tám,23.049309,105.0438435,87,Moderate,1,17.1,94,0.0,3.5,298,962.7,66,47.1,47.6,530.0,11.8,48.0,8.3
