timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,12.4,89,0.0,0.7,104,908.2,8,56.6,56.8,443.0,7.8,106.0,17.9
2026-01-14 21:00:00,2026,1,14,21,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,11.5,93,0.0,0.6,56,908.6,11,59.8,60.1,453.0,9.2,103.0,20.2
2026-01-14 22:00:00,2026,1,14,22,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,10.9,95,0.0,0.8,45,909.2,14,63.3,63.6,461.0,9.9,98.0,21.1
2026-01-14 23:00:00,2026,1,14,23,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,10.1,97,0.0,0.9,37,909.3,44,66.1,66.4,465.0,9.2,91.0,19.2
2026-01-15 00:00:00,2026,1,15,0,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,151,Unhealthy,3,9.4,100,0.0,2.3,23,909.2,100,65.4,65.7,466.0,7.8,83.0,15.8
2026-01-15 01:00:00,2026,1,15,1,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,151,Unhealthy,3,11.3,97,0.0,1.7,32,909.7,100,59.5,59.8,467.0,6.5,76.0,13.1
2026-01-15 02:00:00,2026,1,15,2,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,151,Unhealthy,3,11.9,95,0.0,3.2,19,909.4,100,55.9,56.0,464.0,5.5,73.0,12.0
2026-01-15 03:00:00,2026,1,15,3,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,12.2,94,0.0,2.3,29,909.0,100,53.9,54.0,461.0,4.6,71.0,11.7
2026-01-15 04:00:00,2026,1,15,4,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,12.4,94,0.0,1.5,7,908.9,100,51.8,51.9,468.0,4.1,69.0,11.5
2026-01-15 05:00:00,2026,1,15,5,Tuyên Quang,Xã Bản Máy,22.7828728,104.5827913,150,Unhealthy for Sensitive Groups,2,12.5,94,0.1,1.1,351,908.9,100,49.4,49.6,498.0,4.4,63.0,11.1
