timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,156,Unhealthy,3,13.5,91,0.0,1.6,264,941.6,5,65.7,65.9,421.0,12.6,111.0,32.0
2026-01-14 21:00:00,2026,1,14,21,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,156,Unhealthy,3,13.1,92,0.0,0.9,259,942.3,20,68.2,68.5,409.0,14.8,107.0,34.0
2026-01-14 22:00:00,2026,1,14,22,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,157,Unhealthy,3,13.1,91,0.0,1.1,270,943.2,40,71.0,71.2,397.0,16.4,100.0,34.3
2026-01-14 23:00:00,2026,1,14,23,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,157,Unhealthy,3,13.0,92,0.0,1.5,256,943.5,54,73.8,74.0,388.0,16.8,88.0,31.7
2026-01-15 00:00:00,2026,1,15,0,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,157,Unhealthy,3,13.0,93,0.0,2.2,275,943.6,100,76.4,76.6,379.0,16.5,73.0,27.5
2026-01-15 01:00:00,2026,1,15,1,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,158,Unhealthy,3,13.6,95,0.0,2.7,290,943.6,100,75.2,75.4,374.0,15.7,61.0,23.4
2026-01-15 02:00:00,2026,1,15,2,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,158,Unhealthy,3,13.9,95,0.0,3.5,291,943.1,100,70.3,70.5,371.0,14.0,53.0,19.7
2026-01-15 03:00:00,2026,1,15,3,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,158,Unhealthy,3,14.0,97,0.7,1.8,281,942.7,100,66.8,67.1,372.0,11.9,46.0,16.1
2026-01-15 04:00:00,2026,1,15,4,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,158,Unhealthy,3,14.3,95,0.4,0.4,270,942.6,100,65.2,65.4,384.0,10.4,42.0,13.7
2026-01-15 05:00:00,2026,1,15,5,Tuyên Quang,Xã Đường Thượng,22.9855353,105.2389981,158,Unhealthy,3,14.3,94,0.1,0.4,207,942.6,100,64.0,64.3,418.0,10.3,40.0,13.2
