timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,174.0,Unhealthy,3.0,27.0,83,0.0,4.7,203,982.5,53,36.2,40.6,289.0,16.5,90.0,16.2
2026-04-14 22:00:00,2026,4,14,22,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,154.0,Unhealthy,3.0,26.5,85,0.0,3.3,193,982.9,75,36.1,41.0,251.0,16.6,81.0,14.9
2026-04-14 23:00:00,2026,4,14,23,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,138.0,Unhealthy for Sensitive Groups,2.0,26.2,86,0.0,2.2,180,983.1,86,37.1,42.5,240.0,16.5,77.0,14.0
2026-04-15 00:00:00,2026,4,15,0,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,137.0,Unhealthy for Sensitive Groups,2.0,26.1,88,0.0,0.8,207,982.7,88,38.0,43.7,243.0,16.2,76.0,13.3
2026-04-15 01:00:00,2026,4,15,1,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,137.0,Unhealthy for Sensitive Groups,2.0,26.0,88,0.0,1.4,180,982.2,84,38.2,44.0,243.0,15.9,76.0,12.8
2026-04-15 02:00:00,2026,4,15,2,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,137.0,Unhealthy for Sensitive Groups,2.0,25.9,88,0.0,1.1,108,981.4,84,37.7,43.5,234.0,15.6,74.0,12.3
2026-04-15 03:00:00,2026,4,15,3,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,137.0,Unhealthy for Sensitive Groups,2.0,25.9,88,0.0,1.5,104,981.1,84,36.4,42.1,222.0,15.3,73.0,12.0
2026-04-15 04:00:00,2026,4,15,4,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,138.0,Unhealthy for Sensitive Groups,2.0,25.8,89,0.0,1.3,56,981.3,79,34.5,39.6,213.0,14.9,72.0,11.8
2026-04-15 05:00:00,2026,4,15,5,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,138.0,Unhealthy for Sensitive Groups,2.0,25.7,89,0.0,1.8,90,981.3,86,32.1,36.9,209.0,14.4,71.0,11.6
2026-04-15 06:00:00,2026,4,15,6,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,138.0,Unhealthy for Sensitive Groups,2.0,25.8,89,0.0,0.5,135,982.0,82,30.4,34.9,208.0,13.9,72.0,11.4
2026-04-15 07:00:00,2026,4,15,7,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,138.0,Unhealthy for Sensitive Groups,2.0,26.4,90,0.0,1.1,108,982.8,85,28.9,34.1,212.0,13.0,77.0,11.9
2026-04-15 08:00:00,2026,4,15,8,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,135.0,Unhealthy for Sensitive Groups,2.0,27.3,83,0.0,6.6,158,983.8,88,28.7,34.2,224.0,11.5,88.0,13.5
2026-04-15 09:00:00,2026,4,15,9,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,133.0,Unhealthy for Sensitive Groups,2.0,27.8,82,0.0,8.5,168,984.5,86,29.8,36.0,241.0,9.7,104.0,15.8
2026-04-15 10:00:00,2026,4,15,10,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,130.0,Unhealthy for Sensitive Groups,2.0,28.8,77,0.0,9.2,169,984.5,88,34.7,39.7,260.0,8.0,124.0,17.3
2026-04-15 11:00:00,2026,4,15,11,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,128.0,Unhealthy for Sensitive Groups,2.0,29.6,74,0.0,10.1,174,984.2,88,43.5,49.0,283.0,6.3,153.0,17.4
2026-04-15 12:00:00,2026,4,15,12,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,126.0,Unhealthy for Sensitive Groups,2.0,30.9,70,0.0,11.6,164,983.2,51,50.1,55.9,308.0,4.6,186.0,16.8
2026-04-15 13:00:00,2026,4,15,13,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,124.0,Unhealthy for Sensitive Groups,2.0,32.1,65,0.0,12.2,166,981.8,56,53.3,59.0,330.0,3.7,209.0,16.4
2026-04-15 14:00:00,2026,4,15,14,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,121.0,Unhealthy for Sensitive Groups,2.0,32.2,64,0.0,13.8,160,980.4,51,53.6,59.0,352.0,3.6,216.0,16.8
2026-04-15 15:00:00,2026,4,15,15,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,119.0,Unhealthy for Sensitive Groups,2.0,31.8,65,0.0,14.8,157,979.5,50,49.4,54.5,371.0,4.3,212.0,17.5
2026-04-15 16:00:00,2026,4,15,16,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,141.0,Unhealthy for Sensitive Groups,2.0,30.7,70,0.0,15.8,153,979.4,73,42.4,47.0,376.0,5.7,199.0,17.9
2026-04-15 17:00:00,2026,4,15,17,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,161.0,Unhealthy,3.0,29.5,73,0.0,14.1,148,979.7,100,34.9,38.6,357.0,8.5,172.0,17.8
2026-04-15 18:00:00,2026,4,15,18,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,172.0,Unhealthy,3.0,28.2,76,0.0,13.6,148,980.0,100,30.9,34.2,324.0,12.0,135.0,17.4
2026-04-15 19:00:00,2026,4,15,19,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,174.0,Unhealthy,3.0,27.2,79,0.0,10.4,146,980.6,60,27.9,31.3,291.0,14.6,106.0,16.8
2026-04-15 20:00:00,2026,4,15,20,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,166.0,Unhealthy,3.0,26.7,82,0.0,6.5,174,981.8,66,26.2,29.5,261.0,15.5,91.0,15.9
2026-04-15 21:00:00,2026,4,15,21,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,151.0,Unhealthy,3.0,26.4,83,0.0,5.1,176,982.7,81,25.1,28.7,232.0,15.5,84.0,14.7
2026-04-15 22:00:00,2026,4,15,22,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,125.0,Unhealthy for Sensitive Groups,2.0,26.1,85,0.0,3.7,151,982.9,88,24.6,28.3,212.0,15.3,78.0,13.7
2026-04-15 23:00:00,2026,4,15,23,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,102.0,Unhealthy for Sensitive Groups,2.0,26.0,87,0.0,1.9,158,982.9,75,24.4,28.2,206.0,15.2,73.0,12.8
2026-04-16 00:00:00,2026,4,16,0,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,100.0,Moderate,1.0,25.8,88,0.0,1.8,127,982.6,85,24.5,28.5,209.0,15.0,71.0,12.1
2026-04-16 01:00:00,2026,4,16,1,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,99.0,Moderate,1.0,25.7,87,0.0,2.5,135,982.3,68,24.5,28.6,212.0,14.9,68.0,11.5
2026-04-16 02:00:00,2026,4,16,2,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,98.0,Moderate,1.0,25.6,87,0.0,3.0,104,981.9,67,24.9,29.0,213.0,15.1,64.0,11.1
2026-04-16 03:00:00,2026,4,16,3,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,97.0,Moderate,1.0,25.5,88,0.0,1.9,112,981.8,75,25.4,29.7,213.0,15.4,60.0,10.8
2026-04-16 04:00:00,2026,4,16,4,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,96.0,Moderate,1.0,25.4,88,0.0,2.4,117,982.0,70,25.4,29.7,213.0,15.5,59.0,10.8
2026-04-16 05:00:00,2026,4,16,5,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,95.0,Moderate,1.0,25.5,88,0.0,1.8,127,982.6,86,25.6,30.0,209.0,15.4,60.0,11.2
2026-04-16 06:00:00,2026,4,16,6,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,94.0,Moderate,1.0,25.5,88,0.0,1.8,101,983.4,88,26.5,31.1,203.0,15.1,64.0,12.0
2026-04-16 07:00:00,2026,4,16,7,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,94.0,Moderate,1.0,26.0,89,0.0,1.8,79,984.2,85,28.4,34.0,204.0,14.3,73.0,12.8
2026-04-16 08:00:00,2026,4,16,8,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,94.0,Moderate,1.0,26.9,83,0.0,5.9,133,985.2,83,28.8,33.3,215.0,12.5,90.0,13.7
2026-04-16 09:00:00,2026,4,16,9,Lạng Sơn,Xã Hữu Liên,21.6719973,106.3741828,94.0,Moderate,1.0,27.4,82,0.0,5.2,155,985.6,90,36.1,40.3,233.0,10.2,114.0,14.6
