timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,200.0,Unhealthy,3.0,25.6,86,0.0,6.0,197,950.6,52,47.0,50.3,482.0,14.3,114.0,21.8
2026-04-14 22:00:00,2026,4,14,22,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,184.0,Unhealthy,3.0,25.1,85,0.0,5.7,198,951.0,51,42.4,46.3,448.0,15.0,94.0,20.3
2026-04-14 23:00:00,2026,4,14,23,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,162.0,Unhealthy,3.0,24.5,84,0.0,5.0,201,951.3,63,40.6,45.4,414.0,15.5,84.0,18.9
2026-04-15 00:00:00,2026,4,15,0,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.9,84,0.0,3.5,204,951.1,82,41.1,46.7,380.0,15.8,81.0,17.4
2026-04-15 01:00:00,2026,4,15,1,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.6,85,0.0,2.5,180,950.6,84,41.7,47.8,356.0,15.7,79.0,16.1
2026-04-15 02:00:00,2026,4,15,2,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.3,88,0.0,2.2,180,949.9,86,41.1,47.7,349.0,15.0,78.0,15.0
2026-04-15 03:00:00,2026,4,15,3,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.3,88,0.0,2.2,180,949.6,88,39.5,46.3,352.0,14.0,79.0,14.1
2026-04-15 04:00:00,2026,4,15,4,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.1,90,0.0,2.4,153,949.7,83,37.8,44.2,361.0,13.1,80.0,13.5
2026-04-15 05:00:00,2026,4,15,5,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.1,91,0.0,2.1,149,949.7,88,36.4,42.5,385.0,12.8,79.0,13.3
2026-04-15 06:00:00,2026,4,15,6,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,23.3,91,0.0,1.5,194,950.5,84,35.4,41.3,414.0,12.7,79.0,13.3
2026-04-15 07:00:00,2026,4,15,7,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,153.0,Unhealthy,3.0,24.1,88,0.0,2.3,162,951.3,80,32.4,38.5,418.0,12.0,84.0,13.2
2026-04-15 08:00:00,2026,4,15,8,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,152.0,Unhealthy,3.0,25.1,82,0.0,7.8,202,952.3,89,32.6,38.2,367.0,10.2,97.0,12.8
2026-04-15 09:00:00,2026,4,15,9,Lạng Sơn,Xã Hoa Thám,22.1801643,106.3677298,151.0,Unhealthy,3.0,26.0,80,0.0,7.1,195,952.9,85,37.8,43.1,291.0,7.8,116.0,12.2
