timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,191.0,Unhealthy,3.0,25.2,83,0.0,3.5,156,974.9,23,43.8,47.5,354.0,16.2,94.0,14.5
2026-04-13 23:00:00,2026,4,13,23,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,167.0,Unhealthy,3.0,24.7,85,0.0,3.8,163,975.0,43,42.3,46.3,329.0,16.3,80.0,12.8
2026-04-14 00:00:00,2026,4,14,0,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,140.0,Unhealthy for Sensitive Groups,2.0,24.5,85,0.0,3.7,169,974.8,71,40.2,44.5,305.0,16.0,73.0,11.7
2026-04-14 01:00:00,2026,4,14,1,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,137.0,Unhealthy for Sensitive Groups,2.0,24.4,86,0.0,4.0,153,974.3,51,37.1,41.4,286.0,15.5,69.0,10.8
2026-04-14 02:00:00,2026,4,14,2,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,135.0,Unhealthy for Sensitive Groups,2.0,24.2,85,0.0,3.9,158,973.8,53,33.6,37.7,273.0,14.7,68.0,10.1
2026-04-14 03:00:00,2026,4,14,3,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,133.0,Unhealthy for Sensitive Groups,2.0,24.0,87,0.0,3.3,167,973.7,61,30.2,34.1,266.0,13.7,69.0,9.8
2026-04-14 04:00:00,2026,4,14,4,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,132.0,Unhealthy for Sensitive Groups,2.0,23.8,88,0.0,3.9,146,974.0,81,27.4,31.2,262.0,12.9,71.0,9.7
2026-04-14 05:00:00,2026,4,14,5,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,131.0,Unhealthy for Sensitive Groups,2.0,23.7,88,0.0,3.7,151,974.7,82,25.6,29.3,264.0,12.8,69.0,9.6
2026-04-14 06:00:00,2026,4,14,6,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,129.0,Unhealthy for Sensitive Groups,2.0,23.7,90,0.0,3.4,148,975.1,82,24.7,28.3,269.0,12.9,66.0,9.7
2026-04-14 07:00:00,2026,4,14,7,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,128.0,Unhealthy for Sensitive Groups,2.0,24.7,91,0.0,2.0,135,975.8,77,24.2,27.8,274.0,12.5,72.0,11.1
2026-04-14 08:00:00,2026,4,14,8,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,125.0,Unhealthy for Sensitive Groups,2.0,26.6,81,0.0,4.3,180,976.7,67,24.7,29.3,271.0,10.9,91.0,14.6
2026-04-14 09:00:00,2026,4,14,9,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,124.0,Unhealthy for Sensitive Groups,2.0,27.8,74,0.0,10.5,196,977.0,72,26.7,32.4,268.0,8.7,117.0,19.4
2026-04-14 10:00:00,2026,4,14,10,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,122.0,Unhealthy for Sensitive Groups,2.0,28.9,70,0.0,12.3,201,977.0,73,30.9,36.1,275.0,6.8,146.0,23.3
2026-04-14 11:00:00,2026,4,14,11,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,121.0,Unhealthy for Sensitive Groups,2.0,30.2,65,0.0,12.2,204,976.5,44,38.3,42.7,300.0,5.5,178.0,25.6
2026-04-14 12:00:00,2026,4,14,12,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,120.0,Unhealthy for Sensitive Groups,2.0,31.6,61,0.0,12.6,204,976.0,27,49.0,54.4,335.0,4.4,211.0,27.2
2026-04-14 13:00:00,2026,4,14,13,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,118.0,Unhealthy for Sensitive Groups,2.0,32.3,58,0.0,12.7,205,974.7,41,57.0,63.3,376.0,3.9,237.0,28.2
2026-04-14 14:00:00,2026,4,14,14,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,117.0,Unhealthy for Sensitive Groups,2.0,32.6,59,0.0,13.1,201,973.6,39,61.2,68.0,430.0,3.9,253.0,28.8
2026-04-14 15:00:00,2026,4,14,15,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,144.0,Unhealthy for Sensitive Groups,2.0,32.5,59,0.0,13.8,195,972.6,35,62.4,69.2,488.0,4.3,261.0,28.9
2026-04-14 16:00:00,2026,4,14,16,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,176.0,Unhealthy,3.0,32.0,60,0.0,13.7,185,971.9,38,63.6,69.8,523.0,5.5,258.0,28.5
2026-04-14 17:00:00,2026,4,14,17,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,201.0,Very Unhealthy,4.0,30.9,65,0.0,13.3,178,971.7,31,63.1,67.3,517.0,7.8,238.0,27.7
2026-04-14 18:00:00,2026,4,14,18,Lạng Sơn,Phường Lương Văn Tri,21.8275157,106.7316926,209.0,Very Unhealthy,4.0,29.2,72,0.0,11.3,163,971.7,100,58.4,61.5,487.0,10.8,207.0,26.5
