timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,157.0,Unhealthy,3.0,28.1,78,0.0,8.2,209,980.9,90,36.7,44.0,398.0,6.7,125.0,11.0
2026-04-14 10:00:00,2026,4,14,10,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,157.0,Unhealthy,3.0,29.8,70,0.0,9.5,205,980.6,88,39.5,46.0,334.0,3.9,151.0,10.8
2026-04-14 11:00:00,2026,4,14,11,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,156.0,Unhealthy,3.0,32.1,61,0.0,11.0,212,980.2,40,46.7,52.7,365.0,2.9,173.0,10.6
2026-04-14 12:00:00,2026,4,14,12,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,156.0,Unhealthy,3.0,33.5,55,0.0,11.2,213,979.3,47,56.6,64.3,443.0,2.7,195.0,10.4
2026-04-14 13:00:00,2026,4,14,13,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,156.0,Unhealthy,3.0,34.5,51,0.0,11.6,216,978.1,50,65.7,74.5,506.0,2.8,212.0,10.2
2026-04-14 14:00:00,2026,4,14,14,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,156.0,Unhealthy,3.0,35.0,49,0.0,12.1,210,976.8,43,71.9,82.0,528.0,2.8,224.0,9.5
2026-04-14 15:00:00,2026,4,14,15,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,156.0,Unhealthy,3.0,35.0,49,0.0,11.9,205,975.9,38,74.5,85.9,535.0,2.9,232.0,8.8
2026-04-14 16:00:00,2026,4,14,16,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,162.0,Unhealthy,3.0,34.6,51,0.0,12.1,197,975.4,25,75.9,86.8,549.0,3.5,233.0,9.2
2026-04-14 17:00:00,2026,4,14,17,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,184.0,Unhealthy,3.0,33.5,54,0.0,11.4,193,975.3,25,75.9,83.8,586.0,4.8,227.0,11.7
2026-04-14 18:00:00,2026,4,14,18,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,200.0,Unhealthy,3.0,31.6,62,0.0,9.5,189,975.6,24,73.1,78.5,629.0,6.5,214.0,15.4
2026-04-14 19:00:00,2026,4,14,19,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,204.0,Very Unhealthy,4.0,29.9,71,0.0,7.0,192,976.2,29,66.1,69.8,650.0,8.2,198.0,18.4
2026-04-14 20:00:00,2026,4,14,20,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,206.0,Very Unhealthy,4.0,28.9,78,0.0,5.8,187,976.7,26,57.9,60.3,630.0,9.7,177.0,20.3
2026-04-14 21:00:00,2026,4,14,21,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,205.0,Very Unhealthy,4.0,28.0,84,0.0,6.6,189,977.5,61,51.9,54.1,587.0,11.2,152.0,21.6
2026-04-14 22:00:00,2026,4,14,22,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,201.0,Very Unhealthy,4.0,27.7,84,0.0,5.7,198,977.8,43,49.2,51.6,551.0,12.8,131.0,22.2
2026-04-14 23:00:00,2026,4,14,23,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,187.0,Unhealthy,3.0,27.2,80,0.0,4.9,197,978.0,45,49.4,51.7,530.0,14.9,115.0,21.9
2026-04-15 00:00:00,2026,4,15,0,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,168.0,Unhealthy,3.0,26.7,78,0.0,4.2,200,978.1,61,52.2,54.6,516.0,17.1,103.0,21.0
2026-04-15 01:00:00,2026,4,15,1,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,152.0,Unhealthy,3.0,26.2,80,0.0,2.3,198,977.9,67,53.2,56.6,507.0,18.6,93.0,19.9
2026-04-15 02:00:00,2026,4,15,2,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,151.0,Unhealthy,3.0,26.0,81,0.0,2.6,164,977.2,82,50.8,55.8,506.0,19.0,85.0,18.9
2026-04-15 03:00:00,2026,4,15,3,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,150.0,Unhealthy for Sensitive Groups,2.0,25.6,83,0.0,3.1,159,976.7,85,49.1,54.7,509.0,18.8,79.0,17.8
2026-04-15 04:00:00,2026,4,15,4,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,150.0,Unhealthy for Sensitive Groups,2.0,25.2,87,0.0,2.9,150,976.7,83,49.0,54.9,511.0,18.4,74.0,16.7
2026-04-15 05:00:00,2026,4,15,5,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,24.9,89,0.0,2.4,153,977.0,77,49.2,55.5,515.0,18.5,67.0,15.5
2026-04-15 06:00:00,2026,4,15,6,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,25.2,89,0.0,2.2,171,977.9,88,50.1,56.9,517.0,18.4,62.0,14.3
2026-04-15 07:00:00,2026,4,15,7,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,25.9,88,0.0,2.7,157,978.6,87,47.3,52.9,494.0,17.1,66.0,13.2
2026-04-15 08:00:00,2026,4,15,8,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,150.0,Unhealthy for Sensitive Groups,2.0,26.7,83,0.0,6.2,190,979.4,89,34.7,42.5,419.0,13.2,88.0,12.2
2026-04-15 09:00:00,2026,4,15,9,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,28.0,78,0.0,8.0,198,980.0,85,35.4,40.2,321.0,8.1,119.0,11.2
2026-04-15 10:00:00,2026,4,15,10,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,29.2,73,0.0,9.4,187,979.9,65,42.0,47.1,259.0,4.2,148.0,10.6
2026-04-15 11:00:00,2026,4,15,11,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,150.0,Unhealthy for Sensitive Groups,2.0,30.6,65,0.0,11.7,191,979.3,55,48.0,53.6,268.0,2.8,171.0,10.4
2026-04-15 12:00:00,2026,4,15,12,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,150.0,Unhealthy for Sensitive Groups,2.0,32.2,58,0.0,12.8,191,978.2,50,51.2,57.0,314.0,2.6,191.0,10.4
2026-04-15 13:00:00,2026,4,15,13,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,149.0,Unhealthy for Sensitive Groups,2.0,33.4,53,0.0,12.8,196,976.9,43,53.4,59.4,358.0,2.6,206.0,10.6
2026-04-15 14:00:00,2026,4,15,14,Lạng Sơn,Xã Thất Khê,22.3017114,106.4319186,148.0,Unhealthy for Sensitive Groups,2.0,34.0,50,0.0,13.8,195,975.6,44,54.9,60.8,389.0,2.4,217.0,10.6
