timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,200.0,Unhealthy,3.0,26.4,81,0.0,4.3,185,966.1,25,47.0,50.3,368.0,14.3,114.0,21.8
2026-04-14 22:00:00,2026,4,14,22,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,184.0,Unhealthy,3.0,25.8,83,0.0,4.5,194,966.6,50,42.4,46.3,311.0,15.0,94.0,20.3
2026-04-14 23:00:00,2026,4,14,23,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,162.0,Unhealthy,3.0,25.4,84,0.0,4.5,194,966.8,55,40.6,45.4,279.0,15.5,84.0,18.9
2026-04-15 00:00:00,2026,4,15,0,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,25.0,84,0.0,3.0,194,966.7,79,41.1,46.7,259.0,15.8,81.0,17.4
2026-04-15 01:00:00,2026,4,15,1,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,25.0,83,0.0,1.8,180,966.3,81,41.7,47.8,243.0,15.7,79.0,16.1
2026-04-15 02:00:00,2026,4,15,2,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,24.8,83,0.0,3.2,153,965.6,85,41.1,47.7,226.0,15.0,78.0,15.0
2026-04-15 03:00:00,2026,4,15,3,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,24.5,85,0.0,1.8,180,965.3,66,39.5,46.3,212.0,14.0,79.0,14.1
2026-04-15 04:00:00,2026,4,15,4,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,24.3,86,0.0,2.3,129,965.5,88,37.8,44.2,207.0,13.1,80.0,13.5
2026-04-15 05:00:00,2026,4,15,5,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,24.1,87,0.0,2.1,121,965.6,75,36.4,42.5,217.0,12.8,79.0,13.3
2026-04-15 06:00:00,2026,4,15,6,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,23.9,89,0.0,1.8,90,966.1,85,35.4,41.3,236.0,12.7,79.0,13.3
2026-04-15 07:00:00,2026,4,15,7,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,153.0,Unhealthy,3.0,24.6,91,0.0,1.5,76,967.1,82,32.4,38.5,249.0,12.0,84.0,13.2
2026-04-15 08:00:00,2026,4,15,8,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,152.0,Unhealthy,3.0,25.7,84,0.0,6.2,173,968.0,83,32.6,38.2,247.0,10.2,97.0,12.8
2026-04-15 09:00:00,2026,4,15,9,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,151.0,Unhealthy,3.0,26.9,78,0.0,8.9,194,968.7,79,37.8,43.1,239.0,7.8,116.0,12.2
2026-04-15 10:00:00,2026,4,15,10,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,151.0,Unhealthy,3.0,28.2,73,0.0,9.8,204,968.7,57,45.1,50.9,241.0,5.8,137.0,12.0
2026-04-15 11:00:00,2026,4,15,11,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,151.0,Unhealthy,3.0,29.7,66,0.0,13.3,199,968.4,60,52.5,58.9,260.0,4.6,161.0,12.3
2026-04-15 12:00:00,2026,4,15,12,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,150.0,Unhealthy for Sensitive Groups,2.0,30.8,61,0.0,14.1,195,967.4,60,57.9,64.3,288.0,3.8,188.0,13.0
2026-04-15 13:00:00,2026,4,15,13,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,148.0,Unhealthy for Sensitive Groups,2.0,31.6,57,0.0,14.2,196,966.1,47,60.5,66.6,320.0,3.4,208.0,13.6
2026-04-15 14:00:00,2026,4,15,14,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,145.0,Unhealthy for Sensitive Groups,2.0,31.9,57,0.0,15.4,191,964.8,44,62.2,68.0,361.0,3.2,221.0,14.0
2026-04-15 15:00:00,2026,4,15,15,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,142.0,Unhealthy for Sensitive Groups,2.0,31.6,56,0.0,16.0,188,963.9,54,61.2,67.1,404.0,3.3,227.0,14.3
2026-04-15 16:00:00,2026,4,15,16,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,154.0,Unhealthy,3.0,30.6,63,0.0,16.3,172,963.6,32,58.1,63.3,429.0,4.2,223.0,15.0
2026-04-15 17:00:00,2026,4,15,17,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,174.0,Unhealthy,3.0,29.0,69,0.0,16.0,171,963.9,90,52.3,56.5,423.0,6.3,203.0,16.6
2026-04-15 18:00:00,2026,4,15,18,Lạng Sơn,Xã Điềm He,21.9439947,106.5653148,188.0,Unhealthy,3.0,27.4,75,0.0,14.8,166,964.0,87,45.9,48.9,397.0,9.0,172.0,18.5
