timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,24.6,92,0.1,3.0,73,988.8,66,3.6,4.5,244.0,2.0,55.0,0.8
2025-10-14 18:00:00,2025,10,14,18,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.8,99,0.1,1.4,180,989.0,26,3.9,4.9,343.0,2.9,52.0,1.0
2025-10-14 19:00:00,2025,10,14,19,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.8,100,0.1,4.1,124,989.7,100,5.8,7.2,418.0,3.8,59.0,1.3
2025-10-14 20:00:00,2025,10,14,20,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.7,100,0.0,3.8,155,990.5,100,5.9,7.1,451.0,4.1,58.0,1.4
2025-10-14 21:00:00,2025,10,14,21,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,23.4,100,0.0,4.5,166,990.7,100,5.9,7.0,459.0,4.4,57.0,1.6
2025-10-14 22:00:00,2025,10,14,22,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,23.3,99,0.0,3.6,183,990.8,100,6.2,7.3,441.0,4.6,56.0,1.7
2025-10-14 23:00:00,2025,10,14,23,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.3,99,0.0,2.7,157,990.4,100,6.4,7.5,383.0,4.5,56.0,1.6
2025-10-15 00:00:00,2025,10,15,0,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.3,99,0.0,2.1,165,990.4,100,6.9,8.0,300.0,4.4,57.0,1.5
2025-10-15 01:00:00,2025,10,15,1,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.5,100,0.0,3.2,161,989.5,100,7.4,8.4,235.0,4.2,57.0,1.4
2025-10-15 02:00:00,2025,10,15,2,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.5,100,0.0,1.4,203,988.9,100,7.6,8.6,208.0,4.2,56.0,1.4
2025-10-15 03:00:00,2025,10,15,3,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.4,100,0.0,1.2,219,988.8,100,8.0,9.0,199.0,4.2,54.0,1.5
2025-10-15 04:00:00,2025,10,15,4,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.2,100,0.0,1.4,247,988.8,100,8.2,9.2,195.0,4.1,53.0,1.5
2025-10-15 05:00:00,2025,10,15,5,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.3,100,0.0,2.6,219,989.0,100,8.2,9.2,195.0,4.0,54.0,1.5
2025-10-15 06:00:00,2025,10,15,6,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.3,100,0.0,2.8,235,989.5,100,8.3,9.3,201.0,3.8,56.0,1.4
2025-10-15 07:00:00,2025,10,15,7,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,24.4,100,0.0,1.3,172,990.8,100,8.3,9.5,201.0,4.3,60.0,2.2
2025-10-15 08:00:00,2025,10,15,8,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,25.3,96,0.2,0.6,124,990.9,99,7.9,9.3,189.0,3.5,67.0,2.1
2025-10-15 09:00:00,2025,10,15,9,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,26.3,92,0.2,4.2,43,991.7,100,8.1,9.7,171.0,2.3,76.0,2.0
2025-10-15 10:00:00,2025,10,15,10,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,25.8,93,0.4,6.8,50,992.1,100,7.7,9.6,157.0,1.4,82.0,1.8
2025-10-15 11:00:00,2025,10,15,11,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,29,Good,0,24.9,98,0.9,5.4,50,991.8,100,7.2,9.3,152.0,1.0,82.0,1.5
2025-10-15 12:00:00,2025,10,15,12,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,31,Good,0,26.3,90,0.4,6.8,79,990.9,100,6.8,9.1,151.0,0.8,80.0,1.2
2025-10-15 13:00:00,2025,10,15,13,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,32,Good,0,28.3,79,0.3,7.7,87,990.1,82,6.2,8.3,148.0,0.7,76.0,0.9
2025-10-15 14:00:00,2025,10,15,14,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,34,Good,0,28.8,74,0.1,8.8,85,989.4,100,5.9,7.9,139.0,0.6,71.0,0.8
2025-10-15 15:00:00,2025,10,15,15,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,34,Good,0,27.2,79,0.2,10.1,93,988.6,99,5.4,7.5,129.0,0.6,66.0,0.7
2025-10-15 16:00:00,2025,10,15,16,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,35,Good,0,26.0,84,0.2,8.7,76,988.7,93,5.0,7.1,128.0,0.8,60.0,0.7
2025-10-15 17:00:00,2025,10,15,17,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,34,Good,0,24.9,92,0.1,5.5,81,988.9,100,4.9,7.0,148.0,1.3,54.0,0.8
2025-10-15 18:00:00,2025,10,15,18,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,33,Good,0,23.9,98,0.1,4.0,58,989.3,100,5.1,7.2,178.0,1.9,49.0,0.9
2025-10-15 19:00:00,2025,10,15,19,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,31,Good,0,23.6,99,0.1,0.8,135,989.9,100,5.9,8.2,195.0,2.4,46.0,1.0
2025-10-15 20:00:00,2025,10,15,20,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,29,Good,0,23.7,100,0.1,2.1,232,990.8,100,5.8,8.1,185.0,2.1,48.0,1.0
2025-10-15 21:00:00,2025,10,15,21,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.6,100,0.1,3.3,248,991.0,100,5.9,8.1,162.0,1.8,51.0,1.0
2025-10-15 22:00:00,2025,10,15,22,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.6,100,0.1,1.5,291,991.2,100,5.7,7.8,141.0,1.5,53.0,1.0
2025-10-15 23:00:00,2025,10,15,23,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.7,100,0.2,2.4,13,991.3,100,5.7,7.7,127.0,1.4,54.0,1.0
2025-10-16 00:00:00,2025,10,16,0,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.8,99,0.4,6.1,50,991.4,98,4.9,6.6,116.0,1.5,55.0,1.1
2025-10-16 01:00:00,2025,10,16,1,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,23.0,100,0.2,3.4,342,990.8,100,4.9,6.5,108.0,1.5,56.0,1.2
2025-10-16 02:00:00,2025,10,16,2,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,23.3,100,0.1,2.2,185,990.1,91,5.1,6.8,103.0,1.5,56.0,1.3
2025-10-16 03:00:00,2025,10,16,3,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,23.3,99,0.1,1.7,347,990.3,100,5.6,7.3,100.0,1.6,56.0,1.4
2025-10-16 04:00:00,2025,10,16,4,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,23.3,100,0.2,4.0,352,990.2,100,5.6,7.2,103.0,1.6,57.0,1.5
2025-10-16 05:00:00,2025,10,16,5,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.1,100,0.8,3.9,338,990.5,100,5.4,7.0,116.0,1.7,59.0,1.8
2025-10-16 06:00:00,2025,10,16,6,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.1,100,0.3,4.5,5,991.2,100,5.7,7.3,134.0,1.7,62.0,2.0
2025-10-16 07:00:00,2025,10,16,7,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.5,100,0.6,9.3,37,992.5,100,6.4,8.8,145.0,1.7,52.0,0.9
2025-10-16 08:00:00,2025,10,16,8,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,23.8,99,0.3,5.6,48,993.0,100,7.5,10.2,144.0,1.5,55.0,0.9
2025-10-16 09:00:00,2025,10,16,9,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,24.6,94,0.2,9.1,58,993.2,100,7.1,9.7,136.0,1.2,58.0,0.8
2025-10-16 10:00:00,2025,10,16,10,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,26,Good,0,26.1,87,0.1,9.0,61,993.2,99,7.5,10.1,129.0,0.9,62.0,0.8
2025-10-16 11:00:00,2025,10,16,11,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,27.0,82,0.3,9.9,69,992.5,99,8.0,10.7,126.0,0.7,66.0,0.9
2025-10-16 12:00:00,2025,10,16,12,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,27,Good,0,28.0,77,0.2,11.8,73,991.4,100,8.4,11.2,124.0,0.6,69.0,1.0
2025-10-16 13:00:00,2025,10,16,13,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,28,Good,0,28.2,77,0.4,10.8,89,991.0,100,8.9,11.7,125.0,0.6,72.0,1.2
2025-10-16 14:00:00,2025,10,16,14,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,29,Good,0,28.2,77,0.0,12.6,76,990.2,100,8.7,11.5,127.0,0.7,73.0,1.4
2025-10-16 15:00:00,2025,10,16,15,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,29,Good,0,27.4,79,0.1,12.4,80,989.5,100,9.5,12.5,131.0,0.8,73.0,1.5
2025-10-16 16:00:00,2025,10,16,16,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,31,Good,0,26.4,84,0.3,11.9,86,989.4,100,9.3,12.1,145.0,1.0,73.0,1.7
2025-10-16 17:00:00,2025,10,16,17,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,32,Good,0,25.3,90,0.1,6.8,92,989.6,100,9.1,11.9,183.0,1.4,72.0,1.8
2025-10-16 18:00:00,2025,10,16,18,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,32,Good,0,24.4,95,0.0,2.6,78,990.0,69,9.0,11.7,230.0,1.8,69.0,1.9
2025-10-16 19:00:00,2025,10,16,19,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,33,Good,0,24.0,96,0.1,1.3,135,991.4,91,11.2,14.3,254.0,2.9,62.0,2.3
2025-10-16 20:00:00,2025,10,16,20,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,33,Good,0,24.1,96,0.0,1.9,112,992.0,100,11.5,14.8,233.0,2.7,63.0,2.2
2025-10-16 21:00:00,2025,10,16,21,Quảng Trị,Xã Bố Trạch,17.4906042,106.2874564,32,Good,0,23.8,98,0.2,7.3,60,992.2,100,11.4,14.8,188.0,2.4,63.0,2.2
