timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,96,Moderate,1,18.7,95,0.0,6.8,132,1012.4,2,23.1,24.4,345.0,6.0,94.0,2.7
2026-01-14 21:00:00,2026,1,14,21,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,95,Moderate,1,17.9,98,0.0,4.6,154,1012.9,39,23.3,24.7,391.0,6.7,92.0,2.9
2026-01-14 22:00:00,2026,1,14,22,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,93,Moderate,1,17.3,99,0.0,3.2,177,1013.3,34,24.7,26.2,439.0,7.3,87.0,3.0
2026-01-14 23:00:00,2026,1,14,23,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,92,Moderate,1,16.4,99,0.0,2.3,212,1013.3,36,27.3,29.2,497.0,7.9,78.0,2.7
2026-01-15 00:00:00,2026,1,15,0,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,90,Moderate,1,15.9,100,0.0,2.3,225,1013.5,99,29.5,31.4,556.0,8.5,67.0,2.1
2026-01-15 01:00:00,2026,1,15,1,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,88,Moderate,1,16.3,100,0.0,2.0,260,1013.3,100,30.4,32.0,581.0,8.8,58.0,1.7
2026-01-15 02:00:00,2026,1,15,2,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,87,Moderate,1,17.2,97,0.0,2.6,286,1013.0,100,31.8,33.2,544.0,8.5,54.0,1.4
2026-01-15 03:00:00,2026,1,15,3,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,86,Moderate,1,17.5,96,0.0,3.6,267,1012.9,100,31.9,33.2,474.0,7.8,52.0,1.2
2026-01-15 04:00:00,2026,1,15,4,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,85,Moderate,1,18.0,95,0.0,3.8,281,1013.0,100,31.3,32.5,422.0,7.2,52.0,1.1
2026-01-15 05:00:00,2026,1,15,5,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,83,Moderate,1,18.1,96,0.0,4.7,274,1013.0,100,31.1,32.2,416.0,7.0,51.0,1.1
2026-01-15 06:00:00,2026,1,15,6,Quảng Trị,Xã Đồng Lê,17.8863338,106.0207039,83,Moderate,1,18.4,96,0.0,4.2,277,1013.8,100,30.7,31.9,428.0,7.0,50.0,1.2
