timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,71.0,Moderate,1.0,24.3,93,0.0,5.1,219,1009.2,28,25.1,26.9,154.0,14.8,51.0,2.4
2026-04-15 01:00:00,2026,4,15,1,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,71.0,Moderate,1.0,24.3,93,0.0,5.4,217,1008.5,27,25.4,27.2,151.0,14.6,48.0,1.7
2026-04-15 02:00:00,2026,4,15,2,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,70.0,Moderate,1.0,24.4,92,0.0,5.2,214,1007.7,40,25.2,27.0,152.0,13.6,47.0,1.3
2026-04-15 03:00:00,2026,4,15,3,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,70.0,Moderate,1.0,24.4,92,0.0,4.9,216,1007.4,51,25.3,27.1,155.0,12.1,48.0,1.0
2026-04-15 04:00:00,2026,4,15,4,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,70.0,Moderate,1.0,24.3,92,0.0,4.6,219,1007.5,46,26.0,27.8,160.0,10.7,51.0,1.0
2026-04-15 05:00:00,2026,4,15,5,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,70.0,Moderate,1.0,24.2,92,0.0,4.1,225,1008.2,38,26.6,28.3,170.0,9.7,57.0,1.3
2026-04-15 06:00:00,2026,4,15,6,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,69.0,Moderate,1.0,24.0,93,0.0,3.9,236,1008.6,40,27.5,29.2,183.0,8.8,66.0,1.7
2026-04-15 07:00:00,2026,4,15,7,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,69.0,Moderate,1.0,25.8,91,0.0,3.3,221,1009.4,38,26.0,27.8,188.0,7.5,76.0,2.1
2026-04-15 08:00:00,2026,4,15,8,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,68.0,Moderate,1.0,28.0,76,0.0,5.5,191,1009.9,43,16.4,18.7,179.0,5.5,89.0,2.2
2026-04-15 09:00:00,2026,4,15,9,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,68.0,Moderate,1.0,29.5,70,0.0,7.3,169,1010.5,50,15.0,17.6,164.0,3.1,103.0,2.3
2026-04-15 10:00:00,2026,4,15,10,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,67.0,Moderate,1.0,31.0,63,0.0,9.4,162,1010.3,60,15.2,18.3,151.0,1.4,113.0,2.2
2026-04-15 11:00:00,2026,4,15,11,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,66.0,Moderate,1.0,32.0,60,0.0,12.5,162,1010.1,40,14.4,17.8,146.0,0.9,117.0,2.0
2026-04-15 12:00:00,2026,4,15,12,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,66.0,Moderate,1.0,32.3,56,0.0,14.0,162,1008.8,35,13.4,16.7,145.0,1.0,116.0,1.8
2026-04-15 13:00:00,2026,4,15,13,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,65.0,Moderate,1.0,32.5,51,0.0,16.0,166,1007.8,6,12.7,16.1,143.0,1.2,114.0,1.6
2026-04-15 14:00:00,2026,4,15,14,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,65.0,Moderate,1.0,32.6,48,0.0,15.6,172,1006.7,2,12.1,15.3,139.0,1.2,110.0,1.4
2026-04-15 15:00:00,2026,4,15,15,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,64.0,Moderate,1.0,32.4,48,0.0,14.8,183,1006.3,0,11.3,14.0,136.0,1.2,105.0,1.3
2026-04-15 16:00:00,2026,4,15,16,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,64.0,Moderate,1.0,31.5,50,0.0,15.1,192,1006.3,4,10.5,13.1,134.0,1.6,98.0,1.2
2026-04-15 17:00:00,2026,4,15,17,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,64.0,Moderate,1.0,30.4,51,0.0,13.4,194,1006.9,32,10.2,12.9,135.0,2.5,89.0,1.3
2026-04-15 18:00:00,2026,4,15,18,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,64.0,Moderate,1.0,28.6,59,0.0,9.1,187,1007.6,35,10.3,13.2,139.0,3.8,78.0,1.4
2026-04-15 19:00:00,2026,4,15,19,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,64.0,Moderate,1.0,26.9,68,0.0,6.7,196,1008.2,52,11.8,14.6,142.0,5.5,68.0,1.7
2026-04-15 20:00:00,2026,4,15,20,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,63.0,Moderate,1.0,25.9,75,0.0,5.5,212,1008.5,50,13.6,16.5,146.0,8.1,59.0,2.2
2026-04-15 21:00:00,2026,4,15,21,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,63.0,Moderate,1.0,25.3,81,0.0,5.4,228,1008.8,51,16.1,19.0,150.0,11.0,52.0,2.7
2026-04-15 22:00:00,2026,4,15,22,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,63.0,Moderate,1.0,24.9,84,0.0,5.4,233,1009.4,52,18.4,21.2,151.0,13.0,46.0,3.0
2026-04-15 23:00:00,2026,4,15,23,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,63.0,Moderate,1.0,24.7,86,0.0,5.4,228,1009.5,52,20.6,23.3,147.0,13.2,44.0,2.7
2026-04-16 00:00:00,2026,4,16,0,Khánh Hòa,Xã Ninh Phước,11.5290053,108.9497965,63.0,Moderate,1.0,24.7,87,0.0,5.6,220,1009.4,53,21.9,24.2,141.0,12.5,44.0,2.2
