timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,25.5,98,0.0,1.5,166,1009.8,64,29.6,32.7,222.0,15.3,60.0,3.9
2026-04-14 00:00:00,2026,4,14,0,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,25.1,99,0.0,1.9,158,1009.4,64,31.2,34.2,281.0,15.7,56.0,3.2
2026-04-14 01:00:00,2026,4,14,1,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,24.7,100,0.0,1.9,158,1008.9,83,32.1,34.9,322.0,15.9,53.0,2.7
2026-04-14 02:00:00,2026,4,14,2,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,24.4,100,0.0,1.8,180,1008.5,76,32.7,35.3,325.0,16.2,48.0,2.5
2026-04-14 03:00:00,2026,4,14,3,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,24.2,100,0.0,2.2,189,1008.4,69,33.4,36.0,310.0,16.4,44.0,2.4
2026-04-14 04:00:00,2026,4,14,4,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,24.0,100,0.0,2.5,188,1009.0,80,34.3,36.9,303.0,15.9,44.0,2.4
2026-04-14 05:00:00,2026,4,14,5,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,23.8,100,0.0,2.5,180,1009.5,84,35.5,38.2,324.0,14.3,49.0,2.5
2026-04-14 06:00:00,2026,4,14,6,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,23.8,99,0.0,2.5,188,1010.1,86,35.2,37.8,353.0,12.0,57.0,2.7
2026-04-14 07:00:00,2026,4,14,7,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,77.0,Moderate,1.0,26.1,95,0.0,2.4,153,1010.8,75,32.8,35.5,355.0,9.7,71.0,3.0
2026-04-14 08:00:00,2026,4,14,8,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,28.1,81,0.0,3.8,131,1011.4,81,27.5,30.6,302.0,7.2,95.0,3.4
2026-04-14 09:00:00,2026,4,14,9,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,29.8,74,0.0,5.2,115,1011.5,56,25.6,29.2,221.0,4.7,125.0,3.9
2026-04-14 10:00:00,2026,4,14,10,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,31.6,66,0.0,6.4,117,1011.3,25,24.7,28.6,161.0,2.8,146.0,4.1
2026-04-14 11:00:00,2026,4,14,11,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,33.0,62,0.0,9.8,118,1010.6,31,23.5,27.2,144.0,2.0,153.0,3.6
2026-04-14 12:00:00,2026,4,14,12,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,79.0,Moderate,1.0,33.4,63,0.0,12.6,117,1009.8,39,21.1,24.6,147.0,1.8,152.0,2.8
2026-04-14 13:00:00,2026,4,14,13,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,79.0,Moderate,1.0,33.4,62,0.0,14.0,116,1008.7,39,19.1,22.6,151.0,1.8,148.0,2.1
2026-04-14 14:00:00,2026,4,14,14,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,79.0,Moderate,1.0,33.2,60,0.0,13.8,118,1007.7,17,18.0,21.7,149.0,1.6,144.0,1.8
2026-04-14 15:00:00,2026,4,14,15,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,86.0,Moderate,1.0,32.6,59,0.0,13.4,121,1007.0,2,17.1,21.0,147.0,1.6,138.0,1.7
2026-04-14 16:00:00,2026,4,14,16,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,101.0,Unhealthy for Sensitive Groups,2.0,31.5,60,0.0,12.4,120,1006.7,0,16.1,19.9,148.0,2.3,129.0,1.7
2026-04-14 17:00:00,2026,4,14,17,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,108.0,Unhealthy for Sensitive Groups,2.0,30.0,61,0.0,10.5,106,1007.1,0,15.2,18.9,152.0,4.0,117.0,2.0
2026-04-14 18:00:00,2026,4,14,18,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,106.0,Unhealthy for Sensitive Groups,2.0,28.1,67,0.0,6.5,96,1007.7,0,15.4,18.9,159.0,6.3,102.0,2.4
2026-04-14 19:00:00,2026,4,14,19,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,97.0,Moderate,1.0,26.6,77,0.0,3.0,76,1008.5,9,17.3,20.9,168.0,8.6,89.0,2.9
2026-04-14 20:00:00,2026,4,14,20,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,83.0,Moderate,1.0,25.8,83,0.0,2.1,59,1008.8,11,20.1,23.7,175.0,10.9,80.0,3.4
2026-04-14 21:00:00,2026,4,14,21,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,25.3,86,0.0,0.8,63,1009.1,0,23.2,26.7,184.0,13.2,72.0,4.0
2026-04-14 22:00:00,2026,4,14,22,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,24.9,87,0.0,0.4,180,1009.1,0,28.1,31.1,209.0,15.0,65.0,4.2
2026-04-14 23:00:00,2026,4,14,23,Khánh Hòa,Phường Nam Nha Trang,12.2482138,109.1855078,78.0,Moderate,1.0,24.5,89,0.0,1.1,198,1009.0,0,31.5,34.2,268.0,16.3,58.0,3.8
