timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,54.0,Moderate,1.0,24.7,82,0.0,3.4,252,996.3,0,8.5,11.9,139.0,3.9,84.0,1.2
2026-04-14 22:00:00,2026,4,14,22,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,54.0,Moderate,1.0,24.5,82,0.0,3.7,259,996.4,0,8.4,11.9,142.0,4.1,82.0,1.2
2026-04-14 23:00:00,2026,4,14,23,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,53.0,Moderate,1.0,24.2,83,0.0,3.5,246,996.4,26,8.4,11.8,143.0,4.2,80.0,1.2
2026-04-15 00:00:00,2026,4,15,0,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,52.0,Moderate,1.0,24.0,85,0.0,3.4,238,996.3,45,8.4,11.8,144.0,4.3,79.0,1.2
2026-04-15 01:00:00,2026,4,15,1,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,51.0,Moderate,1.0,23.8,87,0.0,3.9,236,995.9,57,8.4,11.8,144.0,4.3,78.0,1.2
2026-04-15 02:00:00,2026,4,15,2,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,51.0,Moderate,1.0,23.6,89,0.0,3.9,236,995.3,62,8.4,11.8,143.0,4.4,77.0,1.1
2026-04-15 03:00:00,2026,4,15,3,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,50.0,Good,0.0,23.7,90,0.0,3.8,229,995.0,64,8.4,11.9,142.0,4.4,75.0,1.1
2026-04-15 04:00:00,2026,4,15,4,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,49.0,Good,0.0,23.7,91,0.0,4.1,232,995.1,65,8.4,11.7,141.0,4.5,74.0,1.1
2026-04-15 05:00:00,2026,4,15,5,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,48.0,Good,0.0,23.7,92,0.0,3.9,236,995.7,63,8.7,12.0,142.0,4.7,73.0,1.4
2026-04-15 06:00:00,2026,4,15,6,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,46.0,Good,0.0,23.9,93,0.0,4.2,239,996.1,55,9.1,12.5,144.0,4.9,73.0,1.7
2026-04-15 07:00:00,2026,4,15,7,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,45.0,Good,0.0,25.4,88,0.0,4.8,228,996.7,42,9.8,13.3,144.0,4.7,74.0,1.9
2026-04-15 08:00:00,2026,4,15,8,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,44.0,Good,0.0,27.1,80,0.0,7.1,204,997.4,67,9.7,13.6,142.0,3.8,79.0,1.7
2026-04-15 09:00:00,2026,4,15,9,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,43.0,Good,0.0,28.7,73,0.0,8.7,187,998.0,57,10.2,14.5,140.0,2.5,86.0,1.4
2026-04-15 10:00:00,2026,4,15,10,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,42.0,Good,0.0,30.4,65,0.0,10.5,174,997.9,46,10.7,15.3,137.0,1.5,92.0,1.1
2026-04-15 11:00:00,2026,4,15,11,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,41.0,Good,0.0,31.6,61,0.0,12.8,170,997.7,50,10.7,15.4,134.0,1.1,96.0,1.0
2026-04-15 12:00:00,2026,4,15,12,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,40.0,Good,0.0,32.2,59,0.0,14.5,166,996.5,44,10.5,15.1,131.0,1.0,98.0,0.9
2026-04-15 13:00:00,2026,4,15,13,Khánh Hòa,Xã Vĩnh Hải,11.6683114,109.1555224,40.0,Good,0.0,32.2,56,0.0,14.6,164,995.6,43,10.4,14.9,129.0,1.0,99.0,0.9
