timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 21:00:00,2026,4,14,21,Khánh Hòa,12.006918189230769,109.07078051538463,79.2,24.26,88.04615384615384,0.0015384615384615385,3.026153846153846,235.0,993.1692307692308,27.184615384615384,20.941538461538464,23.73076923076923,228.69230769230768,12.146153846153846,66.81538461538462,4.189230769230769,Moderate,1.0
2026-04-14 22:00:00,2026,4,14,22,Khánh Hòa,12.006918189230769,109.07078051538463,78.72307692307692,23.88769230769231,89.16923076923077,0.0015384615384615385,3.1553846153846155,227.8,993.1953846153846,23.83076923076923,24.659999999999997,27.31230769230769,241.2,13.746153846153845,60.646153846153844,4.392307692307693,Moderate,1.0
2026-04-14 23:00:00,2026,4,14,23,Khánh Hòa,12.006918189230769,109.07078051538463,78.27692307692308,23.564615384615387,90.03076923076924,0.0,3.189230769230769,219.1846153846154,993.1815384615385,20.2,27.784615384615385,30.03230769230769,250.06153846153848,14.72923076923077,54.98461538461538,3.8015384615384615,Moderate,1.0
2026-04-15 00:00:00,2026,4,15,0,Khánh Hòa,12.006918189230769,109.07078051538463,77.75384615384615,23.21076923076923,90.73846153846154,0.0015384615384615385,3.4015384615384616,214.87692307692308,993.0015384615384,23.615384615384617,29.78307692307692,31.73076923076923,256.0923076923077,15.213846153846154,50.03076923076923,2.8246153846153845,Moderate,1.0
2026-04-15 01:00:00,2026,4,15,1,Khánh Hòa,12.006918189230769,109.07078051538463,77.55384615384615,22.978461538461538,91.01538461538462,0.0015384615384615385,3.4092307692307693,203.96923076923076,992.5876923076922,33.58461538461538,30.358461538461537,32.16923076923077,258.5230769230769,15.123076923076923,47.03076923076923,2.0692307692307694,Moderate,1.0
2026-04-15 02:00:00,2026,4,15,2,Khánh Hòa,12.006918189230769,109.07078051538463,77.21538461538462,22.86769230769231,91.26153846153846,0.0,3.4307692307692306,210.55384615384617,991.9738461538462,45.55384615384615,28.74923076923077,30.560000000000002,255.3230769230769,14.25076923076923,45.6,1.8261538461538462,Moderate,1.0
2026-04-15 03:00:00,2026,4,15,3,Khánh Hòa,12.006918189230769,109.07078051538463,76.96923076923076,22.763076923076923,91.64615384615385,0.0,3.4153846153846152,210.58461538461538,991.6353846153846,54.0,28.315384615384616,30.10153846153846,248.24615384615385,12.784615384615385,45.38461538461539,1.7738461538461539,Moderate,1.0
2026-04-15 04:00:00,2026,4,15,4,Khánh Hòa,12.006918189230769,109.07078051538463,76.49230769230769,22.63230769230769,92.04615384615384,0.0015384615384615385,3.352307692307692,205.87692307692308,991.7923076923076,53.41538461538462,28.306153846153848,30.053846153846155,242.09230769230768,11.346153846153847,47.753846153846155,1.8461538461538463,Moderate,1.0
2026-04-15 05:00:00,2026,4,15,5,Khánh Hòa,12.006918189230769,109.07078051538463,76.0,22.523076923076925,92.32307692307693,0.0015384615384615385,3.3353846153846156,211.01538461538462,992.4276923076924,46.53846153846154,27.847692307692306,29.623076923076923,239.55384615384617,10.146153846153846,52.52307692307692,1.9492307692307693,Moderate,1.0
2026-04-15 06:00:00,2026,4,15,6,Khánh Hòa,12.006918189230769,109.07078051538463,75.29230769230769,22.53846153846154,92.3076923076923,0.003076923076923077,3.3723076923076922,219.7076923076923,992.7784615384616,42.43076923076923,28.48923076923077,30.3,237.84615384615384,8.975384615384614,59.784615384615385,2.0846153846153848,Moderate,1.0
