timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,102.0,Unhealthy for Sensitive Groups,2.0,25.2,85,0.0,1.1,180,989.0,36,35.3,37.4,182.0,21.8,46.0,8.3
2026-04-14 22:00:00,2026,4,14,22,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,101.0,Unhealthy for Sensitive Groups,2.0,24.5,87,0.0,2.5,180,989.0,29,42.0,44.0,190.0,24.9,35.0,8.8
2026-04-14 23:00:00,2026,4,14,23,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,101.0,Unhealthy for Sensitive Groups,2.0,23.9,90,0.0,1.5,135,989.0,20,47.3,48.4,205.0,26.3,27.0,7.5
2026-04-15 00:00:00,2026,4,15,0,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,100.0,Moderate,1.0,23.6,91,0.0,1.1,108,988.9,17,49.8,50.4,224.0,26.4,21.0,5.3
2026-04-15 01:00:00,2026,4,15,1,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,100.0,Moderate,1.0,23.3,91,0.0,0.5,135,988.4,20,49.5,49.9,242.0,25.5,18.0,3.6
2026-04-15 02:00:00,2026,4,15,2,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,100.0,Moderate,1.0,23.3,90,0.0,0.5,315,987.9,33,44.2,44.7,262.0,23.0,19.0,3.0
2026-04-15 03:00:00,2026,4,15,3,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,99.0,Moderate,1.0,23.5,89,0.0,0.7,360,987.5,49,42.5,43.0,282.0,19.4,22.0,2.8
2026-04-15 04:00:00,2026,4,15,4,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,99.0,Moderate,1.0,23.6,88,0.0,1.0,45,987.7,58,43.0,43.4,290.0,16.2,30.0,2.8
2026-04-15 05:00:00,2026,4,15,5,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,98.0,Moderate,1.0,23.5,89,0.0,0.7,90,988.3,55,43.3,43.8,276.0,13.9,42.0,2.8
2026-04-15 06:00:00,2026,4,15,6,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,98.0,Moderate,1.0,23.5,89,0.0,0.5,225,988.6,45,44.4,44.8,250.0,12.0,58.0,2.9
2026-04-15 07:00:00,2026,4,15,7,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,98.0,Moderate,1.0,24.6,91,0.0,3.4,122,989.3,41,43.2,43.7,226.0,9.9,75.0,3.2
2026-04-15 08:00:00,2026,4,15,8,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,97.0,Moderate,1.0,26.0,85,0.0,5.1,135,990.1,43,30.5,31.4,210.0,7.0,96.0,3.8
2026-04-15 09:00:00,2026,4,15,9,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,97.0,Moderate,1.0,28.1,77,0.0,5.7,145,990.7,32,25.2,26.7,197.0,3.9,120.0,4.6
2026-04-15 10:00:00,2026,4,15,10,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,96.0,Moderate,1.0,30.1,67,0.0,8.2,142,990.6,41,23.0,25.1,187.0,1.7,136.0,5.0
2026-04-15 11:00:00,2026,4,15,11,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,95.0,Moderate,1.0,31.5,62,0.0,11.2,140,990.2,36,21.1,23.6,183.0,1.0,141.0,4.7
2026-04-15 12:00:00,2026,4,15,12,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,94.0,Moderate,1.0,32.3,59,0.0,14.0,138,989.0,40,19.1,21.8,183.0,1.1,138.0,3.9
2026-04-15 13:00:00,2026,4,15,13,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,93.0,Moderate,1.0,32.4,57,0.0,13.2,137,988.0,35,16.9,19.6,181.0,1.3,134.0,3.3
2026-04-15 14:00:00,2026,4,15,14,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,93.0,Moderate,1.0,32.2,57,0.0,13.5,136,986.9,31,15.0,17.3,176.0,1.1,130.0,2.8
2026-04-15 15:00:00,2026,4,15,15,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,92.0,Moderate,1.0,31.5,56,0.0,13.5,146,986.5,38,13.7,15.9,170.0,0.9,124.0,2.5
2026-04-15 16:00:00,2026,4,15,16,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,91.0,Moderate,1.0,30.7,59,0.0,11.5,139,986.4,100,12.7,14.7,165.0,1.7,115.0,2.4
2026-04-15 17:00:00,2026,4,15,17,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,91.0,Moderate,1.0,29.9,62,0.0,8.4,155,987.1,100,11.9,13.8,159.0,3.7,101.0,2.7
2026-04-15 18:00:00,2026,4,15,18,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,90.0,Moderate,1.0,28.6,67,0.0,5.4,176,987.7,100,12.7,14.4,153.0,6.7,83.0,3.2
2026-04-15 19:00:00,2026,4,15,19,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,90.0,Moderate,1.0,27.5,73,0.0,4.1,128,988.2,100,16.7,18.7,153.0,10.2,67.0,4.1
2026-04-15 20:00:00,2026,4,15,20,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,89.0,Moderate,1.0,26.2,79,0.0,3.1,135,988.6,100,21.8,24.0,158.0,15.0,53.0,5.7
2026-04-15 21:00:00,2026,4,15,21,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,89.0,Moderate,1.0,25.5,83,0.0,1.5,135,989.1,71,28.2,30.5,169.0,20.4,40.0,7.5
2026-04-15 22:00:00,2026,4,15,22,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,88.0,Moderate,1.0,25.0,84,0.0,1.0,135,989.4,39,34.8,36.9,190.0,24.2,30.0,8.5
2026-04-15 23:00:00,2026,4,15,23,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,87.0,Moderate,1.0,24.6,85,0.0,0.8,153,989.4,28,40.4,42.4,233.0,25.6,24.0,7.9
2026-04-16 00:00:00,2026,4,16,0,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,87.0,Moderate,1.0,24.3,85,0.0,0.4,90,989.2,22,42.6,44.1,287.0,25.4,20.0,6.4
2026-04-16 01:00:00,2026,4,16,1,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,86.0,Moderate,1.0,24.0,85,0.0,1.3,34,988.8,29,43.0,44.4,325.0,24.4,18.0,5.1
2026-04-16 02:00:00,2026,4,16,2,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,86.0,Moderate,1.0,23.4,88,0.0,1.9,68,988.4,40,43.2,44.6,334.0,22.7,16.0,4.3
2026-04-16 03:00:00,2026,4,16,3,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,86.0,Moderate,1.0,22.6,92,0.0,1.9,68,988.1,43,42.0,43.2,326.0,20.1,16.0,3.6
2026-04-16 04:00:00,2026,4,16,4,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,85.0,Moderate,1.0,22.0,95,0.0,1.6,63,988.2,43,38.1,39.2,314.0,17.3,22.0,3.2
2026-04-16 05:00:00,2026,4,16,5,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,85.0,Moderate,1.0,21.6,97,0.0,1.1,18,988.4,46,38.4,39.1,297.0,14.3,36.0,3.0
2026-04-16 06:00:00,2026,4,16,6,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,85.0,Moderate,1.0,21.8,94,0.0,1.1,360,988.8,22,37.7,38.6,274.0,11.0,55.0,3.1
2026-04-16 07:00:00,2026,4,16,7,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,84.0,Moderate,1.0,24.0,91,0.0,2.5,98,989.7,3,34.7,35.7,258.0,8.0,76.0,3.2
2026-04-16 08:00:00,2026,4,16,8,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,83.0,Moderate,1.0,26.6,77,0.0,5.4,132,990.6,0,30.6,32.2,254.0,5.5,99.0,3.4
2026-04-16 09:00:00,2026,4,16,9,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,83.0,Moderate,1.0,28.7,70,0.0,5.1,141,991.2,0,29.4,31.3,256.0,3.2,124.0,3.6
2026-04-16 10:00:00,2026,4,16,10,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,84.0,Moderate,1.0,30.9,62,0.0,7.5,145,990.8,0,27.2,29.3,254.0,1.7,141.0,3.7
2026-04-16 11:00:00,2026,4,16,11,Khánh Hòa,Xã Bác Ái,11.8519016,108.8434985,84.0,Moderate,1.0,32.2,59,0.0,10.4,146,990.2,24,24.6,26.8,244.0,1.2,147.0,3.5
