timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,52,Moderate,1,27.7,83,0.3,2.3,108,1004.7,33,8.2,8.3,189.0,4.6,89.0,2.4
2025-10-14 10:00:00,2025,10,14,10,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,51,Moderate,1,29.3,75,0.1,5.7,108,1004.2,31,7.9,7.9,155.0,3.6,115.0,2.8
2025-10-14 11:00:00,2025,10,14,11,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,51,Moderate,1,30.3,71,0.1,6.3,90,1003.6,96,7.5,7.6,142.0,3.1,124.0,2.8
2025-10-14 12:00:00,2025,10,14,12,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,51,Moderate,1,31.0,71,0.1,9.3,62,1002.4,100,7.0,7.0,139.0,2.9,123.0,2.5
2025-10-14 13:00:00,2025,10,14,13,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,51,Moderate,1,26.0,90,9.6,9.2,113,1002.9,100,8.1,8.2,140.0,3.0,119.0,2.3
2025-10-14 14:00:00,2025,10,14,14,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,51,Moderate,1,27.3,85,0.3,4.9,180,1002.4,95,8.6,8.7,141.0,3.3,112.0,2.0
2025-10-14 15:00:00,2025,10,14,15,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,50,Good,0,28.3,80,0.2,3.1,242,1002.1,98,7.5,7.6,145.0,3.9,101.0,1.8
2025-10-14 16:00:00,2025,10,14,16,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,50,Good,0,25.9,95,5.3,3.2,142,1002.6,96,6.8,6.9,153.0,4.9,88.0,1.7
2025-10-14 17:00:00,2025,10,14,17,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,52,Moderate,1,25.4,95,0.2,1.2,333,1002.8,92,7.8,7.9,169.0,6.5,72.0,1.9
2025-10-14 18:00:00,2025,10,14,18,Đà Nẵng,Xã Phước Trà,15.4822865,108.0661234,50,Good,0,24.9,98,0.0,1.7,288,1003.2,68,9.3,9.5,189.0,8.6,54.0,2.4
