timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,65,Moderate,1,24.7,94,0.1,3.8,275,1008.4,44,10.0,10.2,222.0,9.1,77.0,4.6
2025-10-14 18:00:00,2025,10,14,18,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,65,Moderate,1,24.4,97,0.0,2.8,259,1008.8,100,14.5,14.7,289.0,13.5,59.0,6.2
2025-10-14 19:00:00,2025,10,14,19,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,65,Moderate,1,24.7,100,0.1,1.6,270,1009.7,99,15.8,16.4,351.0,11.7,64.0,6.0
2025-10-14 20:00:00,2025,10,14,20,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,65,Moderate,1,24.8,100,0.1,2.5,266,1010.7,97,17.3,17.8,402.0,13.0,56.0,6.7
2025-10-14 21:00:00,2025,10,14,21,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,64,Moderate,1,24.6,100,0.0,2.2,279,1010.8,99,18.9,19.4,447.0,14.7,46.0,7.7
2025-10-14 22:00:00,2025,10,14,22,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,64,Moderate,1,24.5,100,0.0,1.5,277,1010.7,99,20.8,21.4,475.0,16.1,36.0,8.1
2025-10-14 23:00:00,2025,10,14,23,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,24.3,100,0.0,0.9,281,1010.3,100,23.8,24.4,482.0,16.8,28.0,7.4
2025-10-15 00:00:00,2025,10,15,0,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,24.2,100,0.0,1.5,284,1010.1,100,25.7,26.3,472.0,17.1,20.0,6.2
2025-10-15 01:00:00,2025,10,15,1,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,24.1,100,0.0,2.7,262,1009.2,100,26.3,26.8,443.0,17.0,15.0,5.2
2025-10-15 02:00:00,2025,10,15,2,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,24.0,100,0.0,5.1,278,1008.5,99,27.4,27.9,381.0,16.5,12.0,4.7
2025-10-15 03:00:00,2025,10,15,3,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,23.8,100,0.0,4.2,280,1008.7,99,28.2,28.6,299.0,15.7,12.0,4.5
2025-10-15 04:00:00,2025,10,15,4,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,23.6,100,0.0,2.7,293,1008.6,98,29.0,29.4,238.0,14.8,14.0,4.4
2025-10-15 05:00:00,2025,10,15,5,Đà Nẵng,Xã Hà Nha,15.859979,108.0084809,63,Moderate,1,23.6,100,0.0,3.5,285,1008.7,98,30.7,31.1,218.0,14.0,18.0,4.6
